,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.9,0.63,359.82,1.682e-09,122.4,14.0,14.5,19.6,12.5,-3.6,1.369148e-09
1,123.9,0.63,359.82,1.967e-09,121.1,13.4,14.6,20.3,12.8,-2.7,1.49492e-09
2,122.9,0.63,359.82,2.32e-09,119.9,12.3,11.7,20.5,17.7,-2.2,1.6611199999999997e-09
3,121.9,0.63,359.82,2.739e-09,118.6,11.2,9.2,20.6,14.0,-3.0,2.1254640000000003e-09
4,120.9,0.63,359.82,3.234e-09,117.4,10.0,12.6,20.7,5.3,-1.9,2.260566e-09
5,119.9,0.63,359.82,3.82e-09,116.1,8.9,15.2,20.8,13.9,-3.3,4.335699999999999e-09
6,118.9,0.63,359.82,4.512e-09,114.9,7.7,10.5,20.9,10.6,-4.1,5.4144e-09
7,117.9,0.63,359.82,5.321e-09,114.2,6.4,2.3,20.4,25.6,-3.1,7.406832e-09
8,116.9,0.63,359.82,6.274e-09,113.5,5.0,-0.3,19.7,24.0,-1.7,8.124829999999999e-09
9,115.9,0.63,359.82,7.4e-09,112.8,3.6,-0.3,19.0,13.1,-3.5,7.770000000000001e-09
10,114.9,0.63,359.82,8.728e-09,112.1,2.2,-7.1,18.3,14.7,-3.6,1.130276e-08
11,113.9,0.63,359.82,1.03e-08,111.5,0.8,-6.6,17.6,17.5,-5.2,1.0866499999999998e-08
12,112.9,0.63,359.82,1.211e-08,111.5,-0.2,-9.1,16.4,14.9,-5.4,1.4665210000000002e-08
13,111.9,0.63,359.82,1.423e-08,111.6,-1.1,-16.1,15.1,0.4,-2.9,1.364657e-08
14,110.9,0.63,359.82,1.673e-08,111.8,-2.0,-17.2,13.8,-3.9,-4.1,1.592696e-08
15,109.9,0.63,359.82,1.966e-08,111.9,-2.9,-13.1,12.5,-17.4,-2.9,1.791026e-08
16,108.9,0.63,359.82,2.311e-08,112.0,-3.9,-6.2,11.1,0.0,-1.5,1.585346e-08
17,107.9,0.63,359.82,2.697e-08,112.7,-4.1,-0.4,9.8,6.4,-4.4,1.205559e-08
18,106.9,0.63,359.82,3.145e-08,113.4,-4.4,5.8,8.4,5.3,-3.1,2.0536850000000002e-08
19,105.9,0.63,359.82,3.666e-08,114.1,-4.6,14.1,7.0,8.6,-3.0,2.1849359999999998e-08
20,104.9,0.63,359.82,4.274e-08,114.8,-4.8,13.0,5.6,21.3,-0.8,2.4062619999999996e-08
21,103.9,0.63,359.82,4.984e-08,115.6,-5.0,18.0,4.2,5.7,-2.5,3.110016e-08
22,102.9,0.63,359.82,5.784e-08,116.4,-4.8,2.7,3.0,1.7,-1.8,3.96204e-08
23,101.9,0.63,359.82,6.707e-08,117.3,-4.6,-6.0,1.8,9.5,0.1,5.7009500000000005e-08
24,100.9,0.63,359.82,7.779e-08,118.2,-4.4,4.4,0.7,8.3,1.4,5.865366e-08
25,99.9,0.63,359.82,9.023e-08,119.1,-4.2,10.5,-0.5,12.2,1.7,7.696618999999999e-08
26,98.9,0.63,359.82,1.047e-07,119.9,-4.1,7.7,-1.7,15.9,1.9,7.54887e-08
27,97.9,0.63,359.82,1.209e-07,120.7,-3.7,2.4,-2.6,7.3,2.3,1.020396e-07
28,96.9,0.63,359.82,1.395e-07,121.4,-3.4,-1.5,-3.4,-1.9,4.2,1.21923e-07
29,95.9,0.63,359.82,1.611e-07,122.1,-3.0,4.1,-4.3,-0.9,4.7,1.567503e-07
30,94.9,0.63,359.82,1.859e-07,122.9,-2.7,9.8,-5.2,-2.1,4.4,2.1341319999999996e-07
31,93.9,0.63,359.82,2.146e-07,123.6,-2.3,12.1,-6.0,1.2,3.4,2.3606e-07
32,92.9,0.63,359.82,2.531e-07,124.2,-2.0,9.5,-6.4,-5.2,3.3,2.3183960000000002e-07
33,91.9,0.63,359.82,2.994e-07,124.8,-1.7,10.1,-6.8,1.3,3.6,3.302382e-07
34,90.9,0.63,359.82,3.541e-07,125.4,-1.4,16.3,-7.1,3.0,3.7,4.238577e-07
35,89.9,0.63,359.82,4.189e-07,126.0,-1.1,15.1,-7.5,4.8,3.5,5.0268e-07
36,88.9,0.63,359.82,4.956e-07,126.6,-0.8,11.6,-7.9,0.9,2.0,5.72418e-07
37,87.9,0.63,359.82,6.284e-07,127.4,-0.7,14.8,-7.8,-3.6,0.8,7.57222e-07
38,86.9,0.63,359.82,8.053e-07,128.3,-0.7,12.0,-7.7,-5.8,1.0,8.028841e-07
39,85.9,0.63,359.83,1.032e-06,129.2,-0.7,6.0,-7.6,-10.4,1.2,9.484080000000001e-07
40,84.9,0.63,359.83,1.323e-06,130.1,-0.6,-0.5,-7.5,-12.4,1.5,1.3441680000000002e-06
41,83.9,0.63,359.83,1.695e-06,131.0,-0.6,-2.9,-7.4,-8.2,0.1,1.486515e-06
42,82.9,0.63,359.83,1.921e-06,129.8,2.5,-0.3,-4.3,-21.7,-0.1,1.511827e-06
43,81.9,0.63,359.83,2.139e-06,128.3,6.1,4.1,-0.8,-19.3,0.6,1.6940880000000003e-06
44,80.9,0.63,359.83,2.381e-06,126.9,9.7,4.9,2.8,-16.4,0.1,2.100042e-06
45,79.9,0.63,359.83,2.651e-06,125.4,13.3,7.7,6.3,-10.6,1.5,2.473383e-06
46,78.9,0.63,359.83,2.953e-06,124.0,16.8,2.0,9.8,2.1,0.7,2.504144e-06
47,77.9,0.63,359.83,3.289e-06,122.5,20.4,1.8,13.4,-2.2,0.8,2.4108370000000002e-06
48,76.9,0.63,359.83,3.664e-06,121.1,24.0,-0.1,16.9,6.6,0.4,2.667392e-06
49,75.9,0.63,359.83,4.083e-06,119.6,27.6,4.7,20.5,5.0,2.8,3.4338029999999995e-06
50,74.9,0.63,359.83,5.015e-06,118.4,30.2,16.9,23.3,10.9,3.1,4.3078850000000005e-06
51,73.9,0.63,359.83,5.901e-06,119.1,24.4,17.3,19.8,20.0,2.1,4.968642e-06
52,72.9,0.63,359.83,6.943e-06,119.8,18.6,7.4,16.2,12.0,1.3,6.255643e-06
53,71.9,0.63,359.83,8.171e-06,120.5,12.8,4.6,12.7,14.4,0.2,7.411097e-06
54,70.9,0.63,359.83,9.616e-06,121.2,6.9,-0.6,9.2,6.2,0.5,9.202512e-06
55,69.9,0.63,359.83,9.341e-06,122.2,1.1,-2.0,5.9,3.2,1.2,9.546502e-06
56,68.9,0.63,359.83,9.985e-06,126.1,-5.3,2.9,4.7,-3.1,1.6,9.96503e-06
57,67.9,0.63,359.83,1.068e-05,130.1,-11.6,-4.0,3.5,-8.4,2.3,1.1438279999999999e-05
58,66.9,0.63,359.83,1.144e-05,134.0,-17.9,-6.8,2.3,-6.9,3.0,1.204632e-05
59,65.9,0.63,359.83,1.227e-05,138.0,-24.2,-14.5,1.1,-2.7,1.6,1.211049e-05
60,64.9,0.63,359.83,1.301e-05,141.8,-29.7,-18.4,-0.9,0.3,0.6,1.250261e-05
61,63.9,0.63,359.83,1.379e-05,143.9,-28.1,-17.3,-9.4,-11.7,1.5,1.2935019999999999e-05
62,62.9,0.63,359.83,1.461e-05,146.1,-26.4,-13.5,-18.0,-14.7,0.2,1.5048300000000001e-05
63,61.9,0.63,359.83,1.548e-05,148.3,-24.7,-14.0,-26.6,-22.6,-1.3,1.6362359999999998e-05
64,60.9,0.63,359.83,1.641e-05,150.5,-23.0,-16.7,-35.2,-32.7,-1.0,1.885509e-05
65,59.9,0.63,359.83,1.75e-05,152.3,-20.7,-11.0,-42.6,-41.8,-1.1,2.0492499999999997e-05
66,58.9,0.63,359.83,1.966e-05,150.8,-12.5,-3.1,-39.7,-38.6,0.4,2.1743960000000005e-05
67,57.9,0.63,359.83,2.208e-05,149.3,-4.3,0.4,-36.9,-36.0,-0.8,2.589984e-05
68,56.9,0.63,359.83,2.48e-05,147.8,3.9,1.9,-34.0,-36.2,-2.4,3.00576e-05
69,55.9,0.63,359.83,2.786e-05,146.3,12.1,6.0,-31.2,-29.7,-0.5,3.251262e-05
70,54.9,0.63,359.83,3.14e-05,144.7,18.7,11.6,-28.1,-28.2,0.9,3.654959999999999e-05
71,53.9,0.63,359.83,3.639e-05,141.7,11.0,3.4,-22.6,-23.3,1.3,4.1302650000000003e-05
72,52.9,0.63,359.83,4.219e-05,138.7,3.2,-2.2,-17.2,-22.9,0.9,4.76747e-05
73,51.9,0.63,359.83,4.893e-05,135.7,-4.6,-7.9,-11.7,-19.3,2.0,5.294226000000001e-05
74,50.9,0.63,359.83,5.678e-05,132.8,-12.4,-17.0,-6.2,-12.0,1.7,6.07546e-05
75,49.9,0.63,359.83,6.585e-05,130.1,-20.0,-20.6,-1.0,-6.3,0.5,6.8484e-05
76,48.9,0.63,359.83,7.57e-05,130.1,-25.4,-26.8,2.5,-10.4,0.7,8.0242e-05
77,47.9,0.63,359.83,8.701e-05,130.2,-30.9,-33.8,6.0,-1.6,0.1,8.892421999999999e-05
78,46.9,0.63,359.83,0.0001,130.2,-36.3,-35.5,9.5,2.0,1.2,0.0001
79,45.9,0.63,359.83,0.000115,130.3,-41.8,-43.6,13.1,4.1,0.6,0.00011385
