,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,-0.69,359.86,1.808e-09,121.1,15.4,8.9,18.6,14.7,2.3,3.798608e-09
1,124.39,-0.69,359.86,1.837e-09,121.0,15.4,10.0,18.6,13.5,3.5,3.76585e-09
2,124.29,-0.69,359.86,1.866e-09,120.8,15.3,10.1,18.7,16.0,2.9,3.6387e-09
3,124.19,-0.69,359.86,1.896e-09,120.7,15.2,14.3,18.7,15.6,2.9,3.6080880000000003e-09
4,124.09,-0.69,359.86,1.926e-09,120.6,15.2,15.4,18.8,15.4,2.5,3.8269620000000004e-09
5,123.99,-0.69,359.86,1.956e-09,120.5,15.1,15.5,18.8,14.3,2.8,3.737916e-09
6,123.89,-0.69,359.86,1.987e-09,120.3,15.0,12.0,18.9,15.1,2.6,3.652106e-09
7,123.79,-0.69,359.86,2.019e-09,120.2,15.0,7.5,18.9,14.9,2.7,3.985506000000001e-09
8,123.69,-0.69,359.86,2.052e-09,120.1,14.9,5.7,19.0,14.8,2.0,3.763368e-09
9,123.59,-0.69,359.86,2.086e-09,120.0,14.7,6.0,19.0,18.1,2.5,3.777746e-09
10,123.49,-0.69,359.86,2.121e-09,119.9,14.6,4.9,18.9,15.8,2.3,3.807195e-09
11,123.39,-0.69,359.86,2.157e-09,119.7,14.5,4.6,18.9,16.4,2.1,3.6841559999999998e-09
12,123.29,-0.69,359.86,2.193e-09,119.6,14.4,2.8,18.9,18.3,1.4,3.666696e-09
13,123.19,-0.69,359.86,2.229e-09,119.5,14.2,3.6,18.9,18.4,1.0,3.419286e-09
14,123.09,-0.69,359.86,2.266e-09,119.4,14.1,1.2,18.9,18.2,0.6,3.396734e-09
15,122.99,-0.69,359.86,2.304e-09,119.2,14.0,2.1,18.9,21.2,0.8,3.405312e-09
16,122.89,-0.69,359.86,2.343e-09,119.1,13.9,1.9,18.9,19.9,1.0,3.3270599999999995e-09
17,122.79,-0.69,359.86,2.382e-09,119.0,13.8,2.4,18.9,20.5,1.0,3.403878e-09
18,122.69,-0.69,359.86,2.422e-09,118.9,13.6,2.2,18.9,17.8,0.8,3.25759e-09
19,122.59,-0.69,359.86,2.462e-09,118.8,13.5,0.1,18.9,17.1,1.0,3.505888e-09
20,122.49,-0.69,359.86,2.503e-09,118.6,13.4,2.3,18.9,17.0,1.2,3.614332e-09
21,122.39,-0.69,359.86,2.545e-09,118.5,13.3,1.4,18.9,19.3,1.3,3.7055199999999994e-09
22,122.29,-0.69,359.86,2.588e-09,118.4,13.2,4.0,18.9,19.9,1.3,3.80436e-09
23,122.19,-0.69,359.86,2.631e-09,118.3,13.0,1.7,18.9,24.5,0.7,4.028061e-09
24,122.09,-0.69,359.86,2.675e-09,118.2,12.9,2.4,18.9,24.6,0.8,4.191725e-09
25,121.99,-0.69,359.86,2.72e-09,118.0,12.8,0.7,18.9,27.3,0.9,4.4009600000000005e-09
26,121.89,-0.69,359.86,2.765e-09,117.9,12.7,5.6,18.9,29.6,0.4,4.49036e-09
27,121.79,-0.69,359.87,2.811e-09,117.8,12.6,5.9,18.9,28.8,-0.3,4.747779e-09
28,121.69,-0.69,359.87,2.858e-09,117.7,12.4,6.4,18.9,26.8,-0.4,4.584232e-09
29,121.59,-0.69,359.87,2.906e-09,117.6,12.3,5.5,18.9,28.5,-0.4,4.38806e-09
30,121.49,-0.69,359.87,2.955e-09,117.4,12.2,6.8,18.9,28.3,0.4,4.64526e-09
31,121.39,-0.69,359.87,3.004e-09,117.3,12.1,7.2,18.9,27.5,0.1,4.6742240000000005e-09
32,121.29,-0.69,359.87,3.055e-09,117.2,12.0,9.8,18.9,28.1,-0.5,5.202665e-09
33,121.19,-0.69,359.87,3.106e-09,117.1,11.8,10.1,18.9,30.8,-0.5,4.854677999999999e-09
34,121.09,-0.69,359.87,3.158e-09,116.9,11.7,13.4,18.9,32.5,-0.0,5.062274e-09
35,120.99,-0.69,359.87,3.21e-09,116.8,11.6,16.2,18.9,29.1,-0.6,5.245139999999999e-09
36,120.89,-0.69,359.87,3.264e-09,116.7,11.5,18.3,18.9,22.4,-0.5,5.212608e-09
37,120.79,-0.69,359.87,3.319e-09,116.6,11.3,19.9,18.9,20.0,-1.0,5.390056e-09
38,120.69,-0.69,359.87,3.374e-09,116.5,11.2,18.0,18.9,18.0,-1.4,5.698686e-09
39,120.59,-0.69,359.87,3.431e-09,116.3,11.1,17.9,18.9,20.7,-0.7,6.041990999999999e-09
40,120.49,-0.69,359.87,3.488e-09,116.2,11.0,19.2,18.9,21.9,-0.0,6.599295999999999e-09
41,120.39,-0.69,359.87,3.547e-09,116.1,10.9,17.2,18.9,24.1,-0.4,6.937932e-09
42,120.29,-0.69,359.87,3.606e-09,116.0,10.7,17.0,18.9,29.0,-0.1,7.0461240000000005e-09
43,120.19,-0.69,359.87,3.667e-09,115.9,10.6,17.1,18.9,30.8,-0.5,7.330333e-09
44,120.09,-0.69,359.87,3.728e-09,115.7,10.5,15.5,18.9,33.9,0.3,7.560384000000001e-09
45,119.99,-0.69,359.87,3.79e-09,115.6,10.4,16.2,18.9,33.9,0.3,7.3260700000000005e-09
46,119.89,-0.69,359.87,3.854e-09,115.5,10.3,14.8,18.9,34.7,0.3,7.30333e-09
47,119.79,-0.69,359.87,3.918e-09,115.4,10.1,13.9,18.9,36.4,0.7,7.22871e-09
48,119.69,-0.69,359.87,3.984e-09,115.3,10.0,15.1,18.9,38.5,0.0,6.979968000000001e-09
49,119.59,-0.69,359.87,4.051e-09,115.1,9.9,15.3,18.9,40.0,0.0,7.514605e-09
50,119.49,-0.69,359.87,4.119e-09,115.0,9.8,13.8,18.9,41.0,0.1,7.665459e-09
51,119.39,-0.69,359.87,4.188e-09,114.9,9.7,13.7,18.9,39.0,0.5,7.886004e-09
52,119.29,-0.69,359.87,4.258e-09,114.8,9.5,15.4,18.9,38.1,0.6,8.098715999999999e-09
53,119.19,-0.69,359.87,4.329e-09,114.6,9.4,15.2,18.9,34.8,0.2,7.926399e-09
