,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.16,0.16,359.32,1.894e-09,121.2,14.2,11.6,19.6,29.1,2.5,2.475458e-09
1,123.16,0.16,359.32,2.228e-09,119.9,13.2,5.5,19.9,36.9,-0.9,3.123656e-09
2,122.16,0.16,359.32,2.63e-09,118.7,12.0,22.5,20.0,34.4,0.4,4.27375e-09
3,121.16,0.16,359.32,3.105e-09,117.5,10.9,4.4,20.0,32.5,-0.9,4.1669100000000005e-09
4,120.16,0.16,359.32,3.667e-09,116.2,9.7,15.3,20.1,28.2,-0.8,4.5360790000000004e-09
5,119.16,0.16,359.32,4.331e-09,115.0,8.5,7.2,20.2,24.4,-2.7,5.1019179999999995e-09
6,118.16,0.16,359.32,5.111e-09,114.1,7.2,14.6,19.8,18.4,-1.5,6.025869000000001e-09
7,117.16,0.16,359.33,6.029e-09,113.5,5.8,11.6,19.1,16.4,2.7,8.675731e-09
8,116.16,0.16,359.33,7.112e-09,112.8,4.4,6.9,18.4,18.0,3.9,9.025128e-09
9,115.16,0.16,359.33,8.391e-09,112.2,2.9,-3.4,17.7,18.2,4.8,7.770066e-09
10,114.16,0.16,359.33,9.9e-09,111.5,1.5,5.0,17.0,14.2,4.7,9.1971e-09
11,113.16,0.16,359.33,1.165e-08,111.4,0.4,-2.1,15.9,17.9,2.9,1.2663549999999999e-08
12,112.16,0.16,359.33,1.369e-08,111.5,-0.5,-2.7,14.6,11.3,1.8,1.6879770000000002e-08
13,111.16,0.16,359.33,1.609e-08,111.7,-1.4,-4.1,13.4,15.6,0.9,1.195487e-08
14,110.16,0.16,359.33,1.891e-08,111.8,-2.4,-9.3,12.1,13.6,2.5,1.3879939999999998e-08
15,109.16,0.16,359.33,2.223e-08,112.0,-3.3,-18.9,10.8,4.4,2.3,1.1137230000000001e-08
16,108.16,0.16,359.33,2.599e-08,112.5,-3.8,-28.1,9.5,-7.1,2.3,1.372272e-08
17,107.16,0.16,359.33,3.03e-08,113.2,-4.0,-25.3,8.2,0.1,2.1,1.93011e-08
18,106.16,0.16,359.33,3.532e-08,114.0,-4.2,-26.4,6.9,-10.6,1.9,1.437524e-08
19,105.16,0.16,359.33,4.117e-08,114.7,-4.4,-24.0,5.6,-3.6,1.6,2.029681e-08
20,104.16,0.16,359.33,4.799e-08,115.5,-4.6,-24.1,4.3,2.6,-1.3,2.936988e-08
21,103.16,0.16,359.33,5.575e-08,116.3,-4.6,-12.6,3.1,-6.1,-2.1,3.6349000000000003e-08
22,102.16,0.16,359.33,6.464e-08,117.2,-4.4,-3.8,2.0,-4.4,-2.0,3.32896e-08
23,101.16,0.16,359.33,7.494e-08,118.1,-4.2,-13.2,0.9,0.5,-0.1,4.279073999999999e-08
24,100.16,0.16,359.33,8.69e-08,119.0,-4.1,-20.0,-0.2,13.1,-0.6,6.58702e-08
25,99.16,0.16,359.33,1.008e-07,119.9,-3.9,-12.4,-1.3,13.8,-0.2,7.31808e-08
26,98.16,0.16,359.33,1.165e-07,120.7,-3.6,-0.3,-2.2,8.5,-0.0,9.77435e-08
27,97.16,0.16,359.33,1.344e-07,121.4,-3.3,3.2,-3.0,13.2,0.0,1.02144e-07
28,96.16,0.16,359.33,1.551e-07,122.1,-2.9,1.5,-3.8,10.3,-0.7,1.443981e-07
29,95.16,0.16,359.33,1.79e-07,122.8,-2.6,-2.2,-4.6,12.5,0.1,1.7022899999999998e-07
30,94.16,0.16,359.33,2.066e-07,123.6,-2.2,2.3,-5.5,12.6,0.2,2.380032e-07
31,93.16,0.16,359.33,2.419e-07,124.2,-1.9,-1.5,-6.0,8.7,-1.4,3.229365e-07
32,92.16,0.16,359.33,2.86e-07,124.8,-1.6,-1.7,-6.3,12.2,-0.5,3.4892e-07
33,91.16,0.16,359.33,3.381e-07,125.4,-1.3,3.1,-6.6,10.8,2.0,3.495954e-07
34,90.16,0.16,359.33,3.997e-07,126.0,-1.0,2.4,-7.0,8.2,0.5,4.1728680000000004e-07
35,89.16,0.16,359.33,4.725e-07,126.6,-0.7,6.6,-7.3,0.8,-0.9,4.6494e-07
36,88.16,0.16,359.33,5.87e-07,127.3,-0.6,5.8,-7.4,1.4,-1.2,6.41004e-07
