,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.26,0.72,0.49,1.588e-09,122.6,14.5,24.4,19.2,-10.6,-5.5,1.81032e-09
1,125.16,0.72,0.49,1.613e-09,122.5,14.5,22.4,19.3,-8.4,-5.5,1.7791389999999998e-09
2,125.06,0.72,0.49,1.638e-09,122.4,14.4,22.9,19.4,-5.5,-5.9,1.8247320000000002e-09
3,124.96,0.72,0.49,1.664e-09,122.3,14.4,23.1,19.4,-4.0,-6.2,1.775488e-09
4,124.86,0.72,0.49,1.69e-09,122.1,14.3,20.6,19.5,-5.8,-5.7,1.87759e-09
5,124.76,0.72,0.49,1.717e-09,122.0,14.2,23.9,19.6,-8.8,-5.6,1.988286e-09
6,124.66,0.72,0.49,1.744e-09,121.9,14.2,19.9,19.6,-10.7,-6.0,2.21488e-09
7,124.56,0.72,0.49,1.772e-09,121.8,14.1,22.5,19.7,-11.2,-6.3,2.1866480000000003e-09
8,124.46,0.72,0.49,1.799e-09,121.7,14.0,22.8,19.8,-13.2,-6.0,2.183986e-09
9,124.36,0.72,0.49,1.828e-09,121.5,14.0,25.7,19.8,-14.0,-5.3,2.228332e-09
10,124.26,0.72,0.49,1.857e-09,121.4,13.9,25.6,19.9,-14.2,-5.0,2.3082510000000005e-09
11,124.16,0.72,0.49,1.886e-09,121.3,13.9,26.1,20.0,-8.0,-5.5,2.5498720000000002e-09
12,124.06,0.72,0.49,1.916e-09,121.2,13.8,26.9,20.0,-9.6,-5.4,2.57702e-09
13,123.96,0.72,0.49,1.946e-09,121.1,13.7,28.3,20.1,-9.3,-4.8,2.6154240000000005e-09
14,123.86,0.72,0.49,1.977e-09,120.9,13.7,24.8,20.2,-7.2,-4.5,2.6135940000000003e-09
15,123.76,0.72,0.49,2.008e-09,120.8,13.6,21.9,20.2,-5.4,-4.1,2.568232e-09
16,123.66,0.72,0.49,2.041e-09,120.7,13.5,22.1,20.2,-5.7,-4.8,2.677792e-09
17,123.56,0.72,0.49,2.075e-09,120.6,13.4,23.5,20.2,-5.4,-4.7,2.5231999999999997e-09
18,123.46,0.72,0.49,2.11e-09,120.5,13.2,23.6,20.2,-0.2,-4.6,2.47503e-09
19,123.36,0.72,0.49,2.145e-09,120.3,13.1,24.8,20.2,-0.0,-4.8,2.571855e-09
20,123.26,0.72,0.49,2.181e-09,120.2,13.0,28.4,20.2,0.4,-4.4,2.5713989999999997e-09
21,123.16,0.72,0.49,2.218e-09,120.1,12.9,27.6,20.2,3.8,-4.6,2.7214860000000003e-09
22,123.06,0.72,0.49,2.255e-09,120.0,12.8,26.0,20.3,2.8,-4.2,2.884145e-09
23,122.96,0.72,0.49,2.292e-09,119.8,12.7,27.0,20.3,3.9,-4.9,2.949804e-09
24,122.86,0.72,0.49,2.331e-09,119.7,12.5,29.0,20.3,4.0,-4.6,2.827503e-09
25,122.76,0.72,0.49,2.37e-09,119.6,12.4,35.4,20.3,6.3,-4.4,2.88903e-09
26,122.66,0.72,0.49,2.409e-09,119.5,12.3,32.2,20.3,5.8,-4.4,3.0232949999999997e-09
27,122.56,0.72,0.49,2.449e-09,119.4,12.2,32.7,20.3,4.6,-4.3,2.880024e-09
28,122.46,0.72,0.49,2.49e-09,119.2,12.1,34.2,20.3,5.7,-3.6,3.1548299999999995e-09
29,122.36,0.72,0.49,2.532e-09,119.1,11.9,31.8,20.3,6.3,-3.4,3.111828e-09
30,122.26,0.72,0.49,2.574e-09,119.0,11.8,28.4,20.3,6.7,-2.7,3.060486e-09
31,122.16,0.72,0.49,2.617e-09,118.9,11.7,27.4,20.3,2.3,-3.6,2.8342109999999998e-09
32,122.06,0.72,0.49,2.661e-09,118.8,11.6,23.7,20.3,3.4,-3.5,2.9137949999999997e-09
33,121.96,0.72,0.49,2.706e-09,118.6,11.5,22.5,20.3,6.3,-3.2,3.07131e-09
34,121.86,0.72,0.49,2.751e-09,118.5,11.3,22.8,20.3,8.6,-3.6,2.957325e-09
35,121.76,0.72,0.49,2.797e-09,118.4,11.2,22.6,20.3,12.9,-3.5,2.6879170000000002e-09
36,121.66,0.72,0.49,2.844e-09,118.3,11.1,22.5,20.3,15.8,-3.6,2.724552e-09
37,121.56,0.72,0.49,2.891e-09,118.2,11.0,19.5,20.3,14.7,-3.7,2.633701e-09
38,121.46,0.72,0.49,2.94e-09,118.0,10.9,21.4,20.4,11.8,-2.6,2.8959000000000003e-09
39,121.36,0.72,0.49,2.989e-09,117.9,10.8,23.2,20.4,13.1,-2.6,2.994978e-09
40,121.26,0.72,0.49,3.039e-09,117.8,10.6,24.2,20.4,13.0,-2.4,3.31251e-09
41,121.16,0.72,0.49,3.09e-09,117.7,10.5,26.2,20.4,12.0,-2.3,3.08073e-09
42,121.06,0.72,0.49,3.141e-09,117.5,10.4,27.3,20.4,11.3,-1.3,3.040488e-09
43,120.96,0.72,0.49,3.194e-09,117.4,10.3,28.6,20.4,10.2,-1.8,3.4399379999999998e-09
44,120.86,0.72,0.49,3.247e-09,117.3,10.2,28.4,20.4,7.0,-1.4,3.7210619999999998e-09
45,120.76,0.72,0.49,3.302e-09,117.2,10.0,30.2,20.4,7.0,-1.5,3.708146e-09
46,120.66,0.72,0.49,3.357e-09,117.1,9.9,34.4,20.4,4.5,-2.1,4.0753979999999996e-09
47,120.56,0.72,0.49,3.413e-09,116.9,9.8,33.3,20.4,8.0,-2.6,4.283315e-09
48,120.46,0.72,0.49,3.47e-09,116.8,9.7,32.0,20.4,12.5,-2.6,4.528349999999999e-09
49,120.36,0.72,0.49,3.529e-09,116.7,9.6,35.6,20.4,15.7,-3.0,4.76415e-09
50,120.26,0.72,0.49,3.588e-09,116.6,9.5,31.6,20.4,16.3,-3.8,4.632107999999999e-09
51,120.16,0.72,0.49,3.648e-09,116.5,9.3,31.4,20.4,15.6,-3.6,4.910208e-09
52,120.06,0.72,0.49,3.709e-09,116.3,9.2,31.7,20.4,15.3,-3.8,4.977478e-09
53,119.96,0.72,0.49,3.771e-09,116.2,9.1,35.2,20.4,15.9,-3.5,4.958865e-09
54,119.86,0.72,0.49,3.834e-09,116.1,9.0,34.7,20.4,15.2,-3.6,5.0378759999999995e-09
55,119.76,0.72,0.49,3.898e-09,116.0,8.9,32.7,20.5,13.2,-3.6,5.016726e-09
56,119.66,0.72,0.49,3.964e-09,115.9,8.7,29.9,20.5,16.2,-2.9,4.978784e-09
57,119.56,0.72,0.49,4.03e-09,115.7,8.6,28.0,20.5,19.2,-2.9,4.9488400000000005e-09
58,119.46,0.72,0.49,4.098e-09,115.6,8.5,22.3,20.5,19.0,-2.4,4.983168e-09
59,119.36,0.72,0.49,4.166e-09,115.5,8.4,22.1,20.5,18.0,-2.2,5.232496e-09
60,119.26,0.72,0.49,4.236e-09,115.4,8.3,21.7,20.5,15.8,-1.1,5.375484e-09
61,119.16,0.72,0.49,4.307e-09,115.3,8.1,18.9,20.5,13.0,-0.1,5.8316780000000005e-09
62,119.06,0.72,0.49,4.379e-09,115.1,8.0,21.8,20.5,11.5,-0.2,5.933545e-09
63,118.96,0.72,0.49,4.453e-09,115.0,7.9,19.8,20.5,9.7,0.5,6.180764e-09
64,118.86,0.72,0.49,4.528e-09,114.9,7.8,18.4,20.5,7.8,1.2,6.3754239999999995e-09
65,118.76,0.72,0.49,4.603e-09,114.8,7.7,19.2,20.5,7.3,1.4,6.057548e-09
66,118.66,0.72,0.49,4.68e-09,114.7,7.5,20.1,20.4,9.9,1.5,6.05124e-09
67,118.56,0.72,0.49,4.757e-09,114.6,7.4,21.2,20.4,6.0,1.0,6.531361e-09
68,118.46,0.72,0.49,4.836e-09,114.6,7.3,23.7,20.3,8.0,0.9,6.780072e-09
69,118.36,0.72,0.49,4.916e-09,114.5,7.1,23.2,20.2,8.1,0.2,6.970888e-09
70,118.26,0.72,0.49,4.998e-09,114.4,7.0,23.1,20.1,7.9,0.4,6.937224e-09
