,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.52,-0.03,359.47,1.792e-09,121.6,14.4,37.8,19.3,27.3,0.7,2.304512e-09
1,124.42,-0.03,359.47,1.82e-09,121.5,14.4,39.6,19.3,27.1,0.2,2.44244e-09
2,124.32,-0.03,359.47,1.849e-09,121.4,14.3,42.2,19.4,26.7,0.3,2.686597e-09
3,124.22,-0.03,359.47,1.878e-09,121.2,14.2,42.7,19.5,27.7,0.2,2.818878e-09
4,124.12,-0.03,359.47,1.908e-09,121.1,14.2,40.8,19.5,27.8,0.3,2.75706e-09
5,124.02,-0.03,359.47,1.938e-09,121.0,14.1,41.6,19.6,24.9,-0.5,2.802348e-09
6,123.92,-0.03,359.47,1.969e-09,120.9,14.1,40.7,19.7,27.3,-0.4,2.9357790000000005e-09
7,123.82,-0.03,359.47,2e-09,120.7,14.0,35.5,19.7,28.2,-0.5,2.936e-09
8,123.72,-0.03,359.47,2.033e-09,120.6,13.9,34.8,19.8,30.1,-1.0,2.878728e-09
9,123.62,-0.03,359.47,2.067e-09,120.5,13.8,34.9,19.8,32.5,-1.4,2.972346e-09
10,123.52,-0.03,359.47,2.101e-09,120.4,13.7,34.7,19.8,33.1,-1.3,3.012834e-09
11,123.42,-0.03,359.47,2.136e-09,120.2,13.6,33.2,19.8,30.9,-0.7,3.06516e-09
12,123.32,-0.03,359.47,2.172e-09,120.1,13.5,31.9,19.8,32.4,-1.1,3.177636e-09
13,123.22,-0.03,359.47,2.208e-09,120.0,13.3,29.5,19.8,33.4,-1.8,3.217056e-09
14,123.12,-0.03,359.47,2.245e-09,119.9,13.2,26.4,19.8,35.7,-1.5,3.26423e-09
15,123.02,-0.03,359.47,2.283e-09,119.7,13.1,26.3,19.8,37.1,-0.7,3.187068e-09
16,122.92,-0.03,359.47,2.321e-09,119.6,13.0,21.5,19.8,36.6,-0.8,3.121745e-09
17,122.82,-0.03,359.47,2.36e-09,119.5,12.9,24.0,19.8,39.8,-0.6,3.4408800000000002e-09
