,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.97,-0.93,0.85,1.68e-09,121.6,16.0,3.7,18.2,25.8,-0.6,1.02144e-09
1,123.97,-0.93,0.85,1.966e-09,120.3,15.3,5.5,18.6,32.0,-0.5,1.88736e-09
2,122.97,-0.93,0.85,2.316e-09,119.1,14.2,11.1,18.7,23.4,-0.3,2.070504e-09
3,121.97,-0.93,0.85,2.734e-09,117.9,13.0,9.7,18.7,24.5,0.9,2.312964e-09
4,120.97,-0.93,0.85,3.227e-09,116.7,11.8,2.4,18.7,28.3,-0.6,2.5299680000000003e-09
5,119.97,-0.93,0.85,3.81e-09,115.5,10.6,2.2,18.6,29.0,1.4,2.94894e-09
6,118.97,-0.93,0.85,4.499e-09,114.3,9.3,5.2,18.6,34.8,0.8,2.996334e-09
7,117.97,-0.93,0.85,5.311e-09,113.5,7.9,1.6,18.0,25.4,-1.0,3.4999490000000006e-09
8,116.97,-0.93,0.85,6.269e-09,112.9,6.5,-2.9,17.2,20.4,-1.3,5.736135e-09
9,115.97,-0.93,0.85,7.401e-09,112.3,5.0,-13.2,16.5,26.7,-2.7,6.823722e-09
10,114.97,-0.93,0.85,8.738e-09,111.7,3.6,-13.9,15.7,31.9,-2.6,8.309838e-09
11,113.97,-0.93,0.85,1.032e-08,111.1,2.1,-11.3,15.0,35.8,-1.0,1.049544e-08
12,112.97,-0.93,0.85,1.213e-08,111.2,1.1,-2.9,13.9,55.2,-0.7,1.3634120000000002e-08
13,111.97,-0.93,0.85,1.425e-08,111.4,0.1,-6.6,12.7,48.5,1.4,1.53615e-08
14,110.97,-0.93,0.85,1.674e-08,111.6,-0.8,-8.3,11.6,44.7,1.4,1.834704e-08
15,109.97,-0.93,0.85,1.967e-08,111.8,-1.8,-7.7,10.4,40.4,1.6,1.807673e-08
16,108.97,-0.93,0.85,2.311e-08,111.9,-2.7,-8.5,9.2,36.8,1.4,2.421928e-08
17,107.97,-0.93,0.85,2.696e-08,112.6,-3.1,-9.5,8.1,32.3,1.5,3.329560000000001e-08
18,106.97,-0.93,0.85,3.142e-08,113.4,-3.4,-1.2,7.0,39.9,1.3,3.443632e-08
19,105.97,-0.93,0.85,3.66e-08,114.2,-3.6,-0.4,5.9,35.5,3.1,3.94548e-08
20,104.97,-0.93,0.85,4.265e-08,115.1,-3.9,6.2,4.7,21.5,0.3,4.02616e-08
21,103.97,-0.93,0.85,4.97e-08,115.9,-4.1,2.8,3.6,26.7,-0.1,5.97891e-08
22,102.97,-0.93,0.85,5.764e-08,116.8,-4.0,-5.3,2.6,16.8,0.7,7.844804e-08
23,101.97,-0.93,0.85,6.678e-08,117.7,-3.9,-7.7,1.7,11.7,1.7,8.961876000000002e-08
24,100.97,-0.93,0.85,7.738e-08,118.6,-3.7,-5.9,0.8,5.4,1.2,1.1227838e-07
25,99.97,-0.93,0.85,8.966e-08,119.5,-3.6,1.1,-0.1,9.8,1.4,1.3099326e-07
26,98.97,-0.93,0.85,1.039e-07,120.4,-3.4,6.9,-1.1,5.6,1.9,1.534603e-07
27,97.97,-0.93,0.85,1.199e-07,121.2,-3.1,-0.2,-1.8,-0.0,3.0,1.4963520000000001e-07
28,96.97,-0.93,0.85,1.383e-07,121.9,-2.8,2.5,-2.5,-1.7,2.5,1.500555e-07
29,95.97,-0.93,0.85,1.594e-07,122.6,-2.5,1.3,-3.3,-1.6,3.3,1.503142e-07
30,94.97,-0.93,0.85,1.839e-07,123.4,-2.1,4.9,-4.0,0.9,2.0,1.837161e-07
31,93.97,-0.93,0.85,2.12e-07,124.1,-1.8,5.0,-4.7,-3.8,1.0,1.9058799999999999e-07
32,92.97,-0.93,0.85,2.491e-07,124.7,-1.5,4.6,-5.1,-3.2,1.4,1.9155789999999998e-07
33,91.97,-0.93,0.85,2.94e-07,125.3,-1.3,9.1,-5.4,-12.9,1.2,2.1491400000000001e-07
34,90.97,-0.93,0.85,3.47e-07,125.9,-1.0,13.2,-5.7,-12.0,-0.6,2.86275e-07
35,89.97,-0.93,0.85,4.096e-07,126.4,-0.7,13.3,-6.0,-12.5,-1.4,2.7525120000000004e-07
36,88.97,-0.93,0.85,4.834e-07,127.0,-0.4,11.5,-6.3,-13.3,-0.2,3.195274e-07
37,87.97,-0.93,0.85,6.106e-07,127.9,-0.4,13.3,-6.3,-16.1,-1.1,4.530652e-07
38,86.97,-0.93,0.85,7.842e-07,128.7,-0.4,15.4,-6.3,-13.5,-0.7,7.740054e-07
39,85.97,-0.93,0.86,1.007e-06,129.6,-0.4,17.5,-6.2,-15.4,0.4,1.0301609999999999e-06
40,84.97,-0.93,0.86,1.294e-06,130.5,-0.4,7.1,-6.1,-12.3,0.7,1.5540940000000001e-06
41,83.97,-0.93,0.86,1.662e-06,131.4,-0.5,3.4,-6.0,-15.5,0.7,1.69524e-06
42,82.97,-0.93,0.86,1.903e-06,130.4,2.9,1.1,-3.7,-21.2,-0.7,2.256958e-06
43,81.97,-0.93,0.86,2.12e-06,128.9,7.0,8.4,-0.8,-16.5,-0.2,2.1941999999999997e-06
44,80.97,-0.93,0.86,2.362e-06,127.4,11.1,11.9,2.0,-5.0,-0.5,2.777712e-06
45,79.97,-0.93,0.86,2.632e-06,125.9,15.2,10.9,4.9,-2.3,-0.2,2.647792e-06
46,78.97,-0.93,0.86,2.934e-06,124.4,19.4,11.6,7.8,-0.7,0.7,2.667006e-06
47,77.97,-0.93,0.86,3.271e-06,122.9,23.5,13.9,10.6,-1.3,0.1,2.979881e-06
48,76.97,-0.93,0.86,3.647e-06,121.4,27.6,14.2,13.5,-1.8,-0.2,3.807468e-06
49,75.97,-0.93,0.86,4.067e-06,119.9,31.8,17.3,16.4,-2.6,0.3,4.0995360000000005e-06
50,74.97,-0.93,0.86,4.997e-06,118.5,35.5,29.2,19.0,-2.0,0.5,5.39676e-06
51,73.97,-0.93,0.86,5.886e-06,119.4,27.9,26.8,14.4,-6.5,-0.4,6.4687139999999995e-06
