,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.47,0.25,359.7,1.543e-09,122.8,14.9,46.1,18.8,-27.4,-1.6,1.448877e-09
1,124.47,0.25,359.7,1.804e-09,121.6,14.3,45.2,19.5,-21.8,-1.6,1.9230640000000002e-09
2,123.47,0.25,359.7,2.116e-09,120.3,13.5,46.8,19.9,-6.4,-2.2,1.98904e-09
3,122.47,0.25,359.7,2.498e-09,119.1,12.4,50.0,20.0,-7.0,-0.9,3.302356e-09
4,121.47,0.25,359.7,2.949e-09,117.9,11.2,39.5,20.0,-4.9,-0.2,3.5712390000000003e-09
5,120.47,0.25,359.7,3.482e-09,116.6,10.0,32.7,20.1,-4.2,-0.8,4.83998e-09
6,119.47,0.25,359.7,4.112e-09,115.4,8.8,27.1,20.2,12.1,-1.6,6.180335999999999e-09
7,118.47,0.25,359.7,4.854e-09,114.4,7.6,21.3,20.0,3.4,-1.8,7.771254e-09
8,117.47,0.25,359.7,5.724e-09,113.7,6.2,17.1,19.3,-1.7,-0.4,9.387359999999999e-09
9,116.47,0.25,359.7,6.752e-09,113.1,4.8,0.7,18.6,6.3,-0.4,1.2261632e-08
10,115.47,0.25,359.7,7.964e-09,112.4,3.3,4.0,17.9,3.6,-0.0,1.3857359999999999e-08
11,114.47,0.25,359.7,9.396e-09,111.8,1.9,-0.2,17.1,8.3,0.2,1.634904e-08
12,113.47,0.25,359.7,1.107e-08,111.4,0.7,-2.4,16.2,15.5,1.7,1.657179e-08
13,112.47,0.25,359.7,1.301e-08,111.5,-0.2,2.2,15.0,15.7,0.4,1.6639789999999998e-08
14,111.47,0.25,359.7,1.529e-08,111.7,-1.2,-3.2,13.7,24.3,-0.0,1.877612e-08
15,110.47,0.25,359.7,1.797e-08,111.8,-2.1,-5.6,12.4,18.8,-1.9,2.6775300000000003e-08
16,109.47,0.25,359.7,2.112e-08,112.0,-3.0,-7.8,11.1,23.9,-2.5,2.7308159999999997e-08
17,108.47,0.25,359.7,2.475e-08,112.3,-3.7,-9.4,9.8,19.6,-3.9,3.393225e-08
18,107.47,0.25,359.7,2.885e-08,113.0,-3.9,-13.5,8.5,9.4,-2.8,3.3696799999999996e-08
19,106.47,0.25,359.7,3.363e-08,113.8,-4.1,-6.2,7.2,5.9,-3.0,2.8854539999999998e-08
20,105.47,0.25,359.7,3.92e-08,114.5,-4.3,-10.4,5.8,0.6,-2.8,3.6064000000000005e-08
21,104.47,0.25,359.7,4.57e-08,115.3,-4.5,-11.7,4.5,5.1,-0.6,3.18986e-08
22,103.47,0.25,359.7,5.318e-08,116.1,-4.6,-13.7,3.3,6.1,-1.0,2.76536e-08
23,102.47,0.25,359.7,6.166e-08,116.9,-4.4,-17.1,2.2,17.4,-0.8,2.7747e-08
24,101.47,0.25,359.7,7.149e-08,117.8,-4.2,-19.0,1.1,20.3,-0.5,5.404644e-08
25,100.47,0.25,359.7,8.289e-08,118.7,-4.0,-11.0,-0.0,21.4,-0.3,7.161696e-08
26,99.47,0.25,359.7,9.612e-08,119.6,-3.9,-6.5,-1.1,22.1,1.8,1.0265616000000001e-07
27,98.47,0.25,359.7,1.113e-07,120.4,-3.6,-1.2,-2.2,26.1,1.4,1.095192e-07
28,97.47,0.25,359.7,1.284e-07,121.1,-3.3,-1.5,-3.0,20.1,1.0,1.2467640000000002e-07
29,96.47,0.25,359.7,1.482e-07,121.9,-2.9,-11.5,-3.8,15.2,0.5,1.603524e-07
30,95.47,0.25,359.7,1.711e-07,122.6,-2.6,-17.1,-4.6,17.2,1.2,2.0087139999999997e-07
31,94.47,0.25,359.7,1.975e-07,123.3,-2.2,-19.0,-5.4,3.4,1.3,2.743275e-07
32,93.47,0.25,359.7,2.296e-07,124.0,-1.9,-13.5,-6.1,6.1,1.5,3.3292e-07
33,92.47,0.25,359.7,2.714e-07,124.6,-1.6,-11.3,-6.4,14.1,1.9,3.6259040000000004e-07
34,91.47,0.25,359.7,3.209e-07,125.2,-1.3,-5.2,-6.7,14.8,3.1,4.3931210000000003e-07
35,90.47,0.25,359.7,3.794e-07,125.7,-1.0,-11.8,-7.0,16.2,3.6,5.497506000000001e-07
36,89.47,0.25,359.7,4.486e-07,126.3,-0.7,-11.9,-7.4,13.7,2.5,5.679276e-07
37,88.47,0.25,359.7,5.437e-07,127.0,-0.5,-13.4,-7.6,9.5,0.6,5.899144999999999e-07
38,87.47,0.25,359.7,6.972e-07,127.9,-0.5,-3.7,-7.5,4.2,0.0,8.108436e-07
39,86.47,0.25,359.7,8.94e-07,128.8,-0.5,-6.2,-7.4,0.8,-0.2,8.314200000000001e-07
40,85.47,0.25,359.7,1.146e-06,129.7,-0.5,-10.7,-7.3,-0.0,-0.8,9.80976e-07
