,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.22,0.72,359.01,1.601e-09,123.1,13.5,28.2,19.5,16.6,4.0,2.620837e-09
1,124.22,0.72,359.01,1.872e-09,121.8,13.0,14.4,20.3,7.4,3.3,2.888496e-09
2,123.22,0.72,359.01,2.201e-09,120.6,12.2,28.3,20.7,3.0,5.4,2.427703e-09
3,122.22,0.72,359.01,2.6e-09,119.3,11.1,20.4,20.9,8.2,6.8,3.2214000000000005e-09
4,121.22,0.72,359.01,3.07e-09,118.0,10.0,9.9,21.1,8.7,4.7,3.35858e-09
5,120.22,0.72,359.01,3.627e-09,116.7,8.9,14.5,21.4,17.5,2.2,5.22288e-09
6,119.22,0.72,359.01,4.286e-09,115.4,7.8,17.1,21.6,6.4,-0.9,5.743240000000001e-09
7,118.22,0.72,359.01,5.059e-09,114.4,6.5,23.0,21.3,13.8,-1.6,6.2529239999999996e-09
8,117.22,0.72,359.01,5.966e-09,113.7,5.1,18.1,20.7,5.9,0.7,7.940746e-09
9,116.22,0.72,359.01,7.037e-09,113.0,3.8,16.2,20.1,-2.6,-0.1,1.0238835000000002e-08
10,115.22,0.72,359.01,8.302e-09,112.3,2.4,6.6,19.5,-2.7,-0.6,1.0261272e-08
11,114.22,0.72,359.01,9.795e-09,111.6,1.0,2.0,18.9,6.3,-3.8,1.279227e-08
12,113.22,0.72,359.01,1.153e-08,111.4,-0.1,4.8,17.9,16.6,-3.5,1.4862169999999999e-08
13,112.22,0.72,359.01,1.356e-08,111.5,-1.1,10.8,16.6,11.8,-4.7,1.859076e-08
14,111.22,0.72,359.01,1.595e-08,111.6,-2.0,2.0,15.3,24.6,-4.9,2.1309200000000003e-08
15,110.22,0.72,359.01,1.875e-08,111.7,-3.0,-4.4,14.0,26.9,-4.4,2.73375e-08
16,109.22,0.72,359.01,2.205e-08,111.8,-3.9,-18.4,12.7,34.5,-3.8,3.62061e-08
17,108.22,0.72,359.01,2.581e-08,112.3,-4.5,-9.0,11.4,25.7,-1.5,3.899891e-08
18,107.22,0.72,359.01,3.009e-08,113.0,-4.7,-15.6,10.0,21.6,-0.6,4.853517e-08
19,106.22,0.72,359.01,3.509e-08,113.7,-4.9,-19.5,8.5,27.9,-0.1,5.33368e-08
20,105.22,0.72,359.01,4.092e-08,114.4,-5.1,-17.9,7.1,21.4,-0.3,6.313956e-08
21,104.22,0.72,359.01,4.773e-08,115.1,-5.4,-18.6,5.7,18.8,0.1,6.467415e-08
22,103.22,0.72,359.01,5.549e-08,116.0,-5.4,-17.7,4.4,9.4,0.6,7.785247e-08
23,102.22,0.72,359.01,6.436e-08,116.8,-5.2,-21.3,3.2,-10.7,0.4,8.810884e-08
24,101.22,0.72,359.01,7.465e-08,117.7,-5.0,-26.7,2.0,-12.4,1.0,1.0010565e-07
25,100.22,0.72,359.01,8.659e-08,118.6,-4.9,-16.1,0.8,3.5,1.6,1.2252485e-07
26,99.22,0.72,359.01,1.005e-07,119.5,-4.7,-17.9,-0.5,0.8,1.0,1.263285e-07
27,98.22,0.72,359.01,1.162e-07,120.3,-4.4,-15.4,-1.5,-2.6,2.1,1.4583099999999998e-07
28,97.22,0.72,359.01,1.341e-07,121.1,-4.1,-19.6,-2.4,0.3,1.8,1.446939e-07
29,96.22,0.72,359.01,1.548e-07,121.8,-3.7,-8.2,-3.4,0.1,-0.4,1.719828e-07
30,95.22,0.72,359.01,1.787e-07,122.6,-3.4,-8.3,-4.3,-6.7,-1.6,2.167631e-07
31,94.22,0.72,359.01,2.063e-07,123.3,-3.1,-18.6,-5.2,-9.6,-1.8,2.5498679999999997e-07
