,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.27,-0.24,0.58,1.596e-09,122.4,15.3,-6.7,18.6,33.3,2.7,2.124276e-09
1,125.17,-0.24,0.58,1.622e-09,122.3,15.2,-6.0,18.7,33.7,2.5,2.301618e-09
2,125.07,-0.24,0.58,1.647e-09,122.1,15.1,-7.9,18.7,36.1,3.1,2.402973e-09
3,124.97,-0.24,0.58,1.673e-09,122.0,15.1,-7.8,18.8,37.6,2.7,2.452618e-09
4,124.87,-0.24,0.58,1.7e-09,121.9,15.0,-7.3,18.8,39.8,2.5,2.3595999999999996e-09
5,124.77,-0.24,0.58,1.727e-09,121.8,14.9,-6.8,18.9,38.3,2.3,2.188109e-09
6,124.67,-0.24,0.58,1.754e-09,121.6,14.9,-7.1,19.0,40.2,2.0,2.108308e-09
7,124.57,-0.24,0.58,1.782e-09,121.5,14.8,-5.4,19.0,41.1,1.7,2.0029680000000004e-09
8,124.47,-0.24,0.58,1.81e-09,121.4,14.7,-2.2,19.1,41.2,1.7,1.89326e-09
9,124.37,-0.24,0.58,1.839e-09,121.3,14.7,-1.1,19.1,38.6,2.4,1.8426779999999999e-09
10,124.27,-0.24,0.58,1.868e-09,121.1,14.6,-3.9,19.2,35.6,2.5,2.144464e-09
11,124.17,-0.24,0.58,1.897e-09,121.0,14.6,-5.3,19.3,34.8,1.5,2.014614e-09
12,124.07,-0.24,0.58,1.927e-09,120.9,14.5,-11.4,19.3,32.4,1.9,1.7805480000000002e-09
13,123.97,-0.24,0.58,1.958e-09,120.8,14.4,-9.7,19.4,31.1,1.9,1.856184e-09
14,123.87,-0.24,0.58,1.989e-09,120.6,14.4,-10.9,19.4,36.2,1.8,1.808001e-09
15,123.77,-0.24,0.58,2.02e-09,120.5,14.3,-9.6,19.5,36.5,1.8,1.6665e-09
16,123.67,-0.24,0.58,2.054e-09,120.4,14.2,-8.0,19.5,37.0,2.5,1.6534700000000003e-09
17,123.57,-0.24,0.58,2.088e-09,120.3,14.1,-5.3,19.5,37.4,2.3,1.5305039999999999e-09
18,123.47,-0.24,0.58,2.123e-09,120.1,13.9,-8.6,19.5,37.4,1.1,1.5328059999999998e-09
19,123.37,-0.24,0.58,2.159e-09,120.0,13.8,-8.4,19.5,38.0,1.5,1.630045e-09
20,123.27,-0.24,0.58,2.195e-09,119.9,13.7,-6.5,19.5,33.4,1.3,1.5847899999999999e-09
21,123.17,-0.24,0.58,2.232e-09,119.8,13.6,-9.1,19.5,32.1,2.0,1.6182e-09
22,123.07,-0.24,0.58,2.269e-09,119.6,13.5,-7.9,19.5,32.7,2.4,1.6586389999999999e-09
23,122.97,-0.24,0.58,2.307e-09,119.5,13.4,-5.4,19.5,30.3,2.4,1.628742e-09
24,122.87,-0.24,0.58,2.345e-09,119.4,13.2,-6.4,19.5,26.5,3.1,1.7353e-09
25,122.77,-0.24,0.58,2.385e-09,119.3,13.1,-4.9,19.5,24.2,2.9,1.7458199999999999e-09
26,122.67,-0.24,0.58,2.425e-09,119.2,13.0,-5.6,19.5,25.7,2.6,1.7484249999999998e-09
27,122.57,-0.24,0.58,2.465e-09,119.0,12.9,-4.4,19.5,25.6,2.6,1.9917200000000002e-09
28,122.47,-0.24,0.58,2.506e-09,118.9,12.8,-4.5,19.6,25.1,2.7,1.972222e-09
29,122.37,-0.24,0.58,2.548e-09,118.8,12.7,-8.2,19.6,25.5,3.0,2.033304e-09
30,122.27,-0.24,0.58,2.591e-09,118.7,12.5,-5.9,19.6,23.0,2.6,1.953614e-09
31,122.17,-0.24,0.58,2.634e-09,118.5,12.4,-6.9,19.6,22.2,3.8,2.096664e-09
32,122.07,-0.24,0.58,2.678e-09,118.4,12.3,-4.6,19.6,22.9,4.0,2.31647e-09
33,121.97,-0.24,0.58,2.723e-09,118.3,12.2,-7.4,19.6,22.3,3.5,2.377179e-09
34,121.87,-0.24,0.58,2.769e-09,118.2,12.1,-7.6,19.6,23.3,2.9,2.445027e-09
35,121.77,-0.24,0.58,2.815e-09,118.0,11.9,-9.9,19.6,21.6,2.7,2.50535e-09
