,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.47,-0.4,359.3,1.548e-09,122.7,15.3,41.5,18.4,9.3,-0.9,9.148679999999999e-10
1,124.47,-0.4,359.3,1.811e-09,121.5,14.7,25.9,19.0,11.7,-1.4,7.26211e-10
2,123.47,-0.4,359.3,2.124e-09,120.2,13.9,25.1,19.5,26.3,-0.6,1.038636e-09
3,122.47,-0.4,359.3,2.508e-09,118.9,12.7,23.8,19.6,27.9,0.4,1.146156e-09
4,121.47,-0.4,359.3,2.961e-09,117.7,11.6,21.2,19.6,28.1,1.3,1.474578e-09
5,120.47,-0.4,359.3,3.497e-09,116.4,10.4,13.9,19.7,36.7,0.0,1.738009e-09
6,119.47,-0.4,359.3,4.131e-09,115.2,9.3,11.8,19.8,27.6,-2.8,2.941272e-09
7,118.47,-0.4,359.3,4.879e-09,114.1,8.0,-2.0,19.6,37.0,-2.3,4.015417e-09
8,117.47,-0.4,359.3,5.758e-09,113.4,6.6,-1.2,18.9,34.2,-2.5,4.468208e-09
9,116.47,-0.4,359.3,6.796e-09,112.8,5.2,-1.1,18.2,28.9,-1.8,6.2727080000000005e-09
10,115.47,-0.4,359.3,8.023e-09,112.1,3.7,5.9,17.6,29.2,-2.2,5.768537e-09
11,114.47,-0.4,359.31,9.472e-09,111.5,2.3,10.7,16.9,24.7,-2.7,6.734592e-09
12,113.47,-0.4,359.31,1.117e-08,111.1,1.0,15.1,16.0,17.1,-1.8,6.52328e-09
13,112.47,-0.4,359.31,1.313e-08,111.3,0.0,12.8,14.8,22.7,-1.6,1.189578e-08
14,111.47,-0.4,359.31,1.543e-08,111.4,-0.9,10.5,13.6,25.0,-2.5,1.6309509999999998e-08
15,110.47,-0.4,359.31,1.813e-08,111.6,-1.9,-1.3,12.4,19.5,-3.3,1.735041e-08
16,109.47,-0.4,359.31,2.131e-08,111.7,-2.8,3.6,11.3,20.6,-3.2,2.0414979999999998e-08
17,108.47,-0.4,359.31,2.498e-08,112.1,-3.6,-7.6,10.0,24.2,-3.5,2.493004e-08
18,107.47,-0.4,359.31,2.912e-08,112.9,-3.8,-2.3,8.8,19.2,-2.1,3.709888e-08
19,106.47,-0.4,359.31,3.394e-08,113.6,-4.1,-5.6,7.6,26.9,-2.9,4.5785059999999995e-08
20,105.47,-0.4,359.31,3.956e-08,114.4,-4.3,-12.7,6.4,26.5,-3.3,4.577092e-08
21,104.47,-0.4,359.31,4.612e-08,115.2,-4.6,-17.0,5.1,28.3,-4.2,6.050944e-08
