,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.51,0.07,359.64,1.534e-09,123.0,14.8,1.8,18.7,23.5,0.0,1.5600779999999998e-09
1,125.41,0.07,359.64,1.558e-09,122.8,14.8,5.0,18.8,23.6,0.1,1.559558e-09
2,125.31,0.07,359.64,1.583e-09,122.7,14.7,3.7,18.9,24.7,0.2,1.657401e-09
3,125.21,0.07,359.64,1.608e-09,122.6,14.6,-1.9,18.9,24.1,0.2,1.805784e-09
4,125.11,0.07,359.64,1.633e-09,122.5,14.6,3.3,19.0,25.0,0.1,1.8028320000000003e-09
5,125.01,0.07,359.64,1.659e-09,122.3,14.5,0.6,19.1,25.5,0.2,1.8166049999999998e-09
6,124.91,0.07,359.64,1.685e-09,122.2,14.5,3.1,19.1,25.6,1.4,2.022e-09
7,124.81,0.07,359.64,1.712e-09,122.1,14.4,2.4,19.2,25.8,1.4,2.151984e-09
8,124.71,0.07,359.64,1.739e-09,122.0,14.3,3.6,19.3,22.0,1.7,2.3059140000000004e-09
9,124.61,0.07,359.64,1.767e-09,121.8,14.3,-1.5,19.3,21.5,2.4,2.413722e-09
10,124.51,0.07,359.64,1.794e-09,121.7,14.2,0.9,19.4,16.1,2.1,2.438046e-09
11,124.41,0.07,359.64,1.823e-09,121.6,14.2,2.9,19.5,15.6,3.2,2.7363229999999996e-09
12,124.31,0.07,359.64,1.852e-09,121.5,14.1,3.2,19.5,18.9,3.9,2.822448e-09
13,124.21,0.07,359.64,1.881e-09,121.3,14.1,4.2,19.6,20.8,3.9,2.693592e-09
14,124.11,0.07,359.64,1.911e-09,121.2,14.0,6.2,19.7,22.9,3.7,2.6964210000000004e-09
15,124.01,0.07,359.64,1.941e-09,121.1,13.9,5.6,19.7,24.7,3.3,2.4922439999999997e-09
16,123.91,0.07,359.64,1.971e-09,120.9,13.9,5.6,19.8,22.1,3.2,2.3809679999999997e-09
17,123.81,0.07,359.64,2.003e-09,120.8,13.8,5.2,19.9,19.5,2.1,2.293435e-09
18,123.71,0.07,359.64,2.035e-09,120.7,13.7,1.2,19.9,19.0,2.0,2.248675e-09
19,123.61,0.07,359.64,2.069e-09,120.6,13.6,3.4,19.9,17.1,1.9,2.4745240000000003e-09
20,123.51,0.07,359.64,2.104e-09,120.4,13.5,1.0,19.9,14.4,2.0,2.4637840000000004e-09
21,123.41,0.07,359.64,2.139e-09,120.3,13.4,1.1,19.9,16.1,2.1,2.419209e-09
22,123.31,0.07,359.64,2.175e-09,120.2,13.3,2.0,19.9,15.6,2.1,2.66655e-09
23,123.21,0.07,359.64,2.211e-09,120.1,13.2,3.1,19.9,15.3,1.9,2.7018419999999997e-09
24,123.11,0.07,359.64,2.249e-09,119.9,13.0,3.4,19.9,12.9,2.1,2.712294e-09
25,123.01,0.07,359.64,2.286e-09,119.8,12.9,3.8,20.0,14.0,2.4,2.7934920000000003e-09
26,122.91,0.07,359.64,2.324e-09,119.7,12.8,3.9,20.0,16.6,2.2,2.9375359999999997e-09
27,122.81,0.07,359.64,2.363e-09,119.6,12.7,4.9,20.0,17.8,1.3,3.0128249999999995e-09
28,122.71,0.07,359.64,2.403e-09,119.4,12.6,5.6,20.0,22.5,1.4,3.1407209999999998e-09
29,122.61,0.07,359.64,2.443e-09,119.3,12.5,6.3,20.0,23.5,2.0,3.117268e-09
30,122.51,0.07,359.64,2.484e-09,119.2,12.3,6.9,20.0,24.3,1.0,3.0851280000000003e-09
31,122.41,0.07,359.64,2.526e-09,119.1,12.2,9.0,20.0,22.5,1.1,3.076668e-09
32,122.31,0.07,359.64,2.568e-09,118.9,12.1,10.6,20.0,22.2,0.7,2.899272e-09
33,122.21,0.07,359.64,2.611e-09,118.8,12.0,7.9,20.0,17.9,0.5,2.8433790000000003e-09
34,122.11,0.07,359.64,2.655e-09,118.7,11.9,6.9,20.0,18.3,1.8,2.822265e-09
35,122.01,0.07,359.64,2.699e-09,118.6,11.8,6.2,20.1,15.4,1.5,2.9419100000000002e-09
36,121.91,0.07,359.64,2.744e-09,118.4,11.7,6.4,20.1,16.8,1.8,2.741256e-09
37,121.81,0.07,359.64,2.79e-09,118.3,11.5,4.2,20.1,17.7,1.6,2.68398e-09
38,121.71,0.07,359.64,2.837e-09,118.2,11.4,-0.7,20.1,17.8,2.2,2.712172e-09
39,121.61,0.07,359.64,2.885e-09,118.1,11.3,-1.3,20.1,14.7,2.0,2.8042199999999996e-09
40,121.51,0.07,359.64,2.933e-09,117.9,11.2,-4.1,20.1,13.2,1.8,3.064985e-09
41,121.41,0.07,359.64,2.982e-09,117.8,11.1,-1.4,20.1,14.7,1.9,2.9521799999999996e-09
42,121.31,0.07,359.64,3.032e-09,117.7,11.0,-1.2,20.1,17.1,1.7,2.9016239999999998e-09
43,121.21,0.07,359.64,3.083e-09,117.6,10.9,1.6,20.1,17.2,1.9,2.6852929999999997e-09
44,121.11,0.07,359.64,3.135e-09,117.4,10.7,0.4,20.1,21.3,2.4,2.830905e-09
45,121.01,0.07,359.64,3.188e-09,117.3,10.6,4.2,20.2,20.7,1.9,3.1146760000000002e-09
46,120.91,0.07,359.64,3.241e-09,117.2,10.5,5.2,20.2,22.8,2.6,3.416014e-09
47,120.81,0.07,359.64,3.295e-09,117.1,10.4,9.7,20.2,22.6,2.6,3.34113e-09
48,120.71,0.07,359.64,3.351e-09,116.9,10.3,11.7,20.2,20.8,2.1,3.327543e-09
49,120.61,0.07,359.64,3.407e-09,116.8,10.2,14.5,20.2,19.3,1.7,3.110591e-09
50,120.51,0.07,359.64,3.464e-09,116.7,10.0,14.7,20.2,20.2,1.8,3.1730240000000003e-09
51,120.41,0.07,359.64,3.522e-09,116.6,9.9,10.7,20.2,16.8,2.0,3.286026e-09
52,120.31,0.07,359.64,3.581e-09,116.4,9.8,7.4,20.2,15.5,2.1,3.4986369999999997e-09
53,120.21,0.07,359.64,3.641e-09,116.3,9.7,9.5,20.2,16.6,2.3,3.702897e-09
54,120.11,0.07,359.64,3.703e-09,116.2,9.6,9.9,20.2,15.6,2.7,3.617831e-09
55,120.01,0.07,359.64,3.765e-09,116.1,9.5,10.9,20.3,8.4,3.1,3.4261500000000002e-09
56,119.91,0.07,359.64,3.828e-09,115.9,9.4,9.5,20.3,4.6,2.7,3.6059759999999995e-09
57,119.81,0.07,359.64,3.892e-09,115.8,9.2,10.2,20.3,2.2,2.1,3.9425959999999996e-09
58,119.71,0.07,359.64,3.958e-09,115.7,9.1,10.3,20.3,1.5,2.2,3.910504e-09
59,119.61,0.07,359.64,4.024e-09,115.6,9.0,11.3,20.3,4.7,2.7,4.028024e-09
60,119.51,0.07,359.64,4.092e-09,115.4,8.9,10.6,20.3,5.7,2.2,3.875124e-09
61,119.41,0.07,359.64,4.16e-09,115.3,8.8,12.0,20.3,3.7,2.2,3.6815999999999998e-09
62,119.31,0.07,359.64,4.23e-09,115.2,8.7,14.5,20.3,7.3,1.1,3.6081899999999997e-09
63,119.21,0.07,359.64,4.301e-09,115.0,8.6,11.6,20.3,6.1,1.1,3.552626e-09
64,119.11,0.07,359.64,4.374e-09,114.9,8.4,11.6,20.4,6.4,0.8,3.402972e-09
65,119.01,0.07,359.64,4.447e-09,114.8,8.3,11.9,20.4,7.2,0.9,3.446425e-09
66,118.91,0.07,359.64,4.522e-09,114.7,8.2,12.1,20.4,10.5,1.0,3.558814e-09
67,118.81,0.07,359.64,4.598e-09,114.5,8.1,10.4,20.4,9.3,0.2,3.834732e-09
68,118.71,0.07,359.64,4.675e-09,114.5,8.0,9.7,20.3,12.0,0.4,3.964399999999999e-09
69,118.61,0.07,359.64,4.753e-09,114.4,7.8,8.3,20.3,15.6,-0.0,3.9972729999999995e-09
70,118.51,0.07,359.64,4.832e-09,114.3,7.7,9.2,20.2,16.0,-0.0,4.498592e-09
71,118.41,0.07,359.64,4.912e-09,114.3,7.5,8.7,20.1,14.7,0.0,4.7400800000000004e-09
72,118.31,0.07,359.64,4.994e-09,114.2,7.4,6.3,20.1,17.4,0.1,4.729317999999999e-09
73,118.21,0.07,359.64,5.077e-09,114.1,7.3,8.6,20.0,15.5,0.2,5.1023849999999994e-09
74,118.11,0.07,359.64,5.162e-09,114.1,7.1,9.2,19.9,10.5,0.7,5.2962120000000005e-09
75,118.01,0.07,359.64,5.248e-09,114.0,7.0,6.8,19.9,11.0,1.0,5.6416e-09
76,117.91,0.07,359.64,5.336e-09,113.9,6.8,5.5,19.8,11.6,0.9,5.645488e-09
77,117.81,0.07,359.64,5.424e-09,113.9,6.7,4.4,19.7,11.3,0.4,5.310096e-09
78,117.71,0.07,359.64,5.515e-09,113.8,6.5,4.8,19.7,13.2,0.6,5.564634999999999e-09
79,117.61,0.07,359.64,5.607e-09,113.7,6.4,4.6,19.6,11.2,1.3,5.427576e-09
80,117.51,0.07,359.65,5.7e-09,113.7,6.3,7.4,19.5,9.6,0.7,5.397899999999999e-09
81,117.41,0.07,359.65,5.795e-09,113.6,6.1,8.6,19.5,14.3,1.3,5.511045e-09
82,117.31,0.07,359.65,5.892e-09,113.5,6.0,11.2,19.4,15.6,1.0,5.980379999999999e-09
83,117.21,0.07,359.65,5.99e-09,113.5,5.8,11.9,19.3,17.7,1.2,5.8103e-09
84,117.11,0.07,359.65,6.09e-09,113.4,5.7,11.2,19.3,17.0,1.0,5.98038e-09
85,117.01,0.07,359.65,6.192e-09,113.3,5.6,13.5,19.2,14.8,0.8,5.065056e-09
86,116.91,0.07,359.65,6.295e-09,113.3,5.4,14.5,19.1,14.4,0.7,5.18708e-09
87,116.81,0.07,359.65,6.4e-09,113.2,5.3,14.8,19.1,12.7,0.8,5.408e-09
88,116.71,0.07,359.65,6.507e-09,113.1,5.1,19.8,19.0,10.9,0.9,5.1340230000000006e-09
89,116.61,0.07,359.65,6.615e-09,113.1,5.0,20.3,18.9,15.6,0.5,5.2390800000000005e-09
90,116.51,0.07,359.65,6.725e-09,113.0,4.8,16.9,18.9,17.7,0.9,5.7633249999999994e-09
91,116.41,0.07,359.65,6.838e-09,112.9,4.7,18.1,18.8,15.7,0.4,5.661863999999999e-09
92,116.31,0.07,359.65,6.952e-09,112.9,4.6,19.7,18.7,15.7,0.4,5.262664e-09
93,116.21,0.07,359.65,7.068e-09,112.8,4.4,22.4,18.6,16.8,-0.0,5.301e-09
94,116.11,0.07,359.65,7.186e-09,112.7,4.3,28.3,18.6,15.4,0.3,5.777544e-09
95,116.01,0.07,359.65,7.306e-09,112.7,4.1,30.5,18.5,17.7,0.4,6.049368e-09
96,115.91,0.07,359.65,7.428e-09,112.6,4.0,29.8,18.4,18.2,-1.0,6.076104e-09
97,115.81,0.07,359.65,7.552e-09,112.5,3.9,30.8,18.4,17.4,-0.2,5.6942080000000005e-09
98,115.71,0.07,359.65,7.678e-09,112.5,3.7,28.5,18.3,13.3,-1.2,5.7585e-09
99,115.61,0.07,359.65,7.806e-09,112.4,3.6,27.1,18.2,13.2,-1.0,5.768634e-09
100,115.51,0.07,359.65,7.936e-09,112.3,3.4,23.1,18.2,14.3,-0.5,5.785344000000001e-09
101,115.41,0.07,359.65,8.069e-09,112.3,3.3,23.6,18.1,14.7,-0.4,5.720920999999999e-09
102,115.31,0.07,359.65,8.203e-09,112.2,3.2,24.4,18.0,16.9,-0.2,5.930769e-09
103,115.21,0.07,359.65,8.34e-09,112.1,3.0,19.8,18.0,19.8,-0.8,6.2133000000000005e-09
104,115.11,0.07,359.65,8.48e-09,112.1,2.9,20.4,17.9,14.9,-0.6,6.436320000000001e-09
105,115.01,0.07,359.65,8.621e-09,112.0,2.7,17.3,17.8,19.1,-0.3,6.026078999999999e-09
106,114.91,0.07,359.65,8.765e-09,111.9,2.6,13.9,17.8,19.2,-0.8,5.80243e-09
107,114.81,0.07,359.65,8.912e-09,111.9,2.4,14.2,17.7,21.5,-0.7,5.587824e-09
108,114.71,0.07,359.65,9.06e-09,111.8,2.3,12.2,17.6,20.5,-1.2,5.95242e-09
109,114.61,0.07,359.65,9.212e-09,111.7,2.2,13.4,17.6,24.0,-1.0,5.978588e-09
110,114.51,0.07,359.65,9.366e-09,111.7,2.0,13.1,17.5,23.8,-0.2,5.9005799999999995e-09
111,114.41,0.07,359.65,9.522e-09,111.6,1.9,11.6,17.4,23.4,-0.2,6.589224e-09
112,114.31,0.07,359.65,9.681e-09,111.5,1.7,10.5,17.4,24.3,-0.0,6.631485000000001e-09
113,114.21,0.07,359.65,9.843e-09,111.5,1.6,6.6,17.3,25.7,0.2,7.096802999999999e-09
