,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.22,0.23,359.19,1.606e-09,122.9,14.1,26.5,19.1,18.4,0.4,2.468422e-09
1,124.22,0.23,359.19,1.879e-09,121.6,13.5,32.0,19.8,22.6,0.4,2.004893e-09
2,123.22,0.23,359.19,2.209e-09,120.3,12.7,36.4,20.2,28.8,1.3,2.109595e-09
3,122.22,0.23,359.19,2.609e-09,119.0,11.6,40.2,20.4,24.9,0.2,3.6108559999999996e-09
4,121.22,0.23,359.19,3.081e-09,117.7,10.5,43.8,20.6,11.3,1.0,4.393506e-09
5,120.22,0.23,359.19,3.64e-09,116.5,9.3,29.7,20.7,12.5,1.2,4.6482799999999996e-09
6,119.22,0.23,359.19,4.3e-09,115.2,8.2,38.7,20.9,30.4,0.7,6.3424999999999996e-09
7,118.22,0.23,359.19,5.077e-09,114.2,7.0,28.7,20.6,28.4,-1.8,6.965644e-09
8,117.22,0.23,359.19,5.99e-09,113.5,5.6,23.9,20.0,32.1,-2.7,9.014949999999999e-09
9,116.22,0.23,359.19,7.068e-09,112.9,4.2,18.6,19.4,34.7,-1.4,1.0665612e-08
10,115.22,0.23,359.19,8.341e-09,112.2,2.8,13.3,18.7,20.9,0.7,1.0634775e-08
11,114.22,0.23,359.19,9.844e-09,111.5,1.4,3.1,18.1,17.7,0.3,1.1300912e-08
12,113.22,0.23,359.19,1.159e-08,111.3,0.2,-2.6,17.1,24.0,0.9,1.349076e-08
13,112.22,0.23,359.2,1.363e-08,111.4,-0.7,-14.5,15.9,16.2,1.2,1.692846e-08
14,111.22,0.23,359.2,1.602e-08,111.5,-1.7,-8.4,14.6,25.4,2.2,1.4466060000000001e-08
15,110.22,0.23,359.2,1.884e-08,111.6,-2.7,-9.3,13.4,26.5,2.5,2.3079e-08
16,109.22,0.23,359.2,2.215e-08,111.8,-3.6,-16.1,12.2,24.8,3.9,2.589335e-08
17,108.22,0.23,359.2,2.592e-08,112.2,-4.2,-22.7,10.9,12.8,2.8,2.674944e-08
18,107.22,0.23,359.2,3.022e-08,113.0,-4.4,-6.6,9.5,14.7,2.1,3.073374e-08
19,106.22,0.23,359.2,3.524e-08,113.7,-4.7,-10.3,8.2,19.9,1.8,4.3697600000000003e-08
20,105.22,0.23,359.2,4.109e-08,114.5,-4.9,-18.0,6.9,7.8,3.3,5.682747e-08
21,104.22,0.23,359.2,4.791e-08,115.2,-5.2,-15.3,5.5,13.8,1.3,7.411676999999999e-08
