,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.13,-0.41,0.83,1.91e-09,120.8,14.9,14.4,19.0,1.3,1.7,2.38177e-09
1,123.13,-0.41,0.83,2.247e-09,119.5,13.9,3.9,19.2,3.1,2.0,2.3009280000000004e-09
2,122.13,-0.41,0.83,2.651e-09,118.3,12.7,-15.2,19.2,7.0,2.7,2.7252280000000003e-09
3,121.13,-0.41,0.83,3.13e-09,117.1,11.5,-16.1,19.2,6.6,3.0,3.99388e-09
4,120.13,-0.41,0.83,3.695e-09,115.9,10.3,-8.8,19.2,5.9,2.1,5.66074e-09
5,119.13,-0.41,0.83,4.363e-09,114.7,9.1,-17.7,19.2,1.8,1.2,6.858636e-09
6,118.13,-0.41,0.83,5.149e-09,113.9,7.7,-19.6,18.7,13.8,0.7,9.582289e-09
7,117.13,-0.41,0.83,6.075e-09,113.3,6.3,-10.4,17.9,17.4,0.2,1.0054125e-08
8,116.13,-0.41,0.83,7.169e-09,112.6,4.9,-5.6,17.2,17.4,2.1,1.0287515e-08
9,115.13,-0.41,0.83,8.46e-09,112.0,3.4,-3.0,16.4,23.9,1.5,1.18863e-08
10,114.13,-0.41,0.83,9.984e-09,111.4,2.0,-5.4,15.7,12.5,1.6,1.5395328000000002e-08
11,113.13,-0.41,0.83,1.175e-08,111.3,0.9,4.4,14.6,15.8,2.4,1.9481499999999998e-08
12,112.13,-0.41,0.83,1.38e-08,111.5,-0.0,2.8,13.4,12.7,1.9,2.3183999999999998e-08
13,111.13,-0.41,0.83,1.622e-08,111.7,-1.0,-1.1,12.2,10.6,3.8,2.79795e-08
14,110.13,-0.41,0.83,1.905e-08,111.8,-1.9,-9.5,11.0,8.7,2.7,3.3851849999999996e-08
15,109.13,-0.41,0.83,2.238e-08,112.0,-2.8,-12.3,9.7,4.3,0.9,3.33462e-08
16,108.13,-0.41,0.83,2.616e-08,112.6,-3.3,-7.4,8.5,12.2,0.3,4.1646720000000006e-08
17,107.13,-0.41,0.83,3.048e-08,113.4,-3.5,-4.8,7.3,12.5,-1.5,4.559808e-08
18,106.13,-0.41,0.83,3.552e-08,114.1,-3.7,-11.2,6.1,12.9,0.6,4.780992000000001e-08
19,105.13,-0.41,0.83,4.139e-08,114.9,-4.0,-17.1,4.9,10.2,-0.9,4.7722670000000004e-08
20,104.13,-0.41,0.83,4.824e-08,115.7,-4.2,-19.6,3.7,5.5,-3.9,5.031432e-08
21,103.13,-0.41,0.83,5.601e-08,116.5,-4.2,-12.3,2.6,4.2,-2.1,5.068905000000001e-08
22,102.13,-0.41,0.83,6.491e-08,117.4,-4.0,-10.5,1.6,1.0,-1.3,6.510473e-08
23,101.13,-0.41,0.83,7.523e-08,118.3,-3.8,-12.3,0.6,3.8,0.4,8.862094e-08
24,100.13,-0.41,0.83,8.72e-08,119.2,-3.6,-9.8,-0.4,-6.6,-0.5,7.79568e-08
25,99.13,-0.41,0.83,1.011e-07,120.1,-3.5,-6.8,-1.4,-6.3,-1.5,9.56406e-08
26,98.13,-0.41,0.83,1.168e-07,120.9,-3.2,-12.3,-2.2,-13.1,-2.5,1.13296e-07
27,97.13,-0.41,0.83,1.347e-07,121.6,-2.8,-12.7,-3.0,-9.1,-0.4,1.352388e-07
28,96.13,-0.41,0.83,1.554e-07,122.3,-2.5,-4.0,-3.7,-0.8,-0.5,1.498056e-07
29,95.13,-0.41,0.83,1.793e-07,123.1,-2.2,1.6,-4.4,-4.8,-1.2,2.0798799999999997e-07
30,94.13,-0.41,0.83,2.069e-07,123.8,-1.8,-0.8,-5.2,-6.7,-0.1,2.4765930000000004e-07
31,93.13,-0.41,0.83,2.423e-07,124.4,-1.5,-4.2,-5.6,-5.6,-0.4,3.0214810000000003e-07
