,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.62,-0.38,0.31,1.512e-09,122.5,16.0,27.1,18.2,29.1,-0.6,1.6889039999999999e-09
1,125.52,-0.38,0.31,1.536e-09,122.4,16.0,28.9,18.2,22.9,-0.3,1.579008e-09
2,125.42,-0.38,0.31,1.56e-09,122.3,15.9,26.7,18.3,23.1,0.1,1.64268e-09
3,125.32,-0.38,0.31,1.585e-09,122.2,15.8,24.4,18.3,24.1,0.4,1.7022900000000001e-09
4,125.22,-0.38,0.31,1.61e-09,122.0,15.8,23.3,18.4,22.9,-0.4,1.94488e-09
5,125.12,-0.38,0.31,1.635e-09,121.9,15.7,25.1,18.4,19.9,-0.1,1.9669050000000003e-09
6,125.02,-0.38,0.31,1.661e-09,121.8,15.6,26.7,18.5,18.4,-0.5,1.951675e-09
7,124.92,-0.38,0.31,1.688e-09,121.7,15.6,28.9,18.5,19.7,-0.4,1.878744e-09
8,124.82,-0.38,0.31,1.714e-09,121.5,15.5,29.0,18.6,19.1,-0.5,1.986526e-09
9,124.72,-0.38,0.31,1.741e-09,121.4,15.4,27.9,18.7,18.8,-0.5,2.061344e-09
10,124.62,-0.38,0.31,1.769e-09,121.3,15.4,26.5,18.7,19.1,-0.5,2.133414e-09
11,124.52,-0.38,0.31,1.797e-09,121.2,15.3,26.0,18.8,18.4,0.0,2.312739e-09
12,124.42,-0.38,0.31,1.825e-09,121.1,15.2,26.3,18.8,23.6,0.1,2.3579e-09
13,124.32,-0.38,0.31,1.854e-09,120.9,15.1,28.2,18.9,21.7,-0.2,2.256318e-09
14,124.22,-0.38,0.31,1.883e-09,120.8,15.1,24.0,18.9,23.2,-1.5,2.265249e-09
15,124.12,-0.38,0.31,1.913e-09,120.7,15.0,21.6,19.0,20.3,-2.0,2.16169e-09
16,124.02,-0.38,0.31,1.944e-09,120.6,14.9,18.5,19.0,19.1,-1.6,2.115072e-09
17,123.92,-0.38,0.31,1.974e-09,120.4,14.9,17.6,19.1,19.7,-2.3,2.204958e-09
18,123.82,-0.38,0.31,2.006e-09,120.3,14.8,18.5,19.1,19.0,-1.6,2.1845339999999997e-09
19,123.72,-0.38,0.31,2.038e-09,120.2,14.7,16.1,19.1,17.2,-1.3,2.1786220000000003e-09
20,123.62,-0.38,0.31,2.072e-09,120.1,14.6,20.0,19.1,16.8,-2.9,2.0201999999999997e-09
21,123.52,-0.38,0.31,2.107e-09,120.0,14.5,18.0,19.1,14.6,-2.8,2.1386049999999996e-09
22,123.42,-0.38,0.31,2.142e-09,119.8,14.3,20.6,19.1,12.7,-3.5,2.253384e-09
23,123.32,-0.38,0.31,2.178e-09,119.7,14.2,19.6,19.1,16.9,-2.8,2.354418e-09
24,123.22,-0.38,0.31,2.214e-09,119.6,14.1,20.4,19.1,19.4,-3.0,2.187432e-09
25,123.12,-0.38,0.31,2.251e-09,119.5,14.0,18.6,19.1,23.3,-3.1,2.368052e-09
26,123.02,-0.38,0.31,2.289e-09,119.4,13.8,17.6,19.1,21.4,-3.5,2.270688e-09
27,122.92,-0.38,0.31,2.327e-09,119.2,13.7,16.6,19.1,18.7,-3.4,2.2432279999999997e-09
28,122.82,-0.38,0.31,2.366e-09,119.1,13.6,16.5,19.1,21.9,-3.3,2.2689939999999997e-09
29,122.72,-0.38,0.31,2.405e-09,119.0,13.5,16.3,19.1,24.0,-3.3,2.2558899999999997e-09
30,122.62,-0.38,0.31,2.445e-09,118.9,13.4,17.2,19.1,25.9,-2.5,2.33742e-09
31,122.52,-0.38,0.31,2.486e-09,118.8,13.2,15.2,19.1,25.0,-2.3,2.3219240000000002e-09
32,122.42,-0.38,0.31,2.528e-09,118.6,13.1,15.5,19.1,26.2,-2.0,2.51536e-09
