,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.74,0.14,359.33,1.48e-09,123.1,15.1,-12.9,18.6,16.8,-0.7,9.5608e-10
1,124.74,0.14,359.33,1.731e-09,121.9,14.5,-0.6,19.2,12.0,-2.4,1.17708e-09
2,123.74,0.14,359.33,2.025e-09,120.6,13.9,7.9,19.8,0.8,-2.5,1.2473999999999998e-09
3,122.74,0.14,359.33,2.39e-09,119.4,12.7,10.7,19.9,3.5,-1.7,1.0276999999999999e-09
4,121.74,0.14,359.33,2.822e-09,118.2,11.5,2.7,20.0,-6.5,-0.8,1.4815500000000001e-09
5,120.74,0.14,359.33,3.332e-09,116.9,10.4,-11.6,20.1,-4.8,-1.2,2.3190719999999997e-09
6,119.74,0.14,359.33,3.935e-09,115.7,9.2,-23.4,20.1,1.4,0.4,3.5572400000000004e-09
7,118.74,0.14,359.33,4.648e-09,114.5,8.0,-32.5,20.2,1.2,-0.3,3.876432e-09
8,117.74,0.14,359.33,5.482e-09,113.8,6.6,-27.4,19.5,-4.9,0.3,3.853846e-09
9,116.74,0.14,359.33,6.466e-09,113.2,5.2,-23.7,18.8,-7.9,0.1,4.823636e-09
10,115.74,0.14,359.33,7.628e-09,112.5,3.8,-35.5,18.1,0.3,-0.4,6.2931e-09
11,114.74,0.14,359.33,9e-09,111.9,2.4,-33.1,17.3,11.3,0.3,8.289e-09
12,113.74,0.14,359.33,1.062e-08,111.3,1.0,-22.6,16.6,12.2,0.8,7.40214e-09
13,112.74,0.14,359.33,1.248e-08,111.4,0.0,-22.7,15.4,16.4,1.9,1.057056e-08
14,111.74,0.14,359.33,1.466e-08,111.6,-0.9,-22.6,14.1,19.0,0.2,1.344322e-08
15,110.74,0.14,359.33,1.723e-08,111.7,-1.8,-24.9,12.8,24.5,0.4,1.7764129999999998e-08
16,109.74,0.14,359.33,2.025e-08,111.9,-2.7,-24.4,11.5,24.2,0.7,2.294325e-08
17,108.74,0.14,359.33,2.38e-08,112.1,-3.6,-28.6,10.3,21.0,0.5,2.9869e-08
18,107.74,0.14,359.33,2.774e-08,112.8,-3.8,-25.0,9.0,23.7,-1.4,3.520206e-08
19,106.74,0.14,359.33,3.233e-08,113.6,-4.1,-10.3,7.7,17.7,-1.3,4.3451520000000003e-08
20,105.74,0.14,359.33,3.769e-08,114.3,-4.3,-13.6,6.4,21.1,-0.8,4.590642e-08
21,104.74,0.14,359.33,4.393e-08,115.0,-4.5,-4.3,5.0,21.3,-1.9,4.4676809999999996e-08
22,103.74,0.14,359.33,5.12e-08,115.8,-4.7,-3.2,3.7,24.0,-1.0,5.51424e-08
23,102.74,0.14,359.33,5.936e-08,116.7,-4.5,-10.4,2.7,30.5,-1.5,6.488047999999999e-08
24,101.74,0.14,359.33,6.882e-08,117.6,-4.3,-10.4,1.6,24.1,0.9,9.084240000000001e-08
25,100.74,0.14,359.33,7.979e-08,118.5,-4.2,-8.2,0.5,29.9,1.7,1.0835482000000002e-07
26,99.74,0.14,359.33,9.252e-08,119.4,-4.0,-4.5,-0.6,24.2,2.8,1.2878783999999998e-07
