,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,0.76,359.74,1.909e-09,121.5,13.2,25.8,20.3,20.9,2.0,1.5711069999999998e-09
1,123.09,0.76,359.74,2.247e-09,120.3,12.3,23.3,20.6,14.6,0.5,2.1346500000000003e-09
2,122.09,0.76,359.74,2.653e-09,119.0,11.2,20.7,20.8,19.4,2.1,2.578716e-09
3,121.09,0.76,359.74,3.133e-09,117.7,10.0,20.0,21.0,8.8,2.5,2.459405e-09
4,120.09,0.76,359.74,3.7e-09,116.5,8.9,13.0,21.1,-1.7,0.5,2.8749e-09
5,119.09,0.76,359.74,4.372e-09,115.2,7.8,13.4,21.3,-1.8,0.8,4.922871999999999e-09
6,118.09,0.76,359.74,5.158e-09,114.3,6.5,10.1,20.9,8.5,3.3,4.853678e-09
7,117.09,0.76,359.74,6.081e-09,113.7,5.1,15.1,20.2,13.9,1.9,5.910732e-09
8,116.09,0.76,359.74,7.172e-09,113.0,3.7,6.3,19.6,15.9,2.4,8.154564e-09
9,115.09,0.76,359.74,8.459e-09,112.3,2.3,7.7,18.9,23.8,1.0,8.856572999999999e-09
10,114.09,0.76,359.74,9.978e-09,111.6,0.9,9.3,18.3,29.1,4.5,9.818352e-09
11,113.09,0.76,359.74,1.174e-08,111.5,-0.2,-1.4,17.2,23.4,3.7,1.096516e-08
12,112.09,0.76,359.74,1.38e-08,111.6,-1.1,1.5,15.8,32.0,4.1,1.3027199999999999e-08
13,111.09,0.76,359.74,1.623e-08,111.7,-2.0,1.6,14.5,36.0,3.1,1.881057e-08
14,110.09,0.76,359.74,1.908e-08,111.8,-2.9,-5.3,13.2,28.3,2.4,2.062548e-08
15,109.09,0.76,359.74,2.243e-08,112.0,-3.9,1.7,11.9,23.7,1.7,2.1375789999999998e-08
16,108.09,0.76,359.74,2.622e-08,112.5,-4.3,-2.6,10.5,17.2,1.5,2.642976e-08
17,107.09,0.76,359.74,3.057e-08,113.2,-4.5,-9.2,9.1,17.6,0.7,2.259123e-08
18,106.09,0.76,359.74,3.564e-08,113.9,-4.7,3.7,7.7,7.0,1.9,2.569644e-08
19,105.09,0.76,359.75,4.156e-08,114.6,-4.9,-15.9,6.3,-3.6,1.4,3.029724e-08
20,104.09,0.76,359.75,4.847e-08,115.3,-5.1,-23.0,4.8,-8.3,0.6,2.7337079999999998e-08
21,103.09,0.76,359.75,5.631e-08,116.2,-5.1,-15.4,3.6,-7.1,0.8,3.66015e-08
22,102.09,0.76,359.75,6.531e-08,117.1,-4.9,-5.1,2.4,-5.4,0.3,3.9512549999999993e-08
23,101.09,0.76,359.75,7.575e-08,117.9,-4.7,-6.8,1.2,2.4,0.5,3.9768750000000003e-08
24,100.09,0.76,359.75,8.786e-08,118.8,-4.5,-10.2,-0.0,4.8,-0.9,5.051949999999999e-08
25,99.09,0.76,359.75,1.019e-07,119.7,-4.3,-15.0,-1.2,-5.2,-0.1,5.0848100000000005e-08
26,98.09,0.76,359.75,1.178e-07,120.5,-4.0,-10.5,-2.2,-7.1,-2.3,6.5379e-08
27,97.09,0.76,359.75,1.36e-07,121.2,-3.7,-8.8,-3.1,-9.0,-3.1,5.78e-08
28,96.09,0.76,359.75,1.57e-07,121.9,-3.3,-7.7,-4.0,0.8,-2.8,8.7763e-08
29,95.09,0.76,359.75,1.813e-07,122.7,-3.0,-6.4,-4.9,5.5,-0.4,8.99248e-08
30,94.09,0.76,359.75,2.093e-07,123.4,-2.6,-10.9,-5.8,9.3,-0.3,1.253707e-07
31,93.09,0.76,359.75,2.457e-07,124.1,-2.3,-10.7,-6.3,2.8,0.4,1.5085979999999998e-07
32,92.09,0.76,359.75,2.906e-07,124.7,-2.0,-13.6,-6.7,2.7,1.7,1.9063360000000002e-07
33,91.09,0.76,359.75,3.438e-07,125.3,-1.6,-21.7,-7.1,1.7,2.1,2.28627e-07
34,90.09,0.76,359.75,4.067e-07,125.9,-1.3,-6.1,-7.5,-4.5,0.9,2.582545e-07
35,89.09,0.76,359.75,4.812e-07,126.5,-1.0,-3.4,-7.8,-0.5,1.7,3.1229880000000005e-07
36,88.09,0.76,359.75,6.009e-07,127.3,-0.9,1.0,-7.9,-4.0,3.1,3.623427e-07
37,87.09,0.76,359.75,7.698e-07,128.1,-0.9,-1.0,-7.8,0.1,3.7,4.403256e-07
38,86.09,0.76,359.75,9.863e-07,129.0,-0.8,2.8,-7.7,-10.3,1.4,6.835058999999999e-07
39,85.09,0.76,359.75,1.264e-06,129.9,-0.8,-3.3,-7.6,-8.9,1.2,8.544640000000001e-07
40,84.09,0.76,359.75,1.619e-06,130.8,-0.8,-0.1,-7.5,-7.7,-0.2,1.177013e-06
41,83.09,0.76,359.75,1.884e-06,130.1,1.6,-0.9,-5.0,-7.5,-0.5,1.580676e-06
42,82.09,0.76,359.75,2.097e-06,128.6,5.1,4.2,-1.4,-0.4,-0.5,2.01312e-06
43,81.09,0.76,359.75,2.334e-06,127.2,8.7,8.6,2.2,2.5,0.2,2.326998e-06
44,80.09,0.76,359.75,2.598e-06,125.8,12.2,12.8,5.7,5.6,-0.4,2.592804e-06
45,79.09,0.76,359.75,2.892e-06,124.3,15.7,20.9,9.3,12.6,0.7,2.6317200000000003e-06
46,78.09,0.76,359.75,3.221e-06,122.9,19.2,15.4,12.9,9.7,0.9,2.918226e-06
