,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.18,0.93,0.05,1.879e-09,121.7,13.2,24.4,20.4,22.4,2.0,1.4167659999999998e-09
1,124.08,0.93,0.05,1.909e-09,121.5,13.1,26.2,20.4,20.8,2.5,1.4336589999999999e-09
2,123.98,0.93,0.05,1.939e-09,121.4,13.1,22.7,20.5,25.7,3.0,1.539566e-09
3,123.88,0.93,0.05,1.97e-09,121.3,13.0,21.7,20.6,27.5,2.3,1.6016099999999998e-09
4,123.78,0.93,0.05,2.001e-09,121.2,13.0,22.2,20.7,27.3,2.8,1.746873e-09
5,123.68,0.93,0.05,2.034e-09,121.0,12.9,24.1,20.7,30.0,2.3,1.8509399999999998e-09
6,123.58,0.93,0.06,2.068e-09,120.9,12.7,22.6,20.7,31.9,2.6,1.9956199999999998e-09
7,123.48,0.93,0.06,2.103e-09,120.8,12.6,21.6,20.7,32.0,2.6,2.0104679999999998e-09
8,123.38,0.93,0.06,2.138e-09,120.7,12.5,21.8,20.7,28.2,2.6,2.056756e-09
9,123.28,0.93,0.06,2.174e-09,120.5,12.4,22.8,20.7,30.0,2.4,2.0718220000000002e-09
10,123.18,0.93,0.06,2.21e-09,120.4,12.3,20.9,20.8,28.6,2.3,2.2763e-09
11,123.08,0.93,0.06,2.247e-09,120.3,12.2,19.1,20.8,25.6,2.4,2.633484e-09
12,122.98,0.93,0.06,2.285e-09,120.2,12.1,16.8,20.8,27.9,2.5,2.77856e-09
13,122.88,0.93,0.06,2.323e-09,120.0,11.9,14.4,20.8,29.0,2.8,2.8201219999999998e-09
14,122.78,0.93,0.06,2.362e-09,119.9,11.8,14.6,20.8,29.2,2.0,2.89345e-09
15,122.68,0.93,0.06,2.401e-09,119.8,11.7,15.3,20.8,29.4,2.1,3.080483e-09
16,122.58,0.93,0.06,2.442e-09,119.7,11.6,12.1,20.9,30.2,2.0,3.3211200000000002e-09
17,122.48,0.93,0.06,2.483e-09,119.5,11.5,12.6,20.9,30.8,2.5,3.026777e-09
18,122.38,0.93,0.06,2.524e-09,119.4,11.4,9.4,20.9,27.3,1.8,2.819308e-09
19,122.28,0.93,0.06,2.566e-09,119.3,11.3,5.1,20.9,28.3,1.8,2.64298e-09
20,122.18,0.93,0.06,2.609e-09,119.2,11.2,3.4,20.9,28.7,2.9,2.955997e-09
21,122.08,0.93,0.06,2.653e-09,119.0,11.0,4.1,20.9,28.4,2.5,3.2525779999999997e-09
22,121.98,0.93,0.06,2.698e-09,118.9,10.9,7.4,21.0,28.2,3.1,3.3563119999999998e-09
23,121.88,0.93,0.06,2.743e-09,118.8,10.8,8.6,21.0,28.6,3.9,3.313544e-09
24,121.78,0.93,0.06,2.789e-09,118.7,10.7,8.0,21.0,29.6,4.0,3.17946e-09
25,121.68,0.93,0.06,2.836e-09,118.5,10.6,6.2,21.0,31.3,3.1,3.2982680000000002e-09
26,121.58,0.93,0.06,2.883e-09,118.4,10.5,6.8,21.0,31.4,3.2,3.540324e-09
27,121.48,0.93,0.06,2.931e-09,118.3,10.4,8.2,21.0,33.8,2.9,3.438063e-09
28,121.38,0.93,0.06,2.981e-09,118.2,10.2,7.1,21.0,35.1,2.7,3.753078999999999e-09
29,121.28,0.93,0.06,3.031e-09,118.0,10.1,6.5,21.1,32.1,2.5,3.809966999999999e-09
30,121.18,0.93,0.06,3.081e-09,117.9,10.0,3.7,21.1,36.0,3.0,3.7495770000000005e-09
