,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.05,0.65,0.11,1.923e-09,121.3,13.5,24.5,20.2,40.3,1.3,1.382637e-09
1,123.05,0.65,0.11,2.264e-09,120.1,12.5,32.8,20.4,28.5,0.7,2.080616e-09
2,122.05,0.65,0.11,2.673e-09,118.8,11.4,40.7,20.6,25.1,-0.9,2.525985e-09
3,121.05,0.65,0.11,3.156e-09,117.6,10.2,31.0,20.7,31.7,1.1,4.036524e-09
4,120.05,0.65,0.11,3.727e-09,116.3,9.1,26.7,20.8,40.9,1.5,5.4302390000000006e-09
5,119.05,0.65,0.11,4.403e-09,115.1,7.9,26.2,20.9,32.5,1.3,5.596212999999999e-09
6,118.05,0.65,0.11,5.193e-09,114.3,6.6,8.0,20.5,38.8,0.9,7.249427999999999e-09
7,117.05,0.65,0.11,6.124e-09,113.6,5.2,4.3,19.8,35.4,0.9,1.016584e-08
8,116.05,0.65,0.11,7.222e-09,112.9,3.8,0.8,19.1,30.2,-2.3,1.0067467999999999e-08
9,115.05,0.65,0.11,8.517e-09,112.3,2.4,-4.0,18.4,27.5,-3.1,1.3278002999999999e-08
10,114.05,0.65,0.11,1.005e-08,111.6,1.0,-4.9,17.7,19.4,-2.7,1.311525e-08
11,113.05,0.65,0.11,1.182e-08,111.5,-0.1,-7.4,16.6,26.6,-2.3,1.759998e-08
12,112.05,0.65,0.11,1.389e-08,111.6,-1.0,-13.1,15.3,32.9,-1.8,1.665411e-08
13,111.05,0.65,0.11,1.633e-08,111.8,-1.9,-4.1,14.0,33.1,-1.0,1.930206e-08
14,110.05,0.65,0.11,1.92e-08,111.9,-2.8,-5.0,12.6,25.5,-1.5,2.55552e-08
15,109.05,0.65,0.11,2.256e-08,112.0,-3.7,-6.1,11.3,14.6,-2.0,3.014016e-08
16,108.05,0.65,0.11,2.637e-08,112.6,-4.1,2.7,10.0,11.3,-0.0,3.412278e-08
17,107.05,0.65,0.12,3.074e-08,113.3,-4.3,-2.2,8.6,9.0,0.5,4.767774e-08
18,106.05,0.65,0.12,3.584e-08,114.0,-4.5,-0.3,7.2,24.2,0.0,5.44768e-08
19,105.05,0.65,0.12,4.178e-08,114.7,-4.7,6.4,5.8,24.9,-1.2,5.485714e-08
20,104.05,0.65,0.12,4.872e-08,115.5,-4.9,3.4,4.4,20.8,-0.2,5.7928080000000007e-08
21,103.05,0.65,0.12,5.658e-08,116.3,-4.8,0.9,3.2,14.2,-0.7,6.065376000000001e-08
22,102.05,0.65,0.12,6.562e-08,117.2,-4.7,1.6,2.0,17.1,-1.5,7.848152e-08
23,101.05,0.65,0.12,7.61e-08,118.0,-4.5,-0.3,0.8,10.5,-3.3,9.580989999999999e-08
24,100.05,0.65,0.12,8.827e-08,118.9,-4.3,-5.3,-0.4,7.6,-3.0,9.233042e-08
25,99.05,0.65,0.12,1.024e-07,119.8,-4.1,-3.4,-1.5,4.0,-3.6,1.340416e-07
26,98.05,0.65,0.12,1.183e-07,120.6,-3.8,-10.3,-2.5,-2.9,-1.7,1.556828e-07
27,97.05,0.65,0.12,1.366e-07,121.3,-3.4,-13.0,-3.3,3.1,-1.7,1.9151319999999999e-07
28,96.05,0.65,0.12,1.577e-07,122.0,-3.1,-10.1,-4.2,6.2,-1.9,2.152605e-07
29,95.05,0.65,0.12,1.82e-07,122.7,-2.7,-0.4,-5.1,9.6,-0.6,2.3769199999999998e-07
30,94.05,0.65,0.12,2.102e-07,123.5,-2.4,-11.8,-5.9,11.1,-1.8,2.719988e-07
31,93.05,0.65,0.12,2.469e-07,124.1,-2.0,-16.2,-6.4,3.2,-1.9,2.9998350000000006e-07
32,92.05,0.65,0.12,2.921e-07,124.7,-1.7,-7.7,-6.8,2.9,-0.8,2.681478e-07
33,91.05,0.65,0.12,3.455e-07,125.3,-1.4,-9.7,-7.1,-5.8,-0.1,3.15787e-07
34,90.05,0.65,0.12,4.087e-07,125.9,-1.1,-9.4,-7.5,-8.7,-1.1,3.972564e-07
35,89.05,0.65,0.12,4.835e-07,126.5,-0.8,-8.7,-7.8,-19.4,-0.6,5.08642e-07
36,88.05,0.65,0.12,6.061e-07,127.3,-0.7,-9.4,-7.8,-18.7,-1.6,5.606425e-07
37,87.05,0.65,0.12,7.766e-07,128.2,-0.7,-0.8,-7.7,-22.8,-0.5,8.433876000000001e-07
38,86.05,0.65,0.12,9.952e-07,129.1,-0.7,-7.5,-7.6,-21.4,0.9,9.265312e-07
39,85.05,0.65,0.12,1.275e-06,129.9,-0.6,-5.8,-7.5,-18.9,1.4,1.0748250000000001e-06
40,84.05,0.65,0.12,1.635e-06,130.8,-0.6,-7.1,-7.4,-18.9,1.3,1.3374299999999999e-06
41,83.05,0.65,0.12,1.891e-06,130.0,2.0,-1.5,-4.8,-18.3,1.3,1.781322e-06
42,82.05,0.65,0.12,2.105e-06,128.5,5.6,0.5,-1.3,-19.9,2.4,1.917655e-06
43,81.05,0.65,0.12,2.344e-06,127.1,9.1,5.6,2.3,-18.4,1.9,2.15648e-06
44,80.05,0.65,0.12,2.61e-06,125.6,12.7,11.0,5.8,-11.2,0.3,2.56824e-06
45,79.05,0.65,0.12,2.907e-06,124.2,16.3,16.4,9.3,-6.2,-0.5,2.8314179999999998e-06
