,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.85,-0.73,359.35,1.71e-09,121.9,15.1,20.3,18.6,10.0,-0.1,2.09133e-09
1,123.85,-0.73,359.35,2.002e-09,120.6,14.5,9.8,19.2,-6.7,-0.5,2.360358e-09
2,122.85,-0.73,359.35,2.362e-09,119.3,13.4,5.0,19.3,0.6,-0.2,2.343104e-09
3,121.85,-0.73,359.35,2.788e-09,118.1,12.2,15.0,19.3,-3.9,-3.6,3.4153e-09
4,120.85,-0.73,359.35,3.293e-09,116.8,11.1,9.5,19.4,-12.6,-2.7,3.207382e-09
5,119.85,-0.73,359.35,3.89e-09,115.5,9.9,-4.6,19.5,-6.9,-2.4,3.2442599999999997e-09
6,118.85,-0.73,359.35,4.595e-09,114.3,8.8,-8.8,19.6,2.5,-2.6,4.90746e-09
7,117.85,-0.73,359.35,5.425e-09,113.6,7.3,-1.0,18.9,-8.2,-2.4,6.6835999999999995e-09
8,116.85,-0.73,359.35,6.406e-09,112.9,5.9,1.7,18.3,-10.2,-1.6,8.161244e-09
9,115.85,-0.73,359.36,7.565e-09,112.3,4.5,19.2,17.6,-14.2,-0.7,7.209445e-09
10,114.85,-0.73,359.36,8.934e-09,111.6,3.0,16.3,16.9,-9.1,-0.1,7.915524e-09
11,113.85,-0.73,359.36,1.055e-08,111.0,1.6,11.2,16.2,-10.0,-0.5,1.01491e-08
12,112.85,-0.73,359.36,1.241e-08,111.1,0.6,5.6,15.1,-5.2,-1.1,1.1231050000000001e-08
13,111.85,-0.73,359.36,1.458e-08,111.2,-0.4,6.6,13.9,-4.8,0.6,1.073088e-08
14,110.85,-0.73,359.36,1.714e-08,111.4,-1.4,-4.8,12.8,2.1,-0.4,1.316352e-08
15,109.85,-0.73,359.36,2.014e-08,111.6,-2.4,-7.7,11.6,0.5,-1.9,1.78239e-08
16,108.85,-0.73,359.36,2.368e-08,111.7,-3.3,-3.4,10.5,-4.3,-2.7,2.2022400000000002e-08
17,107.85,-0.73,359.36,2.761e-08,112.5,-3.7,-9.1,9.3,-2.7,-2.6,2.865918e-08
18,106.85,-0.73,359.36,3.219e-08,113.3,-3.9,-12.0,8.1,-6.4,-1.8,3.859581e-08
19,105.85,-0.73,359.36,3.752e-08,114.1,-4.2,-12.8,7.0,-5.5,-1.5,4.80256e-08
20,104.85,-0.73,359.36,4.373e-08,114.9,-4.5,-8.4,5.8,7.8,-3.8,5.440012e-08
21,103.85,-0.73,359.36,5.098e-08,115.7,-4.8,-23.7,4.6,13.8,-2.9,6.917986e-08
22,102.85,-0.73,359.36,5.91e-08,116.6,-4.7,-21.9,3.6,16.2,-1.0,9.107309999999999e-08
23,101.85,-0.73,359.36,6.849e-08,117.5,-4.6,-18.3,2.6,13.8,0.3,1.0403630999999999e-07
24,100.85,-0.73,359.36,7.937e-08,118.4,-4.5,-22.8,1.6,10.3,0.3,1.2675389e-07
25,99.85,-0.73,359.36,9.199e-08,119.4,-4.3,-17.8,0.6,14.3,1.5,1.1802317e-07
26,98.85,-0.73,359.36,1.066e-07,120.3,-4.2,-14.0,-0.4,11.5,0.4,1.19925e-07
27,97.85,-0.73,359.36,1.23e-07,121.1,-3.9,-11.4,-1.2,4.8,0.3,1.4649300000000001e-07
28,96.85,-0.73,359.36,1.418e-07,121.8,-3.6,-13.5,-2.0,0.2,1.5,1.613684e-07
29,95.85,-0.73,359.36,1.635e-07,122.6,-3.2,-23.3,-2.7,3.1,1.1,1.8639e-07
30,94.85,-0.73,359.36,1.886e-07,123.4,-2.9,-20.8,-3.5,-5.3,2.2,2.06517e-07
