,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.81,-0.6,359.36,1.719e-09,121.7,15.3,16.0,18.6,35.4,1.0,1.4009849999999998e-09
1,123.81,-0.6,359.36,2.011e-09,120.4,14.7,16.2,19.2,37.1,1.0,1.268941e-09
2,122.81,-0.6,359.36,2.373e-09,119.2,13.5,29.3,19.2,42.0,0.2,1.3146420000000001e-09
3,121.81,-0.6,359.36,2.802e-09,117.9,12.3,22.4,19.2,40.9,-0.5,2.034252e-09
4,120.81,-0.6,359.36,3.308e-09,116.7,11.1,15.1,19.2,33.2,1.1,2.8779600000000003e-09
5,119.81,-0.6,359.36,3.907e-09,115.5,10.0,14.7,19.3,38.2,1.3,2.832575e-09
6,118.81,-0.6,359.36,4.614e-09,114.2,8.8,17.0,19.3,33.6,0.4,3.13752e-09
7,117.81,-0.6,359.36,5.446e-09,113.6,7.3,13.3,18.6,32.3,0.8,2.107602e-09
8,116.81,-0.6,359.36,6.428e-09,112.9,5.9,-4.9,17.9,30.6,-0.2,1.89626e-09
9,115.81,-0.6,359.36,7.588e-09,112.3,4.4,-10.3,17.2,22.0,0.1,3.080728e-09
10,114.81,-0.6,359.36,8.958e-09,111.7,3.0,-2.6,16.5,16.5,-0.1,5.580834e-09
11,113.81,-0.6,359.36,1.058e-08,111.1,1.6,-1.8,15.7,11.8,2.4,6.62308e-09
12,112.81,-0.6,359.36,1.243e-08,111.2,0.6,6.4,14.6,22.5,4.2,8.88745e-09
13,111.81,-0.6,359.36,1.46e-08,111.4,-0.4,4.1,13.4,16.7,6.7,1.1183600000000001e-08
14,110.81,-0.6,359.36,1.716e-08,111.6,-1.3,17.2,12.2,19.8,5.8,1.311024e-08
15,109.81,-0.6,359.36,2.017e-08,111.7,-2.2,13.4,11.0,16.0,6.7,1.8818610000000003e-08
16,108.81,-0.6,359.36,2.37e-08,111.9,-3.2,12.1,9.8,11.0,6.1,2.3510400000000002e-08
17,107.81,-0.6,359.36,2.762e-08,112.7,-3.5,25.5,8.6,3.3,6.1,2.988484e-08
18,106.81,-0.6,359.36,3.219e-08,113.5,-3.7,14.7,7.4,-4.1,5.5,2.6234849999999998e-08
19,105.81,-0.6,359.36,3.752e-08,114.3,-4.0,18.3,6.3,-2.6,5.3,3.530632e-08
20,104.81,-0.6,359.36,4.373e-08,115.0,-4.2,14.7,5.1,1.0,4.1,4.114993e-08
21,103.81,-0.6,359.36,5.096e-08,115.8,-4.5,22.9,3.9,-9.0,2.4,4.443712e-08
22,102.81,-0.6,359.36,5.907e-08,116.7,-4.4,26.1,2.9,-2.6,1.7,5.712069e-08
23,101.81,-0.6,359.36,6.845e-08,117.7,-4.2,21.7,1.9,-4.7,2.0,5.736109999999999e-08
24,100.81,-0.6,359.36,7.933e-08,118.6,-4.1,19.3,0.9,-9.9,1.1,7.512550999999999e-08
25,99.81,-0.6,359.36,9.194e-08,119.5,-3.9,19.0,-0.1,-9.8,0.8,8.173466000000001e-08
26,98.81,-0.6,359.36,1.066e-07,120.4,-3.8,2.3,-1.1,-14.1,0.8,9.47674e-08
27,97.81,-0.6,359.36,1.229e-07,121.1,-3.4,3.1,-1.8,-13.4,0.7,1.122077e-07
28,96.81,-0.6,359.36,1.418e-07,121.9,-3.1,3.3,-2.6,-29.9,1.4,1.5626360000000003e-07
29,95.81,-0.6,359.36,1.635e-07,122.6,-2.8,-0.2,-3.4,-18.3,1.4,1.885155e-07
30,94.81,-0.6,359.36,1.886e-07,123.4,-2.4,-2.1,-4.1,-15.7,1.9,2.163242e-07
31,93.81,-0.6,359.36,2.175e-07,124.1,-2.1,4.1,-4.9,-13.8,1.0,2.468625e-07
32,92.81,-0.6,359.36,2.566e-07,124.7,-1.8,7.7,-5.2,-21.5,-0.1,3.058672e-07
33,91.81,-0.6,359.36,3.029e-07,125.3,-1.5,7.5,-5.6,-23.6,1.6,3.87712e-07
34,90.81,-0.6,359.36,3.577e-07,125.9,-1.2,5.2,-5.9,-19.9,1.9,4.7466789999999995e-07
35,89.81,-0.6,359.36,4.223e-07,126.5,-1.0,3.5,-6.3,-20.8,0.7,5.350541e-07
36,88.81,-0.6,359.36,4.986e-07,127.1,-0.7,-9.5,-6.6,-21.9,-0.4,5.918382e-07
37,87.81,-0.6,359.36,6.38e-07,128.0,-0.7,-7.6,-6.5,-28.9,-0.4,7.40718e-07
38,86.81,-0.6,359.36,8.189e-07,128.8,-0.7,-11.7,-6.5,-15.8,1.5,9.99058e-07
39,85.81,-0.6,359.36,1.051e-06,129.7,-0.7,-10.6,-6.4,-14.1,3.2,1.331617e-06
40,84.81,-0.6,359.36,1.349e-06,130.6,-0.7,-12.9,-6.3,-16.3,2.7,1.718626e-06
41,83.81,-0.6,359.36,1.732e-06,131.5,-0.7,-7.1,-6.2,-13.0,0.9,2.1355560000000004e-06
42,82.81,-0.6,359.36,1.939e-06,130.1,3.2,5.9,-3.3,-8.3,1.6,2.563358e-06
43,81.81,-0.6,359.36,2.159e-06,128.6,7.2,9.8,-0.3,-13.1,-0.4,2.6534110000000004e-06
44,80.81,-0.6,359.36,2.404e-06,127.1,11.2,15.7,2.8,-9.5,-0.1,3.156452e-06
45,79.81,-0.6,359.36,2.678e-06,125.6,15.2,24.4,5.8,-3.3,0.5,3.607266e-06
46,78.81,-0.6,359.36,2.984e-06,124.1,19.2,27.5,8.8,6.8,-0.5,3.926944e-06
47,77.81,-0.6,359.36,3.325e-06,122.6,23.2,32.1,11.9,7.7,-0.7,4.525325e-06
48,76.81,-0.6,359.36,3.706e-06,121.2,27.2,33.3,14.9,9.4,-2.2,5.069808e-06
49,75.81,-0.6,359.36,4.131e-06,119.7,31.2,27.8,18.0,7.3,-2.1,5.655339e-06
50,74.81,-0.6,359.36,5.132e-06,118.6,33.1,32.1,19.6,5.6,-2.3,7.000048e-06
51,73.81,-0.6,359.36,6.05e-06,119.4,26.0,29.9,15.2,7.0,-3.0,7.713749999999999e-06
52,72.81,-0.6,359.36,7.133e-06,120.2,18.9,22.7,10.8,5.4,-4.1,9.208703e-06
53,71.81,-0.6,359.36,8.409e-06,121.0,11.8,3.1,6.5,-3.4,-3.0,1.0721474999999999e-05
