,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.61,-0.13,0.43,1.511e-09,122.6,15.8,33.4,18.4,12.4,-0.0,1.350834e-09
1,124.61,-0.13,0.43,1.767e-09,121.4,15.1,46.4,18.9,16.6,-1.7,1.7864369999999998e-09
2,123.61,-0.13,0.43,2.07e-09,120.2,14.3,25.4,19.4,21.1,-1.1,2.1445200000000004e-09
3,122.61,-0.13,0.43,2.443e-09,119.0,13.1,11.3,19.4,14.4,-2.3,2.526062e-09
4,121.61,-0.13,0.43,2.884e-09,117.8,11.9,-1.0,19.4,16.4,-3.1,2.5956e-09
5,120.61,-0.13,0.43,3.404e-09,116.6,10.7,2.8,19.4,8.7,-3.2,3.4074039999999992e-09
6,119.61,-0.13,0.43,4.019e-09,115.4,9.5,4.7,19.3,12.4,-3.4,3.966753e-09
7,118.61,-0.13,0.44,4.744e-09,114.3,8.2,9.0,19.2,15.2,-3.8,5.128264e-09
8,117.61,-0.13,0.44,5.595e-09,113.7,6.8,3.2,18.5,15.9,-3.3,5.66214e-09
9,116.61,-0.13,0.44,6.6e-09,113.1,5.4,11.0,17.7,16.2,-4.0,6.9564000000000005e-09
10,115.61,-0.13,0.44,7.786e-09,112.4,3.9,9.5,16.9,4.2,-1.7,7.2409799999999995e-09
11,114.61,-0.13,0.44,9.186e-09,111.8,2.5,6.4,16.2,7.0,-1.1,7.174266000000001e-09
12,113.61,-0.13,0.44,1.083e-08,111.3,1.2,3.6,15.3,6.2,-4.0,9.259649999999999e-09
13,112.61,-0.13,0.44,1.272e-08,111.5,0.3,6.5,14.1,8.3,-3.6,8.9676e-09
14,111.61,-0.13,0.44,1.495e-08,111.7,-0.7,-1.0,12.8,-4.7,-3.0,1.10032e-08
15,110.61,-0.13,0.44,1.756e-08,111.8,-1.6,1.3,11.6,-3.4,-0.3,1.578644e-08
16,109.61,-0.13,0.44,2.063e-08,112.0,-2.5,-2.7,10.3,-2.0,-1.0,1.741172e-08
17,108.61,-0.13,0.44,2.421e-08,112.3,-3.3,-10.4,9.1,-1.2,0.3,2.249109e-08
18,107.61,-0.13,0.44,2.821e-08,113.0,-3.5,-3.1,7.8,8.1,-0.7,2.411955e-08
19,106.61,-0.13,0.44,3.287e-08,113.8,-3.7,0.3,6.6,9.9,-0.2,2.2154380000000003e-08
20,105.61,-0.13,0.44,3.83e-08,114.6,-3.9,-1.6,5.3,0.5,0.7,3.32444e-08
21,104.61,-0.13,0.44,4.464e-08,115.3,-4.1,1.5,4.1,0.3,1.5,4.705056e-08
22,103.61,-0.13,0.44,5.198e-08,116.1,-4.2,1.0,2.8,-3.1,-0.4,5.894531999999999e-08
23,102.61,-0.13,0.44,6.024e-08,117.0,-4.0,3.6,1.8,-2.2,-1.4,5.192688e-08
24,101.61,-0.13,0.44,6.983e-08,117.9,-3.8,10.1,0.8,3.3,-4.1,6.857306e-08
25,100.61,-0.13,0.44,8.095e-08,118.8,-3.6,1.9,-0.2,4.7,-4.8,7.366449999999999e-08
26,99.61,-0.13,0.44,9.384e-08,119.7,-3.4,12.5,-1.3,-4.4,-4.1,1.1664312e-07
27,98.61,-0.13,0.44,1.087e-07,120.5,-3.2,8.8,-2.3,-0.3,-3.5,1.302226e-07
28,97.61,-0.13,0.44,1.254e-07,121.2,-2.9,9.6,-3.0,-3.1,-3.5,1.4596559999999998e-07
29,96.61,-0.13,0.44,1.447e-07,121.9,-2.5,19.9,-3.8,3.0,-4.3,1.8738649999999997e-07
30,95.61,-0.13,0.44,1.67e-07,122.6,-2.2,22.3,-4.5,6.7,-3.5,1.98563e-07
31,94.61,-0.13,0.44,1.927e-07,123.3,-1.8,10.0,-5.3,2.7,-4.3,1.905803e-07
32,93.61,-0.13,0.44,2.232e-07,124.0,-1.5,12.8,-5.9,-0.9,-4.8,1.988712e-07
33,92.61,-0.13,0.44,2.638e-07,124.6,-1.2,19.5,-6.2,2.0,-6.2,2.761986e-07
34,91.61,-0.13,0.44,3.118e-07,125.1,-0.9,14.5,-6.5,2.7,-5.9,2.8155540000000003e-07
35,90.61,-0.13,0.44,3.685e-07,125.7,-0.6,13.4,-6.8,7.1,-5.3,3.77344e-07
36,89.61,-0.13,0.44,4.355e-07,126.3,-0.4,13.5,-7.1,5.0,-5.8,4.019665e-07
37,88.61,-0.13,0.44,5.216e-07,126.9,-0.1,14.3,-7.3,4.7,-3.9,4.480544e-07
38,87.61,-0.13,0.44,6.692e-07,127.8,-0.1,12.0,-7.2,4.2,-2.4,5.273296e-07
39,86.61,-0.13,0.44,8.587e-07,128.7,-0.1,11.1,-7.1,6.7,-1.6,6.903948000000001e-07
40,85.61,-0.13,0.44,1.102e-06,129.6,-0.2,9.5,-7.0,10.5,-1.1,7.52666e-07
41,84.61,-0.13,0.44,1.414e-06,130.4,-0.2,11.8,-6.9,6.1,-1.4,9.6152e-07
42,83.61,-0.13,0.44,1.774e-06,131.0,0.4,16.7,-6.3,1.0,0.4,1.131812e-06
43,82.61,-0.13,0.44,1.977e-06,129.5,4.3,25.1,-3.1,13.7,0.2,1.4293709999999999e-06
44,81.61,-0.13,0.44,2.202e-06,128.0,8.2,28.7,0.1,16.0,-0.2,1.8496799999999997e-06
45,80.61,-0.13,0.44,2.455e-06,126.5,12.1,35.5,3.3,25.9,0.5,2.0057349999999996e-06
46,79.61,-0.13,0.44,2.736e-06,125.0,15.9,31.7,6.5,30.6,1.1,2.1778560000000004e-06
47,78.61,-0.13,0.44,3.05e-06,123.5,19.8,35.4,9.7,34.6,1.6,2.4400000000000004e-06
48,77.61,-0.13,0.44,3.401e-06,122.0,23.7,41.1,12.9,35.0,0.5,3.0643010000000003e-06
49,76.61,-0.13,0.44,3.794e-06,120.5,27.5,38.9,16.1,35.1,0.3,3.702944e-06
50,75.61,-0.13,0.44,4.232e-06,119.0,31.4,36.3,19.3,42.9,-0.2,3.89344e-06
51,74.61,-0.13,0.44,5.317e-06,118.4,31.1,46.1,19.7,47.4,-1.2,5.200026e-06
52,73.61,-0.13,0.44,6.27e-06,119.2,24.0,40.2,15.6,37.1,-0.7,5.90007e-06
53,72.61,-0.13,0.44,7.394e-06,120.1,17.0,37.8,11.5,39.1,-1.1,6.661994e-06
54,71.61,-0.13,0.44,8.719e-06,120.9,10.0,28.1,7.5,29.3,-0.9,7.3849930000000005e-06
55,70.61,-0.13,0.44,1.028e-05,121.8,2.9,16.8,3.4,19.5,-3.2,9.21088e-06
56,69.61,-0.13,0.44,9.641e-06,123.8,-3.5,7.8,0.5,13.7,-4.7,8.647977e-06
57,68.61,-0.13,0.44,1.029e-05,127.8,-9.0,-0.6,-0.7,9.9,-5.6,9.37419e-06
58,67.61,-0.13,0.44,1.098e-05,131.7,-14.6,-2.0,-1.9,1.0,-3.4,9.45378e-06
59,66.61,-0.13,0.44,1.174e-05,135.7,-20.1,0.1,-3.1,-5.8,-3.6,9.638539999999999e-06
60,65.61,-0.13,0.44,1.256e-05,139.6,-25.6,-6.8,-4.2,-9.6,-3.7,1.01108e-05
61,64.61,-0.13,0.44,1.327e-05,142.8,-28.1,-15.0,-7.9,-11.9,-4.1,1.174395e-05
62,63.61,-0.13,0.44,1.405e-05,145.0,-25.9,-8.4,-15.4,-23.4,-3.0,1.237805e-05
63,62.61,-0.13,0.44,1.488e-05,147.1,-23.6,-13.7,-22.9,-33.5,-3.1,1.4121119999999999e-05
64,61.61,-0.13,0.44,1.576e-05,149.2,-21.4,-13.8,-30.4,-46.6,-3.1,1.4656800000000002e-05
65,60.61,-0.13,0.44,1.669e-05,151.3,-19.1,-15.5,-37.9,-54.5,-3.9,1.4920860000000002e-05
66,59.61,-0.13,0.44,1.809e-05,152.0,-14.6,-7.0,-41.2,-55.9,-3.2,1.541268e-05
67,58.61,-0.13,0.44,2.033e-05,150.3,-6.6,1.4,-38.1,-55.5,-3.2,1.721951e-05
68,57.61,-0.13,0.44,2.285e-05,148.7,1.4,2.6,-34.9,-49.0,-1.6,1.8919799999999998e-05
69,56.61,-0.13,0.44,2.568e-05,147.1,9.5,8.5,-31.8,-40.2,-2.1,2.108328e-05
70,55.61,-0.13,0.44,2.887e-05,145.5,17.5,22.5,-28.7,-34.5,-1.9,2.474159e-05
71,54.61,-0.13,0.44,3.284e-05,143.3,19.1,24.2,-24.7,-32.0,-0.7,2.958884e-05
72,53.61,-0.13,0.44,3.806e-05,140.4,10.5,15.2,-19.3,-25.9,-0.1,3.391146e-05
73,52.61,-0.13,0.44,4.414e-05,137.5,1.8,3.8,-13.9,-13.6,1.3,3.81811e-05
74,51.61,-0.13,0.44,5.121e-05,134.5,-6.8,1.5,-8.5,-10.2,0.3,4.71132e-05
75,50.61,-0.13,0.44,5.944e-05,131.6,-15.4,-7.3,-3.1,-5.6,0.1,5.331768e-05
76,49.61,-0.13,0.44,6.875e-05,129.9,-22.7,-19.1,1.5,-4.3,-0.5,6.311250000000001e-05
77,48.61,-0.13,0.44,7.904e-05,129.9,-28.1,-29.2,4.9,-5.8,0.2,7.524608e-05
78,47.61,-0.13,0.44,9.087e-05,130.0,-33.4,-34.4,8.3,1.0,0.6,8.950695e-05
79,46.61,-0.13,0.44,0.0001045,130.1,-38.7,-39.5,11.7,6.5,1.3,0.000103873
80,45.61,-0.13,0.44,0.0001201,130.2,-44.0,-53.1,15.1,6.2,0.4,0.00011817840000000001
81,44.61,-0.13,0.44,0.0001374,130.9,-47.9,-57.9,17.1,6.7,0.4,0.0001327284
82,43.61,-0.13,0.44,0.000156,132.5,-49.4,-59.0,17.1,6.7,0.3,0.000144768
83,42.61,-0.13,0.44,0.0001772,134.0,-51.0,-56.5,17.0,0.9,0.3,0.000171884
84,41.61,-0.13,0.44,0.0002013,135.6,-52.6,-60.8,16.9,2.2,-0.3,0.0001968714
85,40.61,-0.13,0.44,0.0002287,137.2,-54.1,-61.2,16.9,9.8,0.1,0.0002122336
86,39.61,-0.13,0.44,0.0002583,139.3,-54.9,-59.5,15.8,7.9,-0.2,0.0002404773
87,38.61,-0.13,0.44,0.000289,142.1,-54.5,-54.5,13.3,4.7,-0.6,0.000268481
88,37.61,-0.13,0.44,0.0003236,144.9,-54.2,-56.2,10.7,5.0,-0.6,0.00029253440000000003
89,36.61,-0.13,0.44,0.0003624,147.7,-53.8,-53.2,8.2,-3.2,-1.1,0.0003471792
90,35.61,-0.13,0.44,0.000406,150.5,-53.4,-46.9,5.7,-2.6,-1.1,0.000382452
91,34.61,-0.13,0.44,0.0004541,153.1,-52.1,-50.2,3.8,-4.2,-1.4,0.00042957859999999995
92,33.61,-0.13,0.44,0.0005062,155.2,-49.4,-50.1,3.0,-9.2,-1.4,0.0004844334
93,32.61,-0.13,0.44,0.0005644,157.3,-46.7,-49.7,2.1,-7.3,-2.5,0.0005655288
94,31.61,-0.13,0.44,0.0006294,159.4,-44.0,-44.0,1.3,2.3,-1.6,0.0006268824
95,30.61,-0.13,0.44,0.000702,161.5,-41.4,-38.3,0.5,1.2,-0.9,0.000707616
