,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.88,-0.51,1.0,1.698e-09,121.7,15.4,33.8,18.6,6.8,-2.1,2.120802e-09
1,123.88,-0.51,1.0,1.987e-09,120.5,14.7,30.1,19.1,4.3,-1.1,2.112181e-09
2,122.88,-0.51,1.0,2.343e-09,119.3,13.6,23.8,19.2,13.1,-2.3,2.631189e-09
3,121.88,-0.51,1.0,2.766e-09,118.0,12.4,22.0,19.2,11.9,-3.0,3.5570760000000003e-09
4,120.88,-0.51,1.0,3.266e-09,116.8,11.2,9.6,19.3,5.8,-3.8,4.249066e-09
5,119.88,-0.51,1.0,3.856e-09,115.6,10.0,12.6,19.3,2.6,-1.9,4.4652479999999994e-09
6,118.88,-0.51,1.0,4.554e-09,114.4,8.8,13.3,19.3,2.1,-3.9,5.437476e-09
7,117.88,-0.51,1.0,5.375e-09,113.7,7.4,18.6,18.6,4.0,-3.7,6.412375e-09
8,116.88,-0.51,1.0,6.343e-09,113.0,6.0,3.3,17.9,1.2,-1.4,9.064147e-09
9,115.88,-0.51,1.0,7.486e-09,112.4,4.5,15.5,17.2,3.3,-1.5,1.006867e-08
10,114.88,-0.51,1.0,8.837e-09,111.8,3.1,4.5,16.5,-3.6,-0.9,1.3246663000000001e-08
11,113.88,-0.51,1.0,1.043e-08,111.2,1.6,7.5,15.7,-13.4,-1.4,1.757455e-08
12,112.88,-0.51,1.0,1.226e-08,111.2,0.6,16.2,14.6,-21.0,0.3,1.63671e-08
13,111.88,-0.51,1.0,1.441e-08,111.4,-0.3,14.0,13.4,-12.8,-0.8,1.4208259999999999e-08
14,110.88,-0.51,1.0,1.693e-08,111.6,-1.2,10.4,12.2,-17.7,-1.8,1.06659e-08
15,109.88,-0.51,1.0,1.989e-08,111.8,-2.2,12.3,11.0,-10.2,-1.1,1.4141790000000001e-08
16,108.88,-0.51,1.0,2.337e-08,112.0,-3.1,3.1,9.8,-7.2,0.5,2.061234e-08
17,107.88,-0.51,1.0,2.726e-08,112.7,-3.4,4.5,8.6,-1.0,-0.5,2.717822e-08
18,106.88,-0.51,1.0,3.177e-08,113.5,-3.7,5.4,7.4,-1.0,-2.2,3.427983e-08
19,105.88,-0.51,1.0,3.702e-08,114.2,-3.9,4.7,6.2,-9.1,-3.7,4.124028000000001e-08
20,104.88,-0.51,1.0,4.315e-08,115.0,-4.2,-11.0,5.0,-13.0,-3.0,3.5685049999999994e-08
21,103.88,-0.51,1.0,5.029e-08,115.8,-4.4,-4.2,3.8,-5.0,-3.7,3.535387e-08
22,102.88,-0.51,1.0,5.831e-08,116.7,-4.3,-0.6,2.8,-0.4,-4.7,4.501532e-08
23,101.88,-0.51,1.0,6.758e-08,117.6,-4.1,-9.8,1.8,5.9,-4.7,4.000736e-08
24,100.88,-0.51,1.0,7.832e-08,118.5,-4.0,-14.0,0.8,3.6,-4.1,6.6572e-08
25,99.88,-0.51,1.0,9.078e-08,119.4,-3.8,-13.3,-0.2,1.5,-4.7,8.478852e-08
26,98.88,-0.51,1.0,1.052e-07,120.3,-3.7,-15.2,-1.2,-5.9,-2.9,9.90984e-08
27,97.88,-0.51,1.0,1.214e-07,121.1,-3.3,-12.8,-2.0,-1.8,-2.0,8.534419999999998e-08
28,96.88,-0.51,1.0,1.401e-07,121.8,-3.0,-11.1,-2.8,-0.3,-1.3,1.1572259999999999e-07
29,95.88,-0.51,1.0,1.615e-07,122.5,-2.7,-6.6,-3.5,6.2,-2.0,1.5697800000000002e-07
30,94.88,-0.51,1.0,1.863e-07,123.3,-2.3,-11.6,-4.3,9.6,-0.5,2.1759839999999998e-07
31,93.88,-0.51,1.0,2.149e-07,124.0,-2.0,-17.8,-5.0,7.9,-0.9,2.305877e-07
32,92.88,-0.51,1.0,2.532e-07,124.6,-1.7,-16.0,-5.4,-1.2,1.0,2.856096e-07
33,91.88,-0.51,1.0,2.99e-07,125.2,-1.4,-16.6,-5.7,0.5,1.1,3.22621e-07
34,90.88,-0.51,1.0,3.53e-07,125.8,-1.1,-8.7,-6.1,-8.4,1.5,3.90418e-07
35,89.88,-0.51,1.0,4.169e-07,126.4,-0.8,-6.9,-6.4,-8.1,3.1,5.056997000000001e-07
36,88.88,-0.51,1.0,4.924e-07,127.0,-0.6,-3.6,-6.7,-13.8,1.6,6.647400000000001e-07
37,87.88,-0.51,1.0,6.261e-07,127.8,-0.5,5.2,-6.7,-20.8,1.5,8.727834e-07
38,86.88,-0.51,1.0,8.036e-07,128.7,-0.5,6.7,-6.6,-19.2,2.3,9.988748000000002e-07
39,85.88,-0.51,1.0,1.031e-06,129.6,-0.5,4.6,-6.5,-12.8,0.7,1.2753470000000001e-06
40,84.88,-0.51,1.0,1.324e-06,130.5,-0.5,10.9,-6.5,-14.3,0.7,1.5093599999999999e-06
41,83.88,-0.51,1.0,1.7e-06,131.4,-0.6,14.8,-6.4,-11.7,1.1,1.8496000000000003e-06
42,82.88,-0.51,1.0,1.923e-06,130.1,3.0,12.9,-3.6,-15.7,0.6,2.049918e-06
43,81.88,-0.51,1.0,2.141e-06,128.6,7.0,20.0,-0.6,-8.2,1.5,2.519957e-06
44,80.88,-0.51,1.0,2.385e-06,127.2,10.9,20.0,2.5,-1.6,2.5,2.8930050000000004e-06
45,79.88,-0.51,1.0,2.657e-06,125.7,14.9,20.8,5.5,9.1,1.8,3.1884000000000003e-06
46,78.88,-0.51,1.0,2.961e-06,124.2,18.9,28.1,8.6,12.9,1.5,3.7663920000000003e-06
47,77.88,-0.51,1.0,3.3e-06,122.7,22.9,30.3,11.7,16.5,2.6,4.1613e-06
48,76.88,-0.51,1.0,3.678e-06,121.2,26.9,26.9,14.7,16.7,3.5,4.68945e-06
49,75.88,-0.51,1.0,4.101e-06,119.7,30.8,37.4,17.8,24.3,4.5,4.912998e-06
50,74.88,-0.51,1.0,5.074e-06,118.5,33.5,39.1,20.0,26.4,5.3,5.540808000000001e-06
51,73.88,-0.51,1.0,5.981e-06,119.3,26.4,38.3,15.7,13.4,4.3,6.8841310000000005e-06
52,72.88,-0.51,1.0,7.052e-06,120.1,19.3,32.9,11.4,8.9,3.7,7.43986e-06
53,71.88,-0.51,1.0,8.314e-06,120.9,12.2,20.1,7.1,2.1,4.2,8.846096e-06
54,70.88,-0.51,1.0,9.802e-06,121.7,5.1,17.9,2.7,-0.1,2.7,9.586356e-06
55,69.88,-0.51,1.0,9.466e-06,122.9,-1.8,13.3,-1.2,-4.7,2.3,9.65532e-06
56,68.88,-0.51,1.0,1.011e-05,126.7,-7.3,3.1,-2.6,-2.4,3.3,8.56317e-06
57,67.88,-0.51,1.0,1.08e-05,130.6,-12.8,-10.1,-3.9,-9.0,2.0,9.6228e-06
58,66.88,-0.51,1.0,1.155e-05,134.5,-18.3,-16.5,-5.2,-14.7,1.9,1.12497e-05
59,65.88,-0.51,1.0,1.237e-05,138.4,-23.7,-16.1,-6.6,-10.3,1.8,1.215971e-05
60,64.88,-0.51,1.0,1.31e-05,142.0,-28.3,-17.7,-8.6,-15.8,1.4,1.30738e-05
61,63.88,-0.51,1.0,1.387e-05,144.2,-26.3,-16.4,-15.5,-26.6,0.2,1.4078049999999998e-05
62,62.88,-0.51,1.0,1.468e-05,146.3,-24.2,-15.0,-22.4,-28.0,-0.2,1.535528e-05
63,61.88,-0.51,1.0,1.555e-05,148.5,-22.2,-17.7,-29.3,-31.2,0.5,1.6187549999999997e-05
64,60.88,-0.51,1.0,1.647e-05,150.6,-20.2,-13.9,-36.2,-30.7,0.3,1.7754660000000002e-05
65,59.88,-0.51,1.0,1.756e-05,152.4,-17.4,-12.8,-41.9,-36.3,0.8,1.891212e-05
66,58.88,-0.51,1.0,1.972e-05,150.8,-9.2,-4.0,-38.8,-37.1,0.5,2.08046e-05
67,57.88,-0.51,1.0,2.214e-05,149.2,-0.9,2.4,-35.7,-37.3,0.1,2.38005e-05
