,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.47,0.91,359.32,1.797e-09,121.9,13.5,-21.2,20.1,12.3,-3.9,1.894038e-09
1,123.47,0.91,359.32,2.108e-09,120.7,12.7,-23.1,20.6,19.9,-4.3,2.156484e-09
2,122.47,0.91,359.32,2.488e-09,119.5,11.6,-29.1,20.8,18.5,-4.1,2.776608e-09
3,121.47,0.91,359.32,2.938e-09,118.2,10.5,-36.9,20.9,21.0,-4.7,2.832232e-09
4,120.47,0.91,359.32,3.47e-09,117.0,9.3,-27.6,21.0,29.2,-6.4,3.52552e-09
5,119.47,0.91,359.32,4.098e-09,115.7,8.2,-21.1,21.2,34.4,-5.0,4.462722e-09
6,118.47,0.91,359.32,4.838e-09,114.7,6.9,-15.9,21.1,26.6,-4.9,5.191174e-09
7,117.47,0.91,359.32,5.703e-09,114.0,5.6,-10.2,20.4,28.5,-5.7,5.30379e-09
8,116.47,0.91,359.32,6.723e-09,113.3,4.2,-9.6,19.7,29.0,-4.1,5.98347e-09
9,115.47,0.91,359.32,7.928e-09,112.6,2.8,-12.5,19.0,25.0,-2.0,7.721872e-09
10,114.47,0.91,359.32,9.349e-09,111.9,1.4,-9.6,18.3,21.3,-1.3,9.461188e-09
11,113.47,0.91,359.32,1.101e-08,111.5,0.1,-9.8,17.5,21.4,-1.2,1.152747e-08
12,112.47,0.91,359.32,1.295e-08,111.6,-0.8,1.1,16.1,26.3,-0.2,1.4011900000000001e-08
13,111.47,0.91,359.32,1.522e-08,111.8,-1.7,15.0,14.8,31.8,-0.6,1.190204e-08
14,110.47,0.91,359.32,1.789e-08,111.9,-2.6,17.0,13.4,25.8,-2.3,1.384686e-08
15,109.47,0.91,359.32,2.103e-08,112.0,-3.5,18.0,12.1,17.4,-4.1,1.7034300000000002e-08
16,108.47,0.91,359.32,2.466e-08,112.3,-4.2,5.7,10.7,24.8,-4.5,2.13309e-08
17,107.47,0.91,359.32,2.875e-08,113.0,-4.4,-11.3,9.3,23.4,-2.7,3.136625e-08
18,106.47,0.91,359.32,3.352e-08,113.7,-4.5,-5.6,7.8,22.8,-2.3,4.159832e-08
19,105.47,0.91,359.32,3.909e-08,114.4,-4.7,7.1,6.4,15.9,-4.0,4.921431e-08
20,104.47,0.91,359.32,4.558e-08,115.1,-4.9,4.2,5.0,24.1,-2.3,6.226228e-08
21,103.47,0.91,359.32,5.306e-08,115.9,-5.0,11.3,3.6,31.8,-1.8,7.354116e-08
22,102.47,0.91,359.32,6.154e-08,116.8,-4.8,9.3,2.4,30.6,-1.2,8.332516e-08
23,101.47,0.91,359.32,7.138e-08,117.6,-4.6,13.3,1.2,16.3,-3.4,1.0514274e-07
24,100.47,0.91,359.32,8.28e-08,118.5,-4.4,7.5,-0.0,15.3,-1.6,1.2378600000000002e-07
25,99.47,0.91,359.32,9.606e-08,119.4,-4.2,15.1,-1.2,11.6,-2.0,1.479324e-07
26,98.47,0.91,359.32,1.113e-07,120.2,-3.9,16.4,-2.3,11.9,-0.9,1.4112839999999999e-07
27,97.47,0.91,359.32,1.285e-07,120.9,-3.6,16.9,-3.2,14.0,-1.5,1.3942249999999998e-07
28,96.47,0.91,359.32,1.483e-07,121.6,-3.2,17.1,-4.1,19.0,-3.4,1.469653e-07
29,95.47,0.91,359.32,1.713e-07,122.3,-2.9,10.6,-5.0,12.7,-2.6,1.647906e-07
30,94.47,0.91,359.32,1.978e-07,123.1,-2.5,11.4,-5.9,17.8,-3.5,1.736684e-07
31,93.47,0.91,359.32,2.301e-07,123.7,-2.2,7.8,-6.6,13.9,-3.4,1.6291079999999998e-07
32,92.47,0.91,359.32,2.722e-07,124.3,-1.8,2.4,-6.9,9.5,-1.1,1.774744e-07
33,91.47,0.91,359.32,3.222e-07,124.9,-1.5,-3.0,-7.3,1.0,-1.1,1.9976400000000001e-07
34,90.47,0.91,359.32,3.813e-07,125.5,-1.2,3.9,-7.6,-9.2,-0.1,2.394564e-07
35,89.47,0.91,359.32,4.512e-07,126.1,-0.9,5.0,-8.0,-11.2,-1.4,3.36144e-07
36,88.47,0.91,359.32,5.47e-07,126.8,-0.7,9.9,-8.2,-16.4,-3.1,4.38147e-07
37,87.47,0.91,359.32,7.007e-07,127.7,-0.6,9.4,-8.1,-24.4,-2.3,5.906901e-07
38,86.47,0.91,359.32,8.977e-07,128.6,-0.6,7.9,-8.0,-29.1,-0.6,6.696842e-07
39,85.47,0.91,359.32,1.15e-06,129.5,-0.6,15.1,-7.9,-24.3,-1.2,1.0074e-06
