,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.02,-0.87,0.39,1.95e-09,120.6,15.1,2.1,18.8,28.3,1.1,2.379e-09
1,123.92,-0.87,0.39,1.981e-09,120.4,15.0,2.5,18.9,24.9,1.3,2.3554090000000003e-09
2,123.82,-0.87,0.39,2.012e-09,120.3,14.9,3.6,18.9,25.4,1.4,2.37416e-09
3,123.72,-0.87,0.39,2.045e-09,120.2,14.8,4.5,18.9,26.7,0.9,2.35175e-09
4,123.62,-0.87,0.39,2.079e-09,120.1,14.7,4.1,18.9,29.7,-0.3,2.26611e-09
5,123.52,-0.87,0.39,2.114e-09,119.9,14.6,4.2,18.9,29.1,-0.4,2.365566e-09
6,123.42,-0.87,0.39,2.149e-09,119.8,14.5,2.4,18.9,28.5,0.2,2.4649029999999998e-09
7,123.32,-0.87,0.39,2.185e-09,119.7,14.4,4.7,18.9,34.1,-0.7,2.536785e-09
8,123.22,-0.87,0.39,2.222e-09,119.6,14.2,3.6,18.9,37.7,-0.6,2.664178e-09
9,123.12,-0.87,0.39,2.259e-09,119.4,14.1,3.0,18.9,35.9,0.2,2.602368e-09
10,123.02,-0.87,0.39,2.296e-09,119.3,14.0,2.1,18.9,36.2,0.0,2.7919359999999997e-09
11,122.92,-0.87,0.39,2.335e-09,119.2,13.9,1.5,18.9,36.4,0.1,2.9397649999999997e-09
12,122.82,-0.87,0.39,2.374e-09,119.1,13.8,1.5,18.9,38.7,0.2,3.233388e-09
13,122.72,-0.87,0.39,2.414e-09,118.9,13.6,2.4,18.9,42.7,0.2,3.4013260000000003e-09
14,122.62,-0.87,0.39,2.454e-09,118.8,13.5,5.6,18.9,42.0,0.3,3.538668e-09
15,122.52,-0.87,0.39,2.495e-09,118.7,13.4,1.2,18.9,36.8,-0.2,3.7200450000000007e-09
16,122.42,-0.87,0.39,2.537e-09,118.6,13.3,1.0,18.9,40.2,-0.8,3.739538e-09
17,122.32,-0.87,0.39,2.579e-09,118.5,13.2,1.9,18.9,40.1,-0.9,3.659601e-09
18,122.22,-0.87,0.39,2.622e-09,118.3,13.1,0.9,18.9,40.8,-0.8,4.01166e-09
19,122.12,-0.87,0.39,2.666e-09,118.2,12.9,0.7,18.9,36.2,-0.4,3.908356e-09
20,122.02,-0.87,0.39,2.711e-09,118.1,12.8,-1.5,18.9,34.2,-1.4,3.6923820000000002e-09
21,121.92,-0.87,0.39,2.756e-09,118.0,12.7,0.3,18.9,32.3,-2.5,3.524924e-09
22,121.82,-0.87,0.39,2.802e-09,117.8,12.6,-2.0,18.9,31.8,-2.3,3.7322640000000005e-09
23,121.72,-0.87,0.39,2.849e-09,117.7,12.5,-0.9,18.9,35.4,-1.7,3.632475e-09
24,121.62,-0.87,0.39,2.897e-09,117.6,12.3,-2.0,18.9,31.5,-1.4,3.980478e-09
