,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.25,0.51,359.55,1.593e-09,122.7,14.4,6.5,19.2,-7.5,-2.1,1.693359e-09
1,124.25,0.51,359.55,1.863e-09,121.5,13.8,8.8,19.9,2.1,-2.7,1.879767e-09
2,123.25,0.51,359.55,2.189e-09,120.2,12.9,13.8,20.3,3.1,-1.2,1.943832e-09
3,122.25,0.51,359.55,2.584e-09,119.0,11.8,19.3,20.4,1.9,-0.6,2.475472e-09
4,121.25,0.51,359.55,3.051e-09,117.8,10.6,18.2,20.5,1.9,1.3,3.3225389999999997e-09
5,120.25,0.51,359.55,3.603e-09,116.5,9.5,16.8,20.6,5.4,0.8,3.6966780000000003e-09
6,119.25,0.51,359.55,4.256e-09,115.3,8.3,2.9,20.7,1.8,0.1,4.890144000000001e-09
7,118.25,0.51,359.55,5.022e-09,114.3,7.0,-7.7,20.4,-4.2,-0.4,6.151950000000001e-09
8,117.25,0.51,359.55,5.922e-09,113.7,5.6,-14.5,19.7,4.6,-0.7,7.858494e-09
9,116.25,0.51,359.55,6.984e-09,113.0,4.2,-7.6,19.0,8.8,-1.7,8.646192e-09
10,115.25,0.51,359.55,8.238e-09,112.4,2.8,-6.8,18.3,-1.0,-0.1,9.251274000000001e-09
11,114.25,0.51,359.55,9.717e-09,111.7,1.4,1.6,17.6,-6.0,-0.3,1.2107382e-08
12,113.25,0.51,359.55,1.144e-08,111.4,0.2,-0.7,16.6,-5.3,4.2,1.130272e-08
13,112.25,0.51,359.55,1.345e-08,111.6,-0.7,-10.4,15.3,-5.6,3.0,1.569615e-08
14,111.25,0.51,359.55,1.58e-08,111.7,-1.6,-11.5,14.0,-9.4,3.9,1.67638e-08
15,110.25,0.51,359.55,1.858e-08,111.9,-2.5,-0.6,12.7,-15.6,5.3,2.318784e-08
16,109.25,0.51,359.55,2.183e-08,112.0,-3.4,10.4,11.3,-8.8,4.3,2.645796e-08
17,108.25,0.51,359.55,2.556e-08,112.4,-4.0,10.0,10.0,-15.1,6.6,3.179664e-08
18,107.25,0.51,359.55,2.979e-08,113.2,-4.2,15.5,8.6,-9.9,4.2,3.822057e-08
19,106.25,0.51,359.55,3.473e-08,113.9,-4.4,18.2,7.3,-9.1,2.8,4.591306e-08
20,105.25,0.51,359.55,4.049e-08,114.6,-4.6,18.8,5.9,-11.6,0.1,4.866898e-08
21,104.25,0.51,359.55,4.721e-08,115.3,-4.8,18.3,4.5,-22.5,1.3,4.829582999999999e-08
22,103.25,0.51,359.55,5.488e-08,116.2,-4.8,23.9,3.3,-31.4,2.3,5.400192e-08
23,102.25,0.51,359.55,6.364e-08,117.0,-4.6,24.1,2.1,-25.7,3.6,5.8548800000000006e-08
24,101.25,0.51,359.55,7.38e-08,117.9,-4.4,20.5,1.0,-30.2,2.5,7.31358e-08
25,100.25,0.51,359.55,8.559e-08,118.8,-4.2,16.5,-0.2,-27.4,3.4,9.046863e-08
26,99.25,0.51,359.55,9.927e-08,119.7,-4.0,15.2,-1.3,-25.8,0.2,9.946854e-08
27,98.25,0.51,359.55,1.148e-07,120.5,-3.7,7.0,-2.3,-21.4,0.2,9.50544e-08
28,97.25,0.51,359.55,1.326e-07,121.2,-3.4,3.0,-3.1,-27.8,1.5,1.0886460000000001e-07
29,96.25,0.51,359.55,1.53e-07,121.9,-3.0,-7.1,-4.0,-21.3,-0.2,1.4076000000000002e-07
30,95.25,0.51,359.55,1.766e-07,122.6,-2.7,0.1,-4.8,-18.2,-1.4,1.5381860000000001e-07
31,94.25,0.51,359.55,2.039e-07,123.4,-2.3,-2.7,-5.7,-17.6,-1.3,1.863646e-07
32,93.25,0.51,359.55,2.383e-07,124.0,-2.0,-4.4,-6.3,-31.2,-0.3,2.290063e-07
33,92.25,0.51,359.55,2.818e-07,124.6,-1.7,2.2,-6.6,-26.8,0.5,2.741914e-07
