,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.6,0.13,0.9,1.511e-09,122.9,15.2,-10.1,18.6,0.6,0.2,1.507978e-09
1,124.6,0.13,0.9,1.767e-09,121.6,14.6,-11.6,19.2,1.1,-2.5,1.346454e-09
2,123.6,0.13,0.9,2.07e-09,120.4,13.9,-16.2,19.8,-3.0,-4.7,1.44072e-09
3,122.6,0.13,0.9,2.444e-09,119.2,12.7,-16.0,19.8,-7.4,-3.4,1.884324e-09
4,121.6,0.13,0.9,2.885e-09,118.0,11.5,-6.5,19.8,3.8,-0.4,3.43315e-09
5,120.6,0.13,0.9,3.406e-09,116.7,10.3,1.4,19.9,-5.6,-2.5,3.787472e-09
6,119.6,0.13,0.9,4.022e-09,115.5,9.1,1.6,19.9,-8.4,-3.2,3.6439320000000005e-09
7,118.6,0.13,0.9,4.748e-09,114.4,7.9,-4.2,19.9,-1.8,-0.2,4.1545e-09
8,117.6,0.13,0.9,5.6e-09,113.8,6.5,-20.4,19.1,-9.6,0.5,5.012e-09
9,116.6,0.13,0.9,6.605e-09,113.1,5.1,-19.3,18.4,1.3,0.8,4.92733e-09
10,115.6,0.13,0.9,7.791e-09,112.5,3.7,-18.6,17.7,3.1,-0.2,4.401915e-09
11,114.6,0.13,0.9,9.192e-09,111.8,2.2,-22.8,16.9,3.4,-1.9,4.834992000000001e-09
12,113.6,0.13,0.9,1.084e-08,111.3,0.9,-30.8,16.1,-4.6,-1.2,6.113759999999999e-09
13,112.6,0.13,0.9,1.273e-08,111.5,-0.0,-21.9,14.8,-0.8,0.5,6.937850000000001e-09
14,111.6,0.13,0.91,1.496e-08,111.7,-0.9,-33.7,13.6,4.1,0.1,7.39024e-09
15,110.6,0.13,0.91,1.758e-08,111.8,-1.8,-30.6,12.3,8.0,1.8,6.8561999999999995e-09
16,109.6,0.13,0.91,2.066e-08,112.0,-2.8,-17.2,11.0,16.4,0.7,1.330504e-08
17,108.6,0.13,0.91,2.425e-08,112.2,-3.5,-16.7,9.7,22.8,2.1,1.7169e-08
18,107.6,0.13,0.91,2.826e-08,113.0,-3.8,-13.9,8.4,14.1,2.4,2.221236e-08
19,106.6,0.13,0.91,3.294e-08,113.7,-4.0,-17.0,7.1,7.6,2.6,3.0403620000000003e-08
20,105.6,0.13,0.91,3.839e-08,114.5,-4.2,-15.5,5.8,-0.7,1.0,3.332252e-08
21,104.6,0.13,0.91,4.475e-08,115.2,-4.4,-10.4,4.5,6.3,2.1,3.611325e-08
22,103.6,0.13,0.91,5.211e-08,116.0,-4.5,-3.9,3.3,-3.1,2.7,3.611223e-08
23,102.6,0.13,0.91,6.041e-08,116.9,-4.3,-1.8,2.2,-4.3,3.5,5.4127359999999995e-08
24,101.6,0.13,0.91,7.004e-08,117.8,-4.1,-1.3,1.1,-5.0,2.6,6.919951999999999e-08
25,100.6,0.13,0.91,8.121e-08,118.6,-4.0,-3.5,0.0,-5.8,4.2,9.014310000000001e-08
26,99.6,0.13,0.91,9.416e-08,119.5,-3.8,-7.2,-1.1,7.1,2.8,8.323744e-08
27,98.6,0.13,0.91,1.091e-07,120.4,-3.6,0.9,-2.1,5.8,2.5,8.37888e-08
28,97.6,0.13,0.91,1.259e-07,121.1,-3.2,-3.2,-2.9,0.1,2.3,1.1381360000000001e-07
29,96.6,0.13,0.91,1.453e-07,121.8,-2.9,1.8,-3.7,-4.5,2.1,1.1391520000000001e-07
30,95.6,0.13,0.91,1.677e-07,122.5,-2.5,-10.4,-4.5,-6.9,1.6,1.306383e-07
31,94.6,0.13,0.91,1.935e-07,123.2,-2.2,-15.8,-5.3,-18.0,2.0,1.52091e-07
32,93.6,0.13,0.91,2.242e-07,123.9,-1.8,-17.7,-6.0,-15.4,3.0,1.724098e-07
33,92.6,0.13,0.91,2.65e-07,124.5,-1.5,-12.8,-6.3,-11.9,1.7,2.2896e-07
