,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.12,0.82,0.46,1.896e-09,121.4,13.5,13.3,20.2,8.5,-4.4,2.734032e-09
1,123.12,0.82,0.46,2.231e-09,120.2,12.6,9.1,20.5,9.4,-4.4,2.492027e-09
2,122.12,0.82,0.46,2.634e-09,118.9,11.4,6.3,20.6,1.8,-4.5,2.6893139999999997e-09
3,121.12,0.82,0.46,3.109e-09,117.7,10.3,2.0,20.7,12.1,-5.4,3.653075e-09
4,120.12,0.82,0.46,3.672e-09,116.5,9.1,-7.9,20.8,8.1,-3.3,5.967000000000001e-09
5,119.12,0.82,0.46,4.336e-09,115.3,7.9,-5.3,20.9,0.0,-3.0,5.4763679999999995e-09
6,118.12,0.82,0.46,5.115e-09,114.4,6.6,-8.8,20.5,2.0,-2.0,5.06385e-09
7,117.12,0.82,0.46,6.03e-09,113.7,5.2,2.5,19.8,-7.8,-2.5,5.59584e-09
8,116.12,0.82,0.46,7.109e-09,113.1,3.8,0.9,19.1,1.9,-2.4,6.149285e-09
9,115.12,0.82,0.46,8.382e-09,112.4,2.4,-1.1,18.3,-3.2,-0.6,8.164068e-09
10,114.12,0.82,0.46,9.885e-09,111.7,1.0,-2.5,17.6,-0.2,-0.5,9.835575e-09
11,113.12,0.82,0.46,1.163e-08,111.6,-0.0,-6.2,16.5,-0.3,-0.5,8.838800000000001e-09
12,112.12,0.82,0.46,1.367e-08,111.7,-0.9,-3.8,15.2,-2.4,3.3,9.24092e-09
13,111.12,0.82,0.46,1.607e-08,111.8,-1.8,-4.6,13.8,-2.8,2.3,1.500938e-08
14,110.12,0.82,0.46,1.888e-08,112.0,-2.7,-18.6,12.5,-5.9,2.1,1.6784320000000003e-08
15,109.12,0.82,0.46,2.22e-08,112.1,-3.6,-11.8,11.1,2.1,2.1,1.77822e-08
16,108.12,0.82,0.46,2.595e-08,112.6,-4.1,-7.2,9.7,1.0,0.5,2.09676e-08
17,107.12,0.82,0.46,3.025e-08,113.3,-4.2,-7.4,8.3,-8.9,0.5,2.58335e-08
18,106.12,0.82,0.46,3.527e-08,114.0,-4.4,-3.8,6.9,-11.2,1.3,2.71579e-08
19,105.12,0.82,0.46,4.112e-08,114.7,-4.6,0.9,5.5,-7.3,2.4,3.922848e-08
20,104.12,0.82,0.46,4.794e-08,115.4,-4.8,-8.4,4.1,-16.9,2.3,3.873552e-08
21,103.12,0.82,0.46,5.571e-08,116.3,-4.7,-3.5,2.8,-16.4,3.2,4.161537e-08
22,102.12,0.82,0.46,6.461e-08,117.1,-4.5,-3.7,1.6,-21.1,1.4,5.4853889999999994e-08
23,101.12,0.82,0.46,7.494e-08,118.0,-4.3,-8.4,0.4,-14.8,0.8,4.991004e-08
24,100.12,0.82,0.46,8.692e-08,118.9,-4.1,-7.8,-0.7,-26.9,-1.1,7.987948e-08
25,99.12,0.82,0.46,1.008e-07,119.7,-3.9,-11.6,-1.9,-17.9,-1.1,9.0216e-08
26,98.12,0.82,0.46,1.166e-07,120.5,-3.6,-8.8,-2.9,-13.0,-0.2,1.392204e-07
27,97.12,0.82,0.46,1.346e-07,121.2,-3.2,-10.8,-3.7,-20.1,0.1,1.390418e-07
28,96.12,0.82,0.46,1.554e-07,121.9,-2.9,-10.2,-4.6,-28.7,-0.0,1.883448e-07
29,95.12,0.82,0.46,1.795e-07,122.6,-2.5,-5.7,-5.5,-30.5,0.7,1.76628e-07
30,94.12,0.82,0.46,2.072e-07,123.3,-2.1,-6.8,-6.3,-25.5,1.3,2.2501920000000002e-07
31,93.12,0.82,0.46,2.431e-07,124.0,-1.8,-9.8,-6.8,-20.1,-0.0,2.460172e-07
32,92.12,0.82,0.46,2.877e-07,124.5,-1.5,-10.7,-7.1,-14.7,1.0,2.7935670000000003e-07
33,91.12,0.82,0.46,3.405e-07,125.1,-1.2,-22.4,-7.5,-18.5,0.9,3.22794e-07
34,90.12,0.82,0.46,4.029e-07,125.7,-0.9,-23.0,-7.8,-20.2,0.8,3.0298079999999997e-07
35,89.12,0.82,0.46,4.768e-07,126.3,-0.6,-18.0,-8.1,-25.5,0.4,3.4186559999999995e-07
36,88.12,0.82,0.46,5.94e-07,127.1,-0.4,-14.4,-8.1,-30.2,1.9,4.4490600000000003e-07
37,87.12,0.82,0.46,7.611e-07,128.0,-0.4,-17.8,-8.0,-31.9,2.5,6.461739e-07
38,86.12,0.82,0.46,9.752e-07,128.8,-0.4,-14.9,-7.9,-39.0,2.0,7.85036e-07
39,85.12,0.82,0.46,1.25e-06,129.7,-0.4,-19.8,-7.8,-32.0,-0.3,1.16125e-06
40,84.12,0.82,0.47,1.601e-06,130.6,-0.4,-23.4,-7.7,-30.8,-0.9,1.415284e-06
41,83.12,0.82,0.47,1.874e-06,130.0,1.9,-10.9,-5.3,-22.3,0.4,1.735324e-06
42,82.12,0.82,0.47,2.086e-06,128.5,5.4,-5.4,-1.7,-12.8,-0.1,1.7146919999999999e-06
43,81.12,0.82,0.47,2.323e-06,127.1,9.0,-0.8,2.0,-9.7,1.5,1.870015e-06
44,80.12,0.82,0.47,2.588e-06,125.6,12.5,6.6,5.6,-8.8,0.7,2.184272e-06
