,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.45,0.82,359.07,1.542e-09,123.2,13.9,-10.0,19.4,31.6,-0.0,1.801056e-09
1,124.45,0.82,359.07,1.802e-09,122.0,13.4,5.4,20.1,24.1,-2.1,1.57675e-09
2,123.45,0.82,359.07,2.114e-09,120.7,12.6,2.9,20.6,21.7,-0.2,1.8455219999999999e-09
3,122.45,0.82,359.07,2.496e-09,119.5,11.5,-3.0,20.8,28.9,-1.3,2.406144e-09
4,121.45,0.82,359.07,2.948e-09,118.2,10.4,3.4,21.0,27.4,-0.5,2.909676e-09
5,120.45,0.82,359.07,3.481e-09,117.0,9.3,-9.1,21.1,30.8,-0.1,2.95885e-09
6,119.45,0.82,359.07,4.113e-09,115.7,8.1,-16.2,21.3,24.6,2.0,3.397338e-09
7,118.45,0.82,359.07,4.856e-09,114.6,6.9,-34.1,21.2,22.2,1.5,2.918456e-09
8,117.45,0.82,359.07,5.725e-09,113.9,5.5,-26.3,20.5,10.5,1.8,5.02655e-09
9,116.45,0.82,359.07,6.751e-09,113.3,4.1,-12.6,19.9,5.3,2.8,4.698696e-09
10,115.45,0.82,359.07,7.961e-09,112.6,2.8,-9.5,19.2,4.1,3.3,5.485128999999999e-09
11,114.45,0.82,359.07,9.39e-09,111.9,1.4,-8.7,18.6,11.7,0.7,5.95326e-09
12,113.45,0.82,359.07,1.106e-08,111.5,0.1,-2.1,17.7,14.1,2.0,8.30606e-09
13,112.45,0.82,359.07,1.301e-08,111.6,-0.8,-1.1,16.4,21.4,2.6,1.101947e-08
14,111.45,0.82,359.07,1.529e-08,111.7,-1.7,-8.1,15.1,21.3,2.6,7.645e-09
15,110.45,0.82,359.07,1.797e-08,111.8,-2.6,0.4,13.7,20.6,1.5,1.11414e-08
16,109.45,0.82,359.07,2.113e-08,111.9,-3.5,6.2,12.4,25.9,-0.2,1.5572810000000002e-08
17,108.45,0.82,359.07,2.478e-08,112.2,-4.2,5.6,11.0,10.8,0.1,1.856022e-08
18,107.45,0.82,359.07,2.889e-08,113.0,-4.4,14.3,9.6,11.1,0.5,2.25342e-08
19,106.45,0.82,359.07,3.369e-08,113.7,-4.7,3.1,8.2,3.5,0.3,2.604237e-08
20,105.45,0.82,359.07,3.928e-08,114.4,-4.9,8.9,6.8,0.3,-0.3,3.06384e-08
21,104.45,0.82,359.07,4.581e-08,115.1,-5.1,5.6,5.3,-6.8,-1.8,4.3336259999999995e-08
22,103.45,0.82,359.07,5.332e-08,115.8,-5.1,5.9,4.0,-21.5,-2.5,5.486627999999999e-08
23,102.45,0.82,359.07,6.185e-08,116.7,-5.0,0.8,2.8,-19.5,-2.0,6.12315e-08
