,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.32,-0.95,359.55,1.589e-09,122.0,16.3,24.9,17.9,1.6,-5.8,1.5222619999999999e-09
1,124.32,-0.95,359.55,1.859e-09,120.7,15.6,15.3,18.4,0.5,-5.6,1.7381650000000003e-09
2,123.32,-0.95,359.55,2.184e-09,119.5,14.7,10.2,18.7,1.4,-6.7,1.7996159999999998e-09
3,122.32,-0.95,359.55,2.578e-09,118.3,13.5,7.8,18.6,-2.3,-7.3,1.923188e-09
4,121.32,-0.95,359.55,3.042e-09,117.1,12.3,11.9,18.6,6.0,-5.2,3.282318e-09
5,120.32,-0.95,359.55,3.592e-09,115.9,11.0,10.1,18.6,12.5,-4.0,4.066143999999999e-09
6,119.32,-0.95,359.55,4.241e-09,114.7,9.8,15.3,18.5,12.2,-1.4,4.614208e-09
7,118.32,-0.95,359.55,5.007e-09,113.7,8.5,6.2,18.2,8.1,-1.8,5.552763e-09
8,117.32,-0.95,359.55,5.91e-09,113.1,7.0,-5.9,17.4,16.6,-1.2,5.71497e-09
9,116.32,-0.95,359.55,6.976e-09,112.5,5.6,-4.3,16.6,4.4,-2.2,5.804032e-09
10,115.32,-0.95,359.55,8.236e-09,111.9,4.1,-0.6,15.9,12.2,0.2,6.942948e-09
11,114.32,-0.95,359.55,9.725e-09,111.3,2.7,-0.6,15.1,17.9,-0.8,5.8155499999999994e-09
12,113.32,-0.95,359.55,1.146e-08,111.1,1.4,2.0,14.2,26.9,0.2,9.855599999999999e-09
13,112.32,-0.95,359.55,1.346e-08,111.3,0.5,10.0,13.0,26.4,-1.0,1.25851e-08
14,111.32,-0.95,359.55,1.581e-08,111.5,-0.5,6.6,11.9,22.9,-0.3,1.323297e-08
15,110.32,-0.95,359.55,1.857e-08,111.7,-1.4,-1.4,10.7,32.5,-0.7,1.426176e-08
16,109.32,-0.95,359.55,2.181e-08,111.9,-2.3,7.5,9.6,28.6,-0.3,2.0196060000000004e-08
17,108.32,-0.95,359.55,2.553e-08,112.4,-3.0,7.9,8.4,20.9,-0.4,2.992116e-08
18,107.32,-0.95,359.55,2.974e-08,113.2,-3.2,-7.1,7.3,24.9,0.4,3.756162e-08
19,106.32,-0.95,359.55,3.465e-08,114.0,-3.5,-15.0,6.2,27.7,-2.1,3.378375e-08
20,105.32,-0.95,359.55,4.038e-08,114.8,-3.7,-15.3,5.1,22.7,-1.7,3.884556e-08
21,104.32,-0.95,359.55,4.705e-08,115.6,-4.0,-10.0,3.9,9.8,-1.0,5.236665e-08
22,103.32,-0.95,359.55,5.468e-08,116.5,-4.0,-11.7,2.9,5.2,-2.1,6.960763999999999e-08
23,102.32,-0.95,359.55,6.334e-08,117.4,-3.9,-12.0,2.0,-9.9,-2.5,7.537459999999999e-08
24,101.32,-0.95,359.55,7.339e-08,118.3,-3.7,-5.4,1.0,-22.9,-2.4,8.116934e-08
25,100.32,-0.95,359.55,8.503e-08,119.2,-3.6,-5.6,0.1,-13.9,-2.3,9.412821e-08
26,99.32,-0.95,359.55,9.853e-08,120.1,-3.4,-8.1,-0.8,-9.0,-2.0,1.2030513e-07
27,98.32,-0.95,359.55,1.139e-07,120.9,-3.2,-10.0,-1.6,-12.6,-2.9,1.397553e-07
28,97.32,-0.95,359.55,1.314e-07,121.7,-2.9,-14.3,-2.3,-9.6,0.1,1.61622e-07
29,96.32,-0.95,359.55,1.515e-07,122.4,-2.5,-11.4,-3.0,-5.4,1.7,2.2649250000000003e-07
30,95.32,-0.95,359.55,1.747e-07,123.1,-2.2,-14.0,-3.7,-3.6,-0.5,2.5436319999999997e-07
31,94.32,-0.95,359.55,2.014e-07,123.8,-1.9,-9.7,-4.4,-6.7,-1.8,3.0713499999999995e-07
32,93.32,-0.95,359.56,2.347e-07,124.5,-1.6,-4.1,-5.0,-10.4,-1.5,3.867856e-07
33,92.32,-0.95,359.56,2.77e-07,125.1,-1.3,5.8,-5.3,-11.4,-1.5,4.78379e-07
34,91.32,-0.95,359.56,3.269e-07,125.7,-1.0,-4.4,-5.6,-2.0,-0.4,4.4098809999999997e-07
35,90.32,-0.95,359.56,3.859e-07,126.2,-0.7,0.2,-5.9,-2.6,-0.4,4.7002619999999996e-07
36,89.32,-0.95,359.56,4.555e-07,126.8,-0.5,2.9,-6.2,-11.0,-0.0,6.34967e-07
37,88.32,-0.95,359.56,5.584e-07,127.5,-0.3,4.3,-6.4,-15.3,1.5,7.220112e-07
38,87.32,-0.95,359.56,7.171e-07,128.4,-0.3,-1.3,-6.3,-15.2,2.0,9.099998999999999e-07
39,86.32,-0.95,359.56,9.211e-07,129.3,-0.4,3.6,-6.2,-14.8,-0.7,9.275476999999998e-07
40,85.32,-0.95,359.56,1.183e-06,130.2,-0.4,4.8,-6.1,-20.6,0.4,1.142778e-06
41,84.32,-0.95,359.56,1.52e-06,131.1,-0.4,1.4,-6.1,-17.5,1.5,1.60056e-06
42,83.32,-0.95,359.56,1.831e-06,130.9,1.4,-3.0,-4.7,-10.9,2.0,1.7980419999999999e-06
43,82.32,-0.95,359.56,2.04e-06,129.4,5.6,0.1,-1.9,-2.4,3.3,2.13996e-06
44,81.32,-0.95,359.56,2.273e-06,127.9,9.7,3.2,1.0,8.7,3.3,2.388923e-06
45,80.32,-0.95,359.56,2.533e-06,126.4,13.9,15.2,3.8,15.3,3.1,2.40635e-06
46,79.32,-0.95,359.56,2.823e-06,124.9,18.0,17.8,6.7,14.0,4.7,2.7919469999999997e-06
47,78.32,-0.95,359.56,3.147e-06,123.4,22.1,20.3,9.5,16.0,6.5,3.011679e-06
48,77.32,-0.95,359.56,3.509e-06,121.9,26.3,20.1,12.4,15.9,4.2,3.119501e-06
49,76.32,-0.95,359.56,3.913e-06,120.5,30.4,12.3,15.2,13.7,2.9,3.6156119999999996e-06
50,75.32,-0.95,359.56,4.364e-06,119.0,34.5,18.8,18.1,6.5,3.4,4.010516e-06
51,74.32,-0.95,359.56,5.553e-06,119.1,30.7,17.3,15.9,5.7,3.5,5.358645e-06
52,73.32,-0.95,359.56,6.54e-06,119.9,23.0,9.9,11.3,1.4,3.4,6.3765e-06
53,72.32,-0.95,359.56,7.703e-06,120.8,15.3,-0.0,6.7,-0.7,1.9,7.610564e-06
54,71.32,-0.95,359.56,9.073e-06,121.7,7.6,-3.3,2.1,-8.3,-0.7,8.98227e-06
55,70.32,-0.95,359.56,1.069e-05,122.5,-0.1,-12.2,-2.5,-20.2,-0.6,1.1406229999999998e-05
56,69.32,-0.95,359.56,9.786e-06,125.4,-6.0,-24.8,-4.9,-15.4,-1.3,1.0833102e-05
57,68.32,-0.95,359.56,1.046e-05,129.2,-11.1,-25.8,-6.2,-12.8,-1.5,1.2321879999999998e-05
58,67.32,-0.95,359.56,1.118e-05,133.1,-16.2,-27.7,-7.5,-12.8,-1.6,1.2901719999999999e-05
59,66.32,-0.95,359.56,1.197e-05,136.9,-21.3,-31.1,-8.9,-20.3,-0.7,1.3478219999999999e-05
60,65.32,-0.95,359.56,1.282e-05,140.7,-26.3,-34.2,-10.2,-15.2,0.0,1.3884059999999999e-05
61,64.32,-0.95,359.56,1.35e-05,143.4,-26.4,-33.7,-14.9,-13.4,0.2,1.51605e-05
62,63.32,-0.95,359.56,1.43e-05,145.5,-24.2,-40.0,-21.2,-26.2,0.1,1.66166e-05
63,62.32,-0.95,359.56,1.514e-05,147.6,-21.9,-34.5,-27.4,-33.1,1.4,1.7411e-05
