,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.84,0.26,0.74,1.702e-09,122.0,14.6,48.6,19.2,50.9,-1.8,2.122394e-09
1,123.84,0.26,0.74,1.991e-09,120.7,14.0,40.2,19.8,48.5,-1.8,2.174172e-09
2,122.84,0.26,0.74,2.349e-09,119.5,12.8,36.2,19.9,35.3,-1.7,2.294973e-09
3,121.84,0.26,0.74,2.773e-09,118.3,11.7,26.1,20.0,24.7,-3.1,3.1390359999999995e-09
4,120.84,0.26,0.74,3.273e-09,117.1,10.5,31.7,20.0,19.0,-3.0,3.5773890000000003e-09
5,119.84,0.26,0.74,3.865e-09,115.9,9.3,40.8,20.1,19.1,-1.7,3.76451e-09
6,118.84,0.26,0.74,4.565e-09,114.6,8.1,20.0,20.1,14.0,-0.2,4.43718e-09
7,117.84,0.26,0.74,5.383e-09,114.0,6.7,-0.2,19.5,13.2,1.3,5.210744e-09
8,116.84,0.26,0.74,6.349e-09,113.3,5.3,9.4,18.7,10.4,0.3,5.625214e-09
9,115.84,0.26,0.74,7.488e-09,112.7,3.9,17.1,18.0,18.1,0.2,5.908032000000001e-09
10,114.84,0.26,0.74,8.833e-09,112.0,2.5,15.8,17.3,25.9,-0.3,7.764207e-09
11,113.84,0.26,0.74,1.042e-08,111.4,1.1,11.3,16.5,34.3,-2.5,7.99214e-09
12,112.84,0.26,0.74,1.225e-08,111.5,0.1,19.0,15.3,27.9,-0.2,8.7465e-09
13,111.84,0.26,0.74,1.439e-08,111.6,-0.8,17.7,14.0,19.8,0.6,1.2188329999999999e-08
14,110.84,0.26,0.74,1.691e-08,111.8,-1.7,20.6,12.7,17.8,0.9,1.231048e-08
15,109.84,0.26,0.74,1.987e-08,112.0,-2.6,20.7,11.4,15.7,-1.6,1.333277e-08
16,108.84,0.26,0.74,2.335e-08,112.1,-3.5,15.6,10.1,8.5,-3.1,1.5854650000000003e-08
17,107.84,0.26,0.74,2.723e-08,112.8,-3.8,12.9,8.8,-0.5,-3.2,2.0858180000000002e-08
18,106.84,0.26,0.74,3.174e-08,113.5,-4.0,-1.8,7.5,-1.0,-4.6,3.151782e-08
19,105.84,0.26,0.74,3.7e-08,114.3,-4.2,-3.9,6.2,0.7,-4.6,3.4447000000000004e-08
20,104.84,0.26,0.74,4.313e-08,115.0,-4.4,-2.0,4.8,-8.3,-5.5,2.980283e-08
21,103.84,0.26,0.74,5.028e-08,115.8,-4.6,2.9,3.5,-13.0,-3.9,4.394472e-08
22,102.84,0.26,0.74,5.831e-08,116.6,-4.4,2.1,2.4,-11.9,-3.8,4.7639269999999994e-08
23,101.84,0.26,0.74,6.76e-08,117.5,-4.2,-2.7,1.3,-13.5,-2.8,5.583759999999999e-08
24,100.84,0.26,0.74,7.839e-08,118.4,-4.0,-1.8,0.2,-5.5,-1.7,6.718023e-08
25,99.84,0.26,0.74,9.09e-08,119.3,-3.8,-2.3,-0.9,-6.8,-3.0,6.53571e-08
26,98.84,0.26,0.74,1.054e-07,120.2,-3.6,-5.0,-2.0,-5.5,-3.2,7.378e-08
27,97.84,0.26,0.74,1.217e-07,120.9,-3.3,-2.8,-2.8,2.4,-1.4,7.727950000000001e-08
28,96.84,0.26,0.74,1.404e-07,121.6,-2.9,5.3,-3.6,10.7,-1.5,9.364680000000002e-08
29,95.84,0.26,0.74,1.621e-07,122.3,-2.6,8.8,-4.4,11.8,-2.8,1.209266e-07
30,94.84,0.26,0.74,1.871e-07,123.0,-2.2,8.7,-5.2,4.5,-5.3,1.599705e-07
31,93.84,0.26,0.74,2.159e-07,123.7,-1.9,0.9,-6.0,8.6,-4.7,1.716405e-07
32,92.84,0.26,0.74,2.549e-07,124.3,-1.6,-0.1,-6.4,14.7,-5.8,2.0952779999999998e-07
33,91.84,0.26,0.74,3.014e-07,124.9,-1.3,9.5,-6.7,10.0,-5.9,2.296668e-07
34,90.84,0.26,0.74,3.564e-07,125.5,-1.0,9.4,-7.0,12.3,-5.3,2.523312e-07
35,89.84,0.26,0.74,4.214e-07,126.1,-0.7,9.9,-7.3,4.4,-3.7,2.831808e-07
36,88.84,0.26,0.74,4.983e-07,126.7,-0.4,8.0,-7.6,14.9,-3.8,3.7820969999999997e-07
37,87.84,0.26,0.74,6.356e-07,127.5,-0.4,6.6,-7.6,4.6,-3.0,4.855984e-07
38,86.84,0.26,0.74,8.151e-07,128.4,-0.4,4.2,-7.5,-1.2,-2.7,5.485623000000001e-07
39,85.84,0.26,0.74,1.045e-06,129.3,-0.4,-1.8,-7.4,-5.4,-2.6,7.7121e-07
40,84.84,0.26,0.74,1.34e-06,130.2,-0.4,-0.4,-7.3,0.4,-2.4,1.02242e-06
41,83.84,0.26,0.74,1.719e-06,131.1,-0.4,-6.9,-7.2,0.5,-3.8,1.526472e-06
42,82.84,0.26,0.74,1.932e-06,129.7,3.1,-3.1,-4.0,6.4,-2.9,1.930068e-06
43,81.84,0.26,0.74,2.151e-06,128.2,6.8,4.2,-0.6,9.7,-1.4,2.0628089999999996e-06
44,80.84,0.26,0.74,2.397e-06,126.8,10.6,11.5,2.8,5.3,-0.8,2.003892e-06
45,79.84,0.26,0.74,2.67e-06,125.3,14.3,17.5,6.2,6.0,-2.0,2.2641599999999996e-06
46,78.84,0.26,0.74,2.975e-06,123.8,18.0,13.7,9.6,6.4,-2.4,2.7667500000000002e-06
47,77.84,0.26,0.74,3.316e-06,122.3,21.8,22.4,13.0,13.3,-1.4,3.1933079999999998e-06
48,76.84,0.26,0.74,3.697e-06,120.8,25.5,24.5,16.4,25.5,-1.3,3.294027e-06
49,75.84,0.26,0.74,4.121e-06,119.4,29.2,29.8,19.8,31.9,-2.4,3.6759320000000003e-06
50,74.84,0.26,0.74,5.102e-06,118.3,31.3,32.2,22.0,31.7,-2.4,4.678534e-06
51,73.84,0.26,0.74,6.012e-06,119.0,24.8,29.2,18.2,21.9,-2.4,5.819616e-06
52,72.84,0.26,0.74,7.084e-06,119.8,18.4,17.6,14.4,18.2,-2.3,7.076916e-06
53,71.84,0.26,0.74,8.348e-06,120.6,11.9,11.1,10.5,12.1,-2.5,8.556699999999999e-06
54,70.84,0.26,0.74,9.838e-06,121.4,5.5,7.6,6.7,5.4,-2.2,9.257558e-06
55,69.84,0.26,0.74,9.456e-06,122.7,-0.9,1.3,3.4,9.9,-2.0,8.434752000000001e-06
56,68.84,0.26,0.74,1.01e-05,126.6,-6.8,-8.9,2.2,7.9,-1.8,9.0597e-06
57,67.84,0.26,0.74,1.079e-05,130.6,-12.7,-16.2,1.0,7.1,-1.5,9.20387e-06
58,66.84,0.26,0.74,1.154e-05,134.5,-18.6,-21.4,-0.2,-1.4,-1.0,1.1182259999999999e-05
59,65.84,0.26,0.74,1.235e-05,138.5,-24.5,-27.6,-1.4,8.2,-0.4,1.164605e-05
60,64.84,0.26,0.74,1.309e-05,142.2,-29.2,-36.1,-3.7,-2.3,-0.2,1.284129e-05
61,63.84,0.26,0.74,1.386e-05,144.3,-27.2,-31.7,-11.8,-13.0,-0.5,1.293138e-05
62,62.84,0.26,0.74,1.468e-05,146.5,-25.2,-31.2,-19.8,-21.9,-0.8,1.375516e-05
63,61.84,0.26,0.74,1.555e-05,148.6,-23.2,-30.8,-27.9,-28.1,0.7,1.5876549999999996e-05
64,60.84,0.26,0.75,1.648e-05,150.8,-21.2,-34.7,-36.0,-43.1,-0.7,1.6430560000000002e-05
65,59.84,0.26,0.75,1.763e-05,152.3,-18.2,-34.4,-42.2,-53.1,0.6,1.7224509999999998e-05
66,58.84,0.26,0.75,1.98e-05,150.7,-10.1,-26.4,-39.2,-55.2,-0.1,1.83942e-05
67,57.84,0.26,0.75,2.225e-05,149.1,-2.0,-6.3,-36.2,-54.3,-0.2,2.33625e-05
68,56.84,0.26,0.75,2.5e-05,147.6,6.1,7.2,-33.2,-48.6,1.1,2.5025e-05
69,55.84,0.26,0.75,2.81e-05,146.0,14.2,19.8,-30.1,-40.0,1.5,2.8240499999999995e-05
70,54.84,0.26,0.75,3.174e-05,144.2,19.7,22.2,-26.7,-39.0,1.6,3.075606e-05
71,53.84,0.26,0.75,3.678e-05,141.3,11.4,17.6,-21.3,-22.2,0.5,3.71478e-05
72,52.84,0.26,0.75,4.265e-05,138.3,3.2,13.6,-15.9,-19.4,0.2,4.32471e-05
73,51.84,0.26,0.75,4.947e-05,135.4,-5.0,6.6,-10.5,-7.7,0.1,4.907424e-05
74,50.84,0.26,0.75,5.74e-05,132.4,-13.2,-0.6,-5.0,-6.3,-0.4,5.8720199999999994e-05
75,49.84,0.26,0.75,6.654e-05,130.0,-21.0,-10.4,0.1,-2.4,-0.6,6.58746e-05
76,48.84,0.26,0.75,7.649e-05,130.0,-26.4,-13.9,3.5,-0.1,-0.5,7.618403999999999e-05
77,47.84,0.26,0.75,8.793e-05,130.1,-31.7,-21.1,7.0,0.8,-0.7,8.924894999999998e-05
78,46.84,0.26,0.75,0.0001011,130.2,-37.1,-29.9,10.4,4.0,-0.2,0.0001006956
79,45.84,0.26,0.75,0.0001162,130.3,-42.5,-35.3,13.8,7.2,0.2,0.0001130626
80,44.84,0.26,0.75,0.0001333,130.6,-47.3,-40.2,16.7,15.6,-0.2,0.00012676829999999997
81,43.84,0.26,0.75,0.0001514,132.1,-48.9,-48.7,16.8,17.7,0.6,0.00014322439999999998
82,42.84,0.26,0.75,0.0001719,133.7,-50.5,-47.3,16.9,13.6,1.1,0.0001619298
83,41.84,0.26,0.75,0.0001953,135.3,-52.2,-56.4,16.9,21.7,1.9,0.0001794807
84,40.84,0.26,0.75,0.0002218,136.9,-53.8,-58.1,17.0,23.4,1.4,0.00020671760000000002
85,39.84,0.26,0.75,0.0002514,138.6,-55.1,-56.1,16.6,23.5,0.9,0.00024209819999999999
86,38.84,0.26,0.75,0.0002814,141.4,-54.9,-56.6,14.1,18.6,1.3,0.0002763348
87,37.84,0.26,0.75,0.0003152,144.2,-54.7,-54.3,11.5,14.9,1.2,0.000302592
88,36.84,0.26,0.75,0.0003531,147.0,-54.5,-57.0,9.0,14.3,0.4,0.0003442725
89,35.84,0.26,0.75,0.0003957,149.8,-54.3,-57.6,6.4,9.4,0.5,0.0003814548
90,34.84,0.26,0.75,0.0004432,152.4,-53.7,-57.6,4.2,3.9,-0.9,0.00043477919999999995
91,33.84,0.26,0.75,0.0004939,154.6,-51.0,-57.1,3.4,1.7,-0.9,0.0004968634
92,32.84,0.26,0.75,0.0005507,156.7,-48.3,-56.3,2.7,1.0,-0.1,0.0005501493
93,31.84,0.26,0.75,0.000614,158.8,-45.7,-54.1,1.9,-1.9,-0.0,0.0006275079999999999
94,30.84,0.26,0.75,0.0006847,160.9,-43.0,-52.5,1.2,-4.2,-0.5,0.0006990786999999999
95,29.84,0.26,0.75,0.0007626,163.1,-40.5,-47.9,0.4,-3.3,-0.6,0.0007923413999999999
96,28.84,0.26,0.75,0.0008433,165.2,-39.1,-46.5,-0.5,-5.2,-0.7,0.0008753454
97,27.84,0.26,0.75,0.0009327,167.3,-37.8,-46.7,-1.4,-4.8,-0.5,0.0009560174999999998
98,26.84,0.26,0.75,0.001032,169.4,-36.4,-46.0,-2.3,-6.8,-0.6,0.00106296
99,25.84,0.26,0.75,0.001141,171.5,-35.0,-43.5,-3.2,-11.2,-0.9,0.001162679
100,24.84,0.26,0.75,0.001263,173.6,-33.4,-44.5,-4.0,-12.7,-1.7,0.001316046
101,23.84,0.26,0.75,0.001395,175.4,-31.0,-38.9,-4.6,-13.3,-1.3,0.00143685
102,22.84,0.26,0.75,0.001541,177.3,-28.7,-34.2,-5.1,-12.3,0.1,0.001559492
103,21.84,0.26,0.75,0.001703,179.1,-26.3,-32.8,-5.6,-15.3,0.4,0.001709812
104,20.84,0.26,0.75,0.001882,180.9,-23.9,-31.9,-6.1,-10.6,1.2,0.001870708
105,19.84,0.26,0.75,0.002079,182.7,-21.2,-29.9,-6.5,-8.8,0.9,0.002031183
106,18.84,0.26,0.75,0.002289,184.5,-16.6,-26.6,-5.9,-10.3,1.0,0.0022752659999999997
107,17.84,0.26,0.75,0.002521,186.2,-12.1,-19.6,-5.3,-8.2,1.3,0.0025109159999999998
108,16.84,0.26,0.75,0.002776,187.9,-7.5,-11.8,-4.7,-7.2,1.4,0.0027399119999999997
109,15.84,0.26,0.75,0.003058,189.6,-2.9,-4.1,-4.0,-6.5,1.1,0.003045768
110,14.84,0.26,0.75,0.003365,191.4,1.2,-0.5,-3.5,-4.9,1.1,0.00340538
111,13.84,0.26,0.75,0.003685,193.3,3.3,3.4,-3.2,-1.6,0.8,0.0037587
112,12.84,0.26,0.75,0.004037,195.1,5.3,6.4,-2.9,-0.1,1.0,0.004093518
113,11.84,0.26,0.75,0.004422,197.0,7.4,9.5,-2.6,0.5,1.1,0.004448532
114,10.84,0.26,0.75,0.004844,198.9,9.5,12.0,-2.3,1.5,1.4,0.004911816
115,9.84,0.26,0.75,0.005303,200.8,11.0,13.7,-1.9,-0.3,1.4,0.005334818000000001
116,8.84,0.26,0.75,0.005779,202.9,9.8,13.2,-1.2,-1.4,0.9,0.005738547
117,7.84,0.26,0.75,0.006299,205.0,8.7,13.5,-0.6,-1.3,0.1,0.006261206
118,6.84,0.26,0.75,0.006866,207.0,7.5,10.6,0.1,-3.5,0.1,0.0068797319999999995
119,5.84,0.26,0.75,0.007485,209.1,6.4,9.1,0.8,0.4,0.1,0.0073876950000000005
