,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,0.5,0.79,1.893e-09,121.2,14.0,-4.3,19.8,28.6,3.9,2.055798e-09
1,123.15,0.5,0.79,2.226e-09,120.0,13.0,-1.4,20.1,40.6,3.3,1.705116e-09
2,122.15,0.5,0.79,2.627e-09,118.8,11.8,14.9,20.2,38.8,4.2,1.7679710000000002e-09
3,121.15,0.5,0.79,3.102e-09,117.6,10.7,17.8,20.2,39.0,3.5,1.7712419999999998e-09
4,120.15,0.5,0.79,3.662e-09,116.4,9.5,19.5,20.3,52.0,0.9,2.49016e-09
5,119.15,0.5,0.79,4.325e-09,115.1,8.3,3.3,20.3,35.0,1.7,3.265375e-09
6,118.15,0.5,0.79,5.102e-09,114.3,7.0,-0.1,19.9,46.2,3.2,4.550984e-09
7,117.15,0.5,0.79,6.015e-09,113.6,5.6,2.8,19.2,47.3,2.7,5.9728949999999996e-09
8,116.15,0.5,0.79,7.093e-09,113.0,4.2,-0.5,18.5,37.7,1.3,7.568231e-09
9,115.15,0.5,0.79,8.365e-09,112.3,2.7,3.9,17.7,24.5,-0.6,9.494275e-09
10,114.15,0.5,0.79,9.866e-09,111.7,1.3,-6.2,17.0,23.1,0.2,8.58342e-09
11,113.15,0.5,0.79,1.161e-08,111.5,0.2,-1.5,15.9,26.5,1.4,1.1052719999999998e-08
12,112.15,0.5,0.79,1.364e-08,111.7,-0.7,-5.0,14.6,19.6,0.9,1.201684e-08
13,111.15,0.5,0.79,1.603e-08,111.8,-1.5,-1.7,13.3,17.4,0.1,1.2343099999999999e-08
14,110.15,0.5,0.79,1.884e-08,112.0,-2.4,-5.0,11.9,14.1,2.1,1.20576e-08
15,109.15,0.5,0.79,2.214e-08,112.1,-3.3,-9.2,10.6,26.3,0.6,1.4103179999999998e-08
16,108.15,0.5,0.79,2.589e-08,112.6,-3.8,-4.4,9.3,24.4,2.7,2.20065e-08
17,107.15,0.5,0.79,3.017e-08,113.3,-4.0,-5.2,7.9,26.7,3.4,3.071306e-08
18,106.15,0.5,0.79,3.517e-08,114.1,-4.2,0.8,6.5,26.8,3.3,4.378665000000001e-08
19,105.15,0.5,0.79,4.1e-08,114.8,-4.4,0.5,5.2,30.9,1.8,4.1697e-08
