,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.5,0.06,359.77,1.796e-09,121.7,14.3,24.3,19.4,3.2,3.7,2.679632e-09
1,123.5,0.06,359.77,2.106e-09,120.4,13.5,34.6,19.9,16.7,4.4,2.754648e-09
2,122.5,0.06,359.77,2.487e-09,119.2,12.4,34.6,20.0,20.4,2.2,2.969478e-09
3,121.5,0.06,359.77,2.936e-09,117.9,11.2,33.9,20.1,26.5,1.4,2.795072e-09
4,120.5,0.06,359.77,3.467e-09,116.7,10.1,32.5,20.2,20.5,1.3,3.161904e-09
5,119.5,0.06,359.77,4.096e-09,115.4,8.9,40.2,20.3,12.2,1.3,3.878912e-09
6,118.5,0.06,359.77,4.836e-09,114.3,7.7,36.6,20.1,22.4,2.6,4.487808e-09
7,117.5,0.06,359.77,5.705e-09,113.7,6.3,29.1,19.5,12.3,2.3,5.083155e-09
8,116.5,0.06,359.77,6.731e-09,113.0,4.9,29.3,18.8,3.8,1.3,5.330952e-09
9,115.5,0.06,359.77,7.943e-09,112.3,3.4,14.4,18.1,-10.3,4.4,5.40124e-09
10,114.5,0.06,359.77,9.374e-09,111.7,2.0,13.1,17.4,-10.7,4.6,6.449312e-09
11,113.5,0.06,359.77,1.105e-08,111.2,0.7,11.0,16.6,-12.7,4.7,6.9725499999999995e-09
12,112.5,0.06,359.77,1.299e-08,111.4,-0.2,1.3,15.3,-18.3,4.7,9.63858e-09
13,111.5,0.06,359.77,1.526e-08,111.5,-1.1,-10.9,14.1,-8.0,4.4,1.0620959999999998e-08
14,110.5,0.06,359.77,1.794e-08,111.7,-2.1,-10.8,12.8,-9.1,3.7,1.29168e-08
15,109.5,0.06,359.77,2.109e-08,111.8,-3.0,-9.8,11.6,-7.7,5.3,1.432011e-08
16,108.5,0.06,359.77,2.473e-08,112.1,-3.8,-7.2,10.3,-14.8,6.2,1.911629e-08
17,107.5,0.06,359.77,2.883e-08,112.9,-4.0,-7.7,9.0,-4.7,5.3,2.50821e-08
18,106.5,0.06,359.78,3.361e-08,113.7,-4.2,-7.1,7.7,-2.7,6.0,2.954319e-08
19,105.5,0.06,359.78,3.918e-08,114.4,-4.5,-6.0,6.4,-7.2,4.3,3.263694e-08
20,104.5,0.06,359.78,4.567e-08,115.2,-4.7,-3.3,5.1,-2.1,3.3,4.060063e-08
21,103.5,0.06,359.78,5.317e-08,115.9,-4.8,-1.1,3.9,3.2,3.9,4.779983e-08
22,102.5,0.06,359.78,6.163e-08,116.8,-4.7,2.9,2.8,4.4,5.9,5.971947e-08
23,101.5,0.06,359.78,7.146e-08,117.7,-4.5,-1.5,1.7,-0.9,5.4,6.595758000000001e-08
24,100.5,0.06,359.78,8.285e-08,118.6,-4.3,-7.4,0.6,3.2,5.1,8.31814e-08
25,99.5,0.06,359.78,9.606e-08,119.5,-4.2,-9.7,-0.5,3.5,6.3,9.385062e-08
26,98.5,0.06,359.78,1.112e-07,120.4,-4.0,-9.6,-1.5,2.0,5.9,1.043056e-07
27,97.5,0.06,359.78,1.283e-07,121.1,-3.6,-2.4,-2.3,5.2,2.4,1.298396e-07
28,96.5,0.06,359.78,1.481e-07,121.9,-3.3,11.4,-3.2,5.4,3.0,1.595037e-07
29,95.5,0.06,359.78,1.709e-07,122.6,-2.9,11.6,-4.0,-3.5,3.9,1.637222e-07
30,94.5,0.06,359.78,1.972e-07,123.3,-2.6,14.3,-4.8,-6.4,4.0,2.035104e-07
31,93.5,0.06,359.78,2.29e-07,124.1,-2.3,16.4,-5.5,-4.8,2.6,2.77548e-07
32,92.5,0.06,359.78,2.706e-07,124.7,-2.0,16.0,-5.9,0.7,3.8,3.249906e-07
33,91.5,0.06,359.78,3.197e-07,125.3,-1.7,29.9,-6.2,-5.8,3.8,3.315289e-07
34,90.5,0.06,359.78,3.779e-07,125.9,-1.4,32.8,-6.6,-11.7,2.5,4.42143e-07
35,89.5,0.06,359.78,4.466e-07,126.5,-1.1,25.4,-7.0,-22.6,1.5,5.207355999999999e-07
36,88.5,0.06,359.78,5.394e-07,127.1,-0.8,27.2,-7.2,-17.7,1.8,5.615153999999999e-07
37,87.5,0.06,359.78,6.916e-07,128.0,-0.8,23.9,-7.1,-13.1,2.6,8.167796e-07
38,86.5,0.06,359.78,8.869e-07,128.9,-0.8,27.9,-7.0,-18.7,3.1,9.658341e-07
39,85.5,0.06,359.78,1.137e-06,129.8,-0.8,11.1,-7.0,-13.8,3.4,1.355304e-06
40,84.5,0.06,359.78,1.459e-06,130.7,-0.8,17.6,-6.9,-18.7,3.9,1.6982759999999999e-06
41,83.5,0.06,359.78,1.801e-06,130.9,0.2,16.8,-5.9,-12.1,2.9,1.8460249999999998e-06
42,82.5,0.06,359.78,2.005e-06,129.4,4.0,14.9,-2.6,-5.1,2.3,2.2616399999999995e-06
43,81.5,0.06,359.78,2.232e-06,128.0,7.8,17.1,0.7,3.0,2.5,2.202984e-06
44,80.5,0.06,359.78,2.485e-06,126.5,11.6,25.0,4.0,0.4,2.6,2.7782300000000003e-06
45,79.5,0.06,359.78,2.767e-06,125.0,15.3,19.1,7.3,9.0,1.3,2.9496220000000003e-06
46,78.5,0.06,359.78,3.082e-06,123.5,19.1,25.9,10.6,15.7,0.2,3.4179379999999997e-06
47,77.5,0.06,359.78,3.434e-06,122.0,22.9,22.3,13.9,13.7,-0.9,3.550756e-06
48,76.5,0.06,359.78,3.826e-06,120.5,26.6,31.0,17.2,19.2,-1.6,3.975214e-06
49,75.5,0.06,359.78,4.264e-06,119.0,30.4,33.6,20.5,20.0,-0.0,4.09344e-06
50,74.5,0.06,359.78,5.403e-06,118.6,29.2,30.0,20.2,18.5,-0.9,5.235506999999999e-06
51,73.5,0.06,359.78,6.375e-06,119.4,22.9,27.4,16.3,16.7,-2.3,6.00525e-06
52,72.5,0.06,359.78,7.523e-06,120.1,16.6,23.0,12.4,12.6,-2.1,7.0114360000000005e-06
53,71.5,0.06,359.78,8.877e-06,120.8,10.2,9.0,8.5,2.4,-0.7,8.912508e-06
54,70.5,0.06,359.78,1.048e-05,121.5,3.9,2.9,4.6,1.8,-0.3,9.7988e-06
55,69.5,0.06,359.78,9.728e-06,123.8,-2.2,-17.9,2.0,-3.1,-0.2,8.619008e-06
56,68.5,0.06,359.78,1.039e-05,127.8,-8.2,-20.0,0.6,-11.3,-0.1,8.88345e-06
57,67.5,0.06,359.78,1.111e-05,131.7,-14.2,-20.5,-0.7,-7.9,-1.5,9.46572e-06
58,66.5,0.06,359.78,1.188e-05,135.6,-20.2,-35.0,-2.0,-7.3,-0.1,1.020492e-05
59,65.5,0.06,359.78,1.273e-05,139.5,-26.2,-43.5,-3.3,-0.1,0.7,1.186436e-05
60,64.5,0.06,359.78,1.341e-05,142.6,-28.4,-46.8,-7.8,-3.3,1.2,1.311498e-05
61,63.5,0.06,359.78,1.419e-05,144.8,-26.7,-45.8,-15.5,-12.8,1.2,1.315413e-05
62,62.5,0.06,359.78,1.502e-05,147.0,-25.0,-41.7,-23.2,-19.1,1.3,1.383342e-05
63,61.5,0.06,359.78,1.59e-05,149.2,-23.2,-37.7,-30.9,-30.1,0.7,1.56933e-05
64,60.5,0.06,359.78,1.683e-05,151.5,-21.5,-32.1,-38.6,-35.4,1.6,1.6914149999999998e-05
