,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.52,0.26,0.76,1.789e-09,121.7,14.3,14.3,19.5,2.1,0.5,1.39542e-09
1,123.52,0.26,0.76,2.097e-09,120.4,13.6,21.8,19.9,6.4,-2.0,1.855845e-09
2,122.52,0.26,0.76,2.475e-09,119.2,12.4,20.8,20.0,12.8,-3.0,2.2373999999999997e-09
3,121.52,0.26,0.76,2.923e-09,118.0,11.2,29.2,20.1,21.0,-3.0,2.604393e-09
4,120.52,0.26,0.76,3.451e-09,116.7,10.0,36.0,20.2,27.4,-5.0,3.1749200000000004e-09
5,119.52,0.26,0.76,4.075e-09,115.5,8.9,23.2,20.2,27.4,-4.0,4.57215e-09
6,118.52,0.26,0.76,4.812e-09,114.4,7.6,29.1,20.1,22.0,-4.6,6.56838e-09
7,117.52,0.26,0.76,5.674e-09,113.8,6.2,21.5,19.4,21.1,-2.9,6.224378e-09
8,116.52,0.26,0.76,6.693e-09,113.1,4.8,8.5,18.7,18.9,-2.6,8.506803e-09
9,115.52,0.26,0.76,7.895e-09,112.5,3.4,1.4,18.0,19.5,-1.0,1.0500350000000002e-08
10,114.52,0.26,0.76,9.314e-09,111.8,2.0,-7.7,17.3,19.0,-2.5,1.1260626e-08
11,113.52,0.26,0.76,1.098e-08,111.4,0.7,3.0,16.4,25.3,-1.5,1.3670100000000001e-08
12,112.52,0.26,0.76,1.29e-08,111.5,-0.2,9.4,15.1,21.3,-0.2,1.63701e-08
13,111.52,0.26,0.76,1.516e-08,111.7,-1.1,13.7,13.8,33.2,0.1,1.813136e-08
14,110.52,0.26,0.76,1.782e-08,111.8,-2.1,7.7,12.6,36.8,0.3,1.85328e-08
15,109.52,0.26,0.76,2.094e-08,112.0,-3.0,4.4,11.3,36.7,2.3,1.520244e-08
16,108.52,0.26,0.76,2.456e-08,112.3,-3.7,-0.2,10.0,38.6,2.6,2.1023359999999998e-08
17,107.52,0.26,0.76,2.863e-08,113.0,-3.9,3.4,8.7,35.1,1.1,2.6883569999999996e-08
18,106.52,0.26,0.76,3.337e-08,113.7,-4.1,2.5,7.3,21.6,2.4,3.03667e-08
19,105.52,0.26,0.76,3.89e-08,114.5,-4.3,-8.1,6.0,8.1,4.6,3.49711e-08
20,104.52,0.26,0.76,4.534e-08,115.2,-4.6,-6.2,4.7,-1.6,3.3,4.2936979999999996e-08
21,103.52,0.26,0.76,5.278e-08,116.0,-4.7,-5.3,3.4,3.5,2.5,5.193552e-08
22,102.52,0.26,0.76,6.12e-08,116.9,-4.5,-14.3,2.3,9.0,1.9,6.572880000000001e-08
23,101.52,0.26,0.76,7.096e-08,117.8,-4.3,1.5,1.2,13.4,2.3,7.472087999999999e-08
24,100.52,0.26,0.76,8.228e-08,118.6,-4.1,0.9,0.1,10.0,0.9,9.750180000000001e-08
25,99.52,0.26,0.76,9.541e-08,119.5,-3.9,3.6,-1.0,6.3,0.9,1.0018050000000001e-07
26,98.52,0.26,0.76,1.105e-07,120.4,-3.7,1.0,-2.1,0.9,0.7,1.26191e-07
27,97.52,0.26,0.76,1.275e-07,121.1,-3.3,5.3,-2.9,-0.6,0.4,1.6664249999999998e-07
28,96.52,0.26,0.76,1.472e-07,121.8,-3.0,-5.6,-3.7,1.4,-0.1,2.0136960000000001e-07
29,95.52,0.26,0.76,1.699e-07,122.5,-2.6,-6.3,-4.5,-2.1,0.8,2.244379e-07
30,94.52,0.26,0.76,1.96e-07,123.3,-2.3,-2.5,-5.3,-4.6,0.3,1.93256e-07
31,93.52,0.26,0.77,2.276e-07,123.9,-2.0,-4.8,-6.0,-7.4,-0.9,2.74258e-07
32,92.52,0.26,0.77,2.691e-07,124.5,-1.7,-6.7,-6.3,-13.0,-1.6,3.643614e-07
33,91.52,0.26,0.77,3.182e-07,125.1,-1.4,-13.3,-6.7,-15.4,-1.8,4.5248039999999995e-07
34,90.52,0.26,0.77,3.762e-07,125.7,-1.1,-3.8,-7.0,-14.4,-0.0,4.90941e-07
35,89.52,0.26,0.77,4.448e-07,126.3,-0.8,-10.3,-7.3,-5.4,-1.0,5.42656e-07
36,88.52,0.26,0.77,5.367e-07,127.0,-0.5,-6.7,-7.6,-11.5,-3.3,5.887599e-07
37,87.52,0.26,0.77,6.881e-07,127.8,-0.5,-6.8,-7.5,-15.4,-2.1,7.589743e-07
38,86.52,0.26,0.77,8.823e-07,128.7,-0.5,-15.8,-7.4,-22.8,-3.0,9.087690000000001e-07
39,85.52,0.26,0.77,1.131e-06,129.6,-0.5,-7.0,-7.3,-11.3,-3.3,1.068795e-06
40,84.52,0.26,0.77,1.451e-06,130.5,-0.5,-1.9,-7.2,-11.9,-2.1,1.403117e-06
41,83.52,0.26,0.77,1.796e-06,130.8,0.4,3.9,-6.3,-9.9,0.9,1.9127399999999997e-06
42,82.52,0.26,0.77,1.999e-06,129.3,4.2,-0.2,-2.9,0.4,1.6,2.312843e-06
43,81.52,0.26,0.77,2.227e-06,127.8,7.9,3.2,0.5,7.2,4.4,2.394025e-06
44,80.52,0.26,0.77,2.48e-06,126.3,11.6,6.2,3.9,11.9,4.7,2.8569599999999997e-06
45,79.52,0.26,0.77,2.763e-06,124.9,15.3,4.2,7.3,20.6,3.2,3.061404e-06
46,78.52,0.26,0.77,3.078e-06,123.4,19.0,10.4,10.7,20.6,2.8,3.487374e-06
47,77.52,0.26,0.77,3.43e-06,121.9,22.8,19.0,14.1,23.7,2.6,3.33739e-06
48,76.52,0.26,0.77,3.823e-06,120.4,26.5,29.5,17.5,21.9,2.6,4.12884e-06
49,75.52,0.26,0.77,4.262e-06,119.0,30.2,37.4,20.9,23.8,2.4,4.75213e-06
50,74.52,0.26,0.77,5.371e-06,118.5,29.1,38.0,20.8,28.6,3.0,5.623437e-06
51,73.52,0.26,0.77,6.33e-06,119.3,22.8,30.6,17.0,20.7,2.9,5.8805700000000005e-06
52,72.52,0.26,0.77,7.461e-06,120.1,16.4,30.8,13.2,9.5,0.9,7.446078e-06
53,71.52,0.26,0.77,8.793e-06,120.8,10.1,24.6,9.4,6.1,1.4,8.643519e-06
54,70.52,0.26,0.77,1.036e-05,121.6,3.7,19.5,5.6,4.6,1.6,9.210040000000001e-06
55,69.52,0.26,0.77,9.659e-06,123.9,-2.4,13.5,3.1,5.8,2.1,8.847644e-06
56,68.52,0.26,0.77,1.032e-05,127.8,-8.4,5.3,1.8,1.5,2.2,9.93816e-06
57,67.52,0.26,0.77,1.103e-05,131.8,-14.4,0.9,0.6,-3.3,1.0,1.04785e-05
58,66.52,0.26,0.77,1.18e-05,135.7,-20.4,-9.9,-0.6,-0.9,1.5,1.24726e-05
59,65.52,0.26,0.77,1.264e-05,139.6,-26.4,-21.0,-1.8,-9.3,2.6,1.3057119999999999e-05
60,64.52,0.26,0.77,1.334e-05,142.7,-28.6,-27.2,-6.3,-10.6,1.9,1.321994e-05
61,63.52,0.26,0.77,1.413e-05,144.9,-26.7,-22.1,-14.4,-19.4,2.3,1.407348e-05
62,62.52,0.26,0.77,1.496e-05,147.1,-24.8,-25.7,-22.4,-19.2,3.2,1.425688e-05
63,61.52,0.26,0.77,1.585e-05,149.2,-22.9,-23.0,-30.5,-32.9,2.2,1.5342799999999998e-05
64,60.52,0.26,0.77,1.679e-05,151.4,-21.0,-18.1,-38.5,-35.8,2.7,1.685716e-05
65,59.52,0.26,0.77,1.829e-05,151.8,-16.1,-7.9,-41.3,-45.0,2.7,1.876554e-05
66,58.52,0.26,0.77,2.055e-05,150.2,-8.0,-0.9,-38.3,-42.2,2.2,2.168025e-05
67,57.52,0.26,0.77,2.308e-05,148.7,0.2,6.6,-35.3,-41.7,1.2,2.4026279999999996e-05
68,56.52,0.26,0.77,2.593e-05,147.2,8.4,20.4,-32.4,-37.9,-0.1,2.704499e-05
69,55.52,0.26,0.77,2.913e-05,145.6,16.5,29.3,-29.4,-33.6,-0.3,3.119823e-05
70,54.52,0.26,0.77,3.322e-05,143.4,16.9,32.3,-25.3,-30.9,0.3,3.6575219999999996e-05
71,53.52,0.26,0.77,3.85e-05,140.4,8.8,16.0,-19.9,-18.4,0.8,4.20035e-05
72,52.52,0.26,0.77,4.464e-05,137.5,0.6,10.5,-14.4,-17.9,0.7,4.834512e-05
