,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.08,0.25,0.51,1.917e-09,121.1,14.0,5.5,19.8,30.5,-3.1,2.8812509999999996e-09
1,123.98,0.25,0.51,1.947e-09,121.0,13.9,4.6,19.8,31.0,-3.0,3.2592779999999997e-09
2,123.88,0.25,0.51,1.978e-09,120.9,13.9,6.6,19.9,30.3,-3.1,3.4872139999999996e-09
3,123.78,0.25,0.51,2.009e-09,120.8,13.8,6.6,19.9,28.9,-2.7,3.586065e-09
4,123.68,0.25,0.51,2.043e-09,120.6,13.7,5.1,20.0,23.4,-2.2,3.442455e-09
5,123.58,0.25,0.51,2.077e-09,120.5,13.6,0.1,20.0,22.7,-2.5,3.5495930000000005e-09
6,123.48,0.25,0.51,2.111e-09,120.4,13.5,-0.3,20.0,21.4,-1.6,3.3712669999999995e-09
7,123.38,0.25,0.51,2.147e-09,120.3,13.3,0.6,20.0,20.6,-1.8,3.244117e-09
8,123.28,0.25,0.51,2.183e-09,120.1,13.2,-1.3,20.0,19.0,-0.8,3.060566e-09
9,123.18,0.25,0.51,2.219e-09,120.0,13.1,1.5,20.0,21.6,-0.8,2.8647289999999996e-09
10,123.08,0.25,0.51,2.256e-09,119.9,13.0,-3.3,20.0,22.2,-0.6,2.8222559999999997e-09
11,122.98,0.25,0.51,2.294e-09,119.8,12.9,-0.7,20.0,23.4,-0.8,3.087724e-09
12,122.88,0.25,0.51,2.332e-09,119.6,12.8,1.5,20.0,21.7,-1.1,3.1505319999999997e-09
13,122.78,0.25,0.51,2.371e-09,119.5,12.6,2.1,20.0,20.6,-1.5,3.2008500000000006e-09
14,122.68,0.25,0.51,2.411e-09,119.4,12.5,1.2,20.0,18.4,-1.9,3.315125e-09
15,122.58,0.25,0.51,2.451e-09,119.3,12.4,-0.8,20.1,24.2,-2.6,3.6372839999999997e-09
16,122.48,0.25,0.51,2.492e-09,119.2,12.3,0.8,20.1,21.3,-2.9,3.77538e-09
17,122.38,0.25,0.51,2.534e-09,119.0,12.2,-3.0,20.1,19.3,-2.3,4.0696040000000005e-09
18,122.28,0.25,0.51,2.577e-09,118.9,12.1,-3.0,20.1,21.8,-2.7,4.107738e-09
19,122.18,0.25,0.51,2.62e-09,118.8,11.9,-0.8,20.1,21.3,-3.2,4.59286e-09
20,122.08,0.25,0.51,2.664e-09,118.7,11.8,3.1,20.1,20.0,-2.9,4.598064e-09
21,121.98,0.25,0.51,2.708e-09,118.5,11.7,0.9,20.1,19.3,-2.0,4.606308000000001e-09
22,121.88,0.25,0.51,2.754e-09,118.4,11.6,2.2,20.1,21.7,-2.1,4.687308e-09
23,121.78,0.25,0.51,2.8e-09,118.3,11.5,6.4,20.1,18.9,-2.7,4.5304e-09
24,121.68,0.25,0.51,2.847e-09,118.2,11.4,5.8,20.1,16.0,-3.2,4.7317140000000004e-09
25,121.58,0.25,0.51,2.894e-09,118.0,11.3,3.6,20.1,18.0,-3.6,4.864814e-09
26,121.48,0.25,0.51,2.943e-09,117.9,11.1,6.1,20.1,15.4,-3.4,5.226768e-09
27,121.38,0.25,0.51,2.992e-09,117.8,11.0,7.6,20.1,13.1,-2.8,5.244976e-09
28,121.28,0.25,0.51,3.042e-09,117.7,10.9,10.7,20.2,12.2,-2.7,5.420844e-09
29,121.18,0.25,0.51,3.093e-09,117.5,10.8,8.3,20.2,13.1,-3.0,5.459144999999999e-09
30,121.08,0.25,0.51,3.145e-09,117.4,10.7,10.1,20.2,15.6,-3.2,5.1672350000000005e-09
31,120.98,0.25,0.51,3.198e-09,117.3,10.6,9.0,20.2,13.9,-3.4,5.094414e-09
32,120.88,0.25,0.51,3.251e-09,117.2,10.4,10.9,20.2,10.8,-3.9,5.458429e-09
33,120.78,0.25,0.51,3.306e-09,117.1,10.3,14.8,20.2,9.2,-3.8,5.200338e-09
34,120.68,0.25,0.51,3.361e-09,116.9,10.2,15.6,20.2,10.3,-4.0,5.125525e-09
35,120.58,0.25,0.51,3.418e-09,116.8,10.1,14.6,20.2,8.1,-3.9,5.24663e-09
36,120.48,0.25,0.51,3.475e-09,116.7,10.0,15.0,20.2,6.8,-3.8,5.327175e-09
