,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.77,-0.8,0.2,1.731e-09,121.5,15.6,5.5,18.4,29.4,-1.1,2.3212709999999997e-09
1,123.77,-0.8,0.2,2.026e-09,120.2,14.9,13.4,19.0,36.5,1.6,2.50211e-09
2,122.77,-0.8,0.2,2.392e-09,119.0,13.7,17.5,19.0,40.0,2.9,3.0402319999999998e-09
3,121.77,-0.8,0.2,2.823e-09,117.8,12.5,19.4,19.0,30.4,2.0,3.3029099999999997e-09
4,120.77,-0.8,0.2,3.333e-09,116.6,11.3,23.2,19.0,25.3,2.0,3.326334e-09
5,119.77,-0.8,0.2,3.936e-09,115.3,10.1,17.7,19.0,33.4,2.1,3.1173119999999997e-09
6,118.77,-0.8,0.2,4.649e-09,114.1,8.9,17.5,19.0,35.9,3.3,4.249186e-09
7,117.77,-0.8,0.2,5.487e-09,113.5,7.5,7.0,18.3,20.4,4.6,4.4499570000000005e-09
8,116.77,-0.8,0.2,6.478e-09,112.8,6.0,12.6,17.5,16.8,3.1,5.8237220000000005e-09
9,115.77,-0.8,0.2,7.648e-09,112.2,4.6,23.9,16.8,11.2,4.7,8.359264e-09
10,114.77,-0.8,0.2,9.03e-09,111.6,3.1,22.5,16.1,4.9,5.4,9.680160000000001e-09
11,113.77,-0.8,0.2,1.066e-08,111.0,1.7,25.5,15.3,-2.3,4.8,9.77522e-09
12,112.77,-0.8,0.2,1.253e-08,111.2,0.7,4.9,14.2,2.7,3.4,7.81872e-09
13,111.77,-0.8,0.2,1.472e-08,111.4,-0.2,5.0,13.0,1.9,2.2,6.66816e-09
14,110.77,-0.8,0.2,1.729e-08,111.5,-1.2,1.6,11.8,1.9,2.3,1.075438e-08
15,109.77,-0.8,0.2,2.032e-08,111.7,-2.1,0.7,10.7,9.4,1.5,1.3919200000000001e-08
16,108.77,-0.8,0.2,2.387e-08,111.9,-3.1,1.1,9.5,7.4,3.0,1.706705e-08
17,107.77,-0.8,0.2,2.782e-08,112.7,-3.3,-2.8,8.3,14.7,2.7,2.158832e-08
18,106.77,-0.8,0.2,3.242e-08,113.5,-3.6,-1.7,7.2,17.5,2.4,2.02625e-08
