,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.79,-0.16,359.06,1.47e-09,123.3,15.2,24.5,18.4,6.9,0.7,1.0819200000000001e-09
1,124.79,-0.16,359.06,1.719e-09,122.0,14.6,23.2,19.0,4.0,0.5,1.1431350000000001e-09
2,123.79,-0.16,359.06,2.011e-09,120.7,14.0,21.7,19.7,14.3,-0.2,1.480096e-09
3,122.79,-0.16,359.06,2.374e-09,119.5,12.8,23.6,19.8,25.7,0.1,2.0107779999999997e-09
4,121.79,-0.16,359.06,2.803e-09,118.2,11.7,32.6,19.9,26.0,0.0,2.169522e-09
5,120.79,-0.16,359.06,3.31e-09,116.9,10.5,30.1,20.0,30.1,-1.2,2.62814e-09
6,119.79,-0.16,359.06,3.91e-09,115.7,9.4,27.9,20.1,27.8,-0.3,2.7135399999999997e-09
7,118.79,-0.16,359.06,4.619e-09,114.4,8.3,26.1,20.2,23.6,0.0,2.868399e-09
8,117.79,-0.16,359.06,5.45e-09,113.8,6.8,26.9,19.5,24.3,-1.1,3.9676e-09
9,116.79,-0.16,359.06,6.432e-09,113.1,5.4,26.5,18.8,18.8,-1.0,5.27424e-09
10,115.79,-0.16,359.06,7.591e-09,112.4,4.0,22.4,18.1,19.5,-2.1,5.723614e-09
11,114.79,-0.16,359.06,8.96e-09,111.8,2.6,11.7,17.5,24.0,-0.5,7.3024e-09
12,113.79,-0.16,359.06,1.058e-08,111.1,1.1,17.3,16.8,28.8,0.3,8.29472e-09
13,112.79,-0.16,359.06,1.243e-08,111.3,0.2,19.2,15.6,29.0,0.8,7.085099999999999e-09
14,111.79,-0.16,359.06,1.461e-08,111.4,-0.8,12.9,14.4,30.3,-1.9,7.02741e-09
15,110.79,-0.16,359.06,1.717e-08,111.6,-1.7,13.6,13.1,26.1,-4.6,8.55066e-09
16,109.79,-0.16,359.06,2.019e-08,111.7,-2.7,8.7,11.9,28.2,-3.8,1.395129e-08
17,108.79,-0.16,359.06,2.373e-08,111.9,-3.6,-7.0,10.7,26.7,-4.1,1.962471e-08
18,107.79,-0.16,359.06,2.766e-08,112.6,-3.9,-0.1,9.4,19.0,-4.1,1.5323640000000003e-08
19,106.79,-0.16,359.06,3.225e-08,113.4,-4.1,1.7,8.2,13.0,-3.7,1.58025e-08
