,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.31,1.0,359.37,1.84e-09,121.8,13.4,20.2,20.3,16.7,1.5,3.42056e-09
1,123.31,1.0,359.37,2.161e-09,120.5,12.5,20.5,20.7,17.3,1.0,4.077807e-09
2,122.31,1.0,359.37,2.551e-09,119.3,11.4,-0.8,20.8,26.1,0.2,4.946389e-09
3,121.31,1.0,359.37,3.012e-09,118.0,10.2,2.8,21.0,22.5,-0.5,5.816172e-09
4,120.31,1.0,359.37,3.557e-09,116.8,9.1,-5.9,21.1,27.0,-0.0,5.5987180000000005e-09
5,119.31,1.0,359.37,4.202e-09,115.6,7.9,-17.4,21.2,22.2,0.3,5.941628e-09
6,118.31,1.0,359.37,4.958e-09,114.6,6.7,-19.5,21.0,23.3,-0.1,5.860355999999999e-09
7,117.31,1.0,359.37,5.844e-09,113.9,5.3,-11.1,20.3,23.1,0.1,7.351752e-09
8,116.31,1.0,359.37,6.889e-09,113.2,3.9,-14.6,19.6,16.7,-1.3,6.696108e-09
9,115.31,1.0,359.37,8.122e-09,112.6,2.5,-10.4,18.9,9.1,-1.5,7.423508e-09
10,114.31,1.0,359.37,9.577e-09,111.9,1.1,-12.8,18.2,7.8,0.1,7.584984000000001e-09
11,113.31,1.0,359.37,1.128e-08,111.6,-0.0,-13.4,17.2,3.8,-2.2,9.012720000000001e-09
12,112.31,1.0,359.37,1.326e-08,111.7,-0.9,-16.3,15.9,-0.8,-2.3,1.1589239999999999e-08
13,111.31,1.0,359.37,1.558e-08,111.8,-1.8,-18.8,14.5,18.7,-0.6,1.3928520000000001e-08
14,110.31,1.0,359.38,1.831e-08,111.9,-2.7,-18.4,13.1,12.9,1.6,1.44649e-08
15,109.31,1.0,359.38,2.153e-08,112.1,-3.6,-23.0,11.8,15.4,3.3,1.901099e-08
16,108.31,1.0,359.38,2.521e-08,112.5,-4.2,-34.0,10.4,10.7,2.8,1.855456e-08
17,107.31,1.0,359.38,2.94e-08,113.2,-4.4,-22.9,8.9,15.2,2.4,2.3373e-08
18,106.31,1.0,359.38,3.427e-08,113.9,-4.6,-5.3,7.5,15.2,4.0,3.142559e-08
