,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.41,-0.52,0.71,1.563e-09,122.4,15.8,13.9,18.3,4.5,1.1,1.572378e-09
1,124.41,-0.52,0.71,1.828e-09,121.1,15.1,10.6,18.8,5.7,2.5,1.6506840000000002e-09
2,123.41,-0.52,0.71,2.146e-09,119.9,14.3,10.1,19.2,1.3,1.6,1.643836e-09
3,122.41,-0.52,0.71,2.533e-09,118.7,13.1,8.4,19.2,12.5,-0.9,2.011202e-09
4,121.41,-0.52,0.71,2.99e-09,117.4,11.9,9.2,19.2,9.8,0.3,1.91958e-09
5,120.41,-0.52,0.71,3.53e-09,116.2,10.7,-1.5,19.2,-6.9,0.8,2.7851700000000002e-09
6,119.41,-0.52,0.71,4.169e-09,115.0,9.5,-6.8,19.2,12.5,-1.7,2.518076e-09
7,118.41,-0.52,0.71,4.922e-09,114.0,8.2,7.8,18.9,20.3,-0.5,2.6480360000000003e-09
8,117.41,-0.52,0.71,5.808e-09,113.4,6.8,1.2,18.2,26.7,0.6,2.8865759999999997e-09
9,116.41,-0.52,0.71,6.855e-09,112.7,5.3,3.3,17.5,22.0,-0.4,4.51059e-09
10,115.41,-0.52,0.71,8.09e-09,112.1,3.9,14.6,16.7,18.3,0.2,5.8248e-09
11,114.41,-0.52,0.71,9.55e-09,111.5,2.4,14.4,16.0,21.5,-0.9,4.8322999999999995e-09
12,113.41,-0.52,0.71,1.125e-08,111.2,1.2,8.3,15.1,26.7,-1.0,7.4925e-09
13,112.41,-0.52,0.71,1.322e-08,111.3,0.2,1.5,13.9,21.2,-0.1,7.16524e-09
14,111.41,-0.52,0.71,1.554e-08,111.5,-0.7,3.9,12.7,20.9,-0.6,6.96192e-09
15,110.41,-0.52,0.71,1.825e-08,111.7,-1.6,-0.1,11.5,34.0,0.1,1.1753000000000001e-08
16,109.41,-0.52,0.71,2.145e-08,111.9,-2.6,5.1,10.3,36.7,1.4,1.76748e-08
17,108.41,-0.52,0.71,2.512e-08,112.3,-3.3,9.5,9.1,36.4,2.3,2.225632e-08
18,107.41,-0.52,0.71,2.928e-08,113.1,-3.5,0.8,7.9,23.3,1.0,2.82552e-08
19,106.41,-0.52,0.71,3.412e-08,113.9,-3.7,10.2,6.7,17.7,1.0,3.623544e-08
20,105.41,-0.52,0.71,3.976e-08,114.6,-4.0,5.4,5.5,10.9,1.6,4.4928799999999994e-08
21,104.41,-0.52,0.71,4.634e-08,115.4,-4.2,13.1,4.3,14.2,0.6,4.703509999999999e-08
22,103.41,-0.52,0.71,5.389e-08,116.2,-4.3,13.8,3.2,17.4,0.2,7.587712e-08
23,102.41,-0.52,0.71,6.245e-08,117.2,-4.2,16.9,2.2,12.4,-1.3,9.19264e-08
24,101.41,-0.52,0.71,7.238e-08,118.1,-4.0,5.7,1.2,5.8,-2.4,8.83036e-08
25,100.41,-0.52,0.71,8.388e-08,119.0,-3.8,-0.6,0.2,10.1,-1.4,1.2422628e-07
26,99.41,-0.52,0.71,9.723e-08,119.9,-3.7,-5.7,-0.8,15.8,-1.9,1.4156688e-07
27,98.41,-0.52,0.71,1.125e-07,120.7,-3.4,-6.2,-1.7,7.8,-0.1,1.6064999999999997e-07
