,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.67,-0.11,359.5,1.497e-09,123.1,15.2,39.1,18.5,11.5,1.5,7.70955e-10
1,124.67,-0.11,359.5,1.751e-09,121.8,14.6,34.8,19.1,19.2,3.8,1.430567e-09
2,123.67,-0.11,359.5,2.05e-09,120.5,13.9,34.6,19.7,22.4,4.7,1.76915e-09
3,122.67,-0.11,359.5,2.42e-09,119.3,12.8,36.8,19.8,34.6,2.8,2.2675400000000002e-09
4,121.67,-0.11,359.5,2.857e-09,118.0,11.6,33.3,19.9,33.7,0.4,3.151271e-09
5,120.67,-0.11,359.5,3.374e-09,116.8,10.4,16.0,19.9,28.3,1.0,3.185056e-09
6,119.67,-0.11,359.5,3.985e-09,115.5,9.3,10.0,20.0,26.9,0.5,3.87342e-09
7,118.67,-0.11,359.51,4.707e-09,114.3,8.1,15.2,20.0,32.1,2.5,4.608153000000001e-09
8,117.67,-0.11,359.51,5.553e-09,113.7,6.7,4.5,19.3,34.3,2.3,5.1753960000000005e-09
9,116.67,-0.11,359.51,6.553e-09,113.0,5.2,-7.6,18.7,32.5,1.7,5.556944e-09
10,115.67,-0.11,359.51,7.733e-09,112.4,3.8,6.4,18.0,23.8,1.9,8.158315e-09
11,114.67,-0.11,359.51,9.127e-09,111.7,2.4,13.6,17.3,26.6,0.1,8.834935999999999e-09
12,113.67,-0.11,359.51,1.077e-08,111.2,1.0,11.6,16.5,18.4,0.8,1.3613279999999999e-08
13,112.67,-0.11,359.51,1.266e-08,111.3,0.1,10.9,15.3,23.5,2.0,1.7065680000000003e-08
14,111.67,-0.11,359.51,1.487e-08,111.5,-0.9,9.6,14.1,16.1,2.9,1.7948090000000002e-08
15,110.67,-0.11,359.51,1.748e-08,111.6,-1.8,12.4,12.8,22.0,2.8,2.1150799999999998e-08
16,109.67,-0.11,359.51,2.055e-08,111.8,-2.7,14.2,11.6,19.0,3.5,2.431065e-08
