,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.72,-0.4,0.76,1.488e-09,122.9,15.6,-3.8,18.2,16.2,-1.1,1.864464e-09
1,124.72,-0.4,0.76,1.741e-09,121.7,15.0,-11.2,18.8,11.4,-3.5,2.0213010000000004e-09
2,123.72,-0.4,0.76,2.037e-09,120.4,14.3,-21.0,19.4,12.5,-1.9,1.880151e-09
3,122.72,-0.4,0.76,2.405e-09,119.2,13.2,-18.2,19.4,12.6,-0.9,1.6786899999999997e-09
4,121.72,-0.4,0.76,2.839e-09,117.9,12.0,-14.8,19.5,13.0,1.3,2.8929409999999996e-09
5,120.72,-0.4,0.76,3.353e-09,116.7,10.8,-8.9,19.5,18.2,0.1,4.4829609999999995e-09
6,119.72,-0.4,0.76,3.96e-09,115.5,9.6,-17.5,19.6,11.2,0.0,5.049e-09
7,118.72,-0.4,0.76,4.677e-09,114.2,8.5,-17.2,19.6,20.2,-2.7,6.0847770000000004e-09
8,117.72,-0.4,0.76,5.519e-09,113.6,7.0,-14.0,18.9,11.0,-0.8,6.821483999999999e-09
9,116.72,-0.4,0.76,6.513e-09,113.0,5.6,-11.2,18.1,16.2,0.9,7.809087e-09
10,115.72,-0.4,0.76,7.687e-09,112.3,4.2,-7.2,17.4,21.9,1.5,1.1407507999999999e-08
11,114.72,-0.4,0.76,9.074e-09,111.7,2.7,-8.2,16.7,27.3,2.5,1.1669164000000001e-08
12,113.72,-0.4,0.76,1.071e-08,111.1,1.3,-16.1,16.0,28.6,1.9,1.1855969999999999e-08
13,112.72,-0.4,0.77,1.258e-08,111.3,0.4,-18.7,14.8,33.0,2.5,1.90587e-08
14,111.72,-0.4,0.77,1.479e-08,111.4,-0.6,-18.6,13.6,39.3,2.2,1.7378250000000002e-08
15,110.72,-0.4,0.77,1.738e-08,111.6,-1.5,-11.5,12.4,41.0,2.6,1.682384e-08
16,109.72,-0.4,0.77,2.042e-08,111.8,-2.5,-17.3,11.2,50.0,2.9,1.8847660000000002e-08
17,108.72,-0.4,0.77,2.399e-08,112.0,-3.4,-14.3,10.0,36.3,3.9,2.7732439999999998e-08
18,107.72,-0.4,0.77,2.796e-08,112.8,-3.6,-5.7,8.7,35.5,3.8,2.8127760000000002e-08
19,106.72,-0.4,0.77,3.258e-08,113.5,-3.9,-5.3,7.5,29.1,4.3,4.1800139999999995e-08
20,105.72,-0.4,0.77,3.798e-08,114.3,-4.1,0.3,6.3,25.0,2.4,4.9374e-08
21,104.72,-0.4,0.77,4.427e-08,115.1,-4.4,3.2,5.1,21.6,2.7,6.366025999999999e-08
22,103.72,-0.4,0.77,5.158e-08,115.9,-4.6,5.0,3.9,14.4,3.4,6.617714e-08
23,102.72,-0.4,0.77,5.978e-08,116.8,-4.4,9.9,2.8,14.3,3.8,6.90459e-08
24,101.72,-0.4,0.77,6.929e-08,117.7,-4.3,15.0,1.8,11.4,4.0,6.769632999999999e-08
25,100.72,-0.4,0.77,8.031e-08,118.6,-4.1,14.3,0.8,8.6,5.1,1.0094966999999998e-07
26,99.72,-0.4,0.77,9.309e-08,119.5,-4.0,20.8,-0.2,-9.1,6.9,1.2874347e-07
27,98.72,-0.4,0.77,1.079e-07,120.4,-3.8,26.1,-1.2,-5.9,4.5,1.4555709999999998e-07
28,97.72,-0.4,0.77,1.244e-07,121.1,-3.5,31.9,-2.0,0.1,2.1,1.6271520000000002e-07
29,96.72,-0.4,0.77,1.435e-07,121.9,-3.1,30.2,-2.8,3.7,2.5,1.47231e-07
30,95.72,-0.4,0.77,1.656e-07,122.6,-2.8,32.5,-3.6,-0.1,2.8,1.521864e-07
31,94.72,-0.4,0.77,1.91e-07,123.3,-2.5,29.2,-4.3,0.2,2.9,2.1869500000000001e-07
