,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.25,0.18,0.05,1.866e-09,121.3,14.1,-18.7,19.6,20.6,-0.8,1.5525119999999999e-09
1,124.15,0.18,0.05,1.896e-09,121.2,14.1,-22.7,19.7,19.6,-0.6,1.590744e-09
2,124.05,0.18,0.05,1.926e-09,121.1,14.0,-21.7,19.7,19.4,-0.5,1.6371e-09
3,123.95,0.18,0.05,1.956e-09,121.0,13.9,-23.0,19.8,19.4,-0.5,1.6743359999999998e-09
4,123.85,0.18,0.05,1.987e-09,120.8,13.9,-21.1,19.9,18.4,0.3,1.6829889999999999e-09
5,123.75,0.18,0.05,2.019e-09,120.7,13.8,-19.3,19.9,16.6,0.4,1.6697130000000001e-09
6,123.65,0.18,0.05,2.053e-09,120.6,13.7,-23.3,19.9,13.3,-0.1,1.6752479999999998e-09
7,123.55,0.18,0.05,2.087e-09,120.5,13.6,-23.0,19.9,12.1,-0.7,1.73221e-09
8,123.45,0.18,0.05,2.122e-09,120.3,13.5,-20.8,19.9,14.4,-0.2,1.7846019999999998e-09
9,123.35,0.18,0.05,2.157e-09,120.2,13.3,-16.4,19.9,16.4,-0.3,1.658733e-09
10,123.25,0.18,0.05,2.194e-09,120.1,13.2,-16.4,20.0,13.9,-0.7,1.7639760000000001e-09
11,123.15,0.18,0.05,2.23e-09,120.0,13.1,-14.9,20.0,12.8,-0.2,1.7394e-09
12,123.05,0.18,0.05,2.268e-09,119.9,13.0,-13.8,20.0,14.7,-0.6,1.716876e-09
13,122.95,0.18,0.05,2.305e-09,119.7,12.9,-13.9,20.0,14.6,-0.6,1.7517999999999999e-09
14,122.85,0.18,0.05,2.344e-09,119.6,12.8,-14.9,20.0,15.3,-0.7,1.929112e-09
15,122.75,0.18,0.05,2.383e-09,119.5,12.7,-18.1,20.0,16.9,-0.7,2.125636e-09
16,122.65,0.18,0.05,2.423e-09,119.4,12.5,-16.4,20.0,20.1,-1.3,2.146778e-09
17,122.55,0.18,0.05,2.464e-09,119.2,12.4,-16.3,20.0,17.3,-1.7,2.096864e-09
18,122.45,0.18,0.05,2.505e-09,119.1,12.3,-12.1,20.0,20.1,-2.0,2.206905e-09
19,122.35,0.18,0.05,2.547e-09,119.0,12.2,-13.1,20.0,22.4,-1.7,2.157309e-09
20,122.25,0.18,0.05,2.59e-09,118.9,12.1,-12.3,20.0,21.5,-2.3,2.2558899999999997e-09
21,122.15,0.18,0.05,2.633e-09,118.7,12.0,-11.4,20.0,19.3,-2.8,2.356535e-09
22,122.05,0.18,0.05,2.677e-09,118.6,11.8,-8.5,20.1,20.1,-2.7,2.24868e-09
23,121.95,0.18,0.05,2.722e-09,118.5,11.7,-7.6,20.1,18.1,-2.3,2.430746e-09
24,121.85,0.18,0.05,2.767e-09,118.4,11.6,-8.2,20.1,18.3,-2.7,2.529038e-09
25,121.75,0.18,0.05,2.814e-09,118.2,11.5,-11.7,20.1,19.4,-2.0,2.400342e-09
26,121.65,0.18,0.05,2.861e-09,118.1,11.4,-9.6,20.1,15.1,-1.6,2.4747649999999998e-09
27,121.55,0.18,0.05,2.909e-09,118.0,11.3,-3.2,20.1,12.0,-1.9,2.609373e-09
28,121.45,0.18,0.05,2.958e-09,117.9,11.1,-4.0,20.1,13.8,-2.1,3.064488e-09
29,121.35,0.18,0.05,3.007e-09,117.7,11.0,-4.8,20.1,14.2,-2.5,2.961895e-09
30,121.25,0.18,0.05,3.058e-09,117.6,10.9,-5.6,20.1,15.8,-3.0,2.969318e-09
31,121.15,0.18,0.05,3.109e-09,117.5,10.8,-6.9,20.1,14.3,-2.8,2.686176e-09
32,121.05,0.18,0.05,3.161e-09,117.4,10.7,-9.1,20.1,19.2,-2.7,2.610986e-09
33,120.95,0.18,0.05,3.214e-09,117.2,10.6,-7.5,20.1,18.1,-2.0,2.944024e-09
34,120.85,0.18,0.05,3.268e-09,117.1,10.4,-3.2,20.2,20.4,-1.6,3.0653839999999996e-09
35,120.75,0.18,0.05,3.323e-09,117.0,10.3,-1.4,20.2,20.9,-1.3,3.1236199999999996e-09
36,120.65,0.18,0.05,3.378e-09,116.9,10.2,-4.3,20.2,22.0,-0.7,3.1415400000000003e-09
37,120.55,0.18,0.05,3.435e-09,116.7,10.1,-5.2,20.2,22.4,-0.2,3.31134e-09
38,120.45,0.18,0.05,3.493e-09,116.6,10.0,-2.9,20.2,22.4,0.1,3.796891e-09
39,120.35,0.18,0.05,3.551e-09,116.5,9.9,1.7,20.2,20.3,0.3,3.796019e-09
40,120.25,0.18,0.05,3.611e-09,116.4,9.7,-0.4,20.2,18.3,0.2,3.852937e-09
41,120.15,0.18,0.05,3.671e-09,116.3,9.6,0.5,20.2,15.8,-0.5,3.788472e-09
