,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.17,0.44,0.76,1.614e-09,122.4,14.7,21.2,19.1,42.9,1.5,1.68663e-09
1,124.17,0.44,0.76,1.887e-09,121.2,14.1,22.2,19.8,50.0,-0.8,2.4078120000000004e-09
2,123.17,0.44,0.76,2.219e-09,120.0,13.1,12.1,20.0,32.8,2.2,2.7959399999999998e-09
3,122.17,0.44,0.76,2.62e-09,118.8,11.9,9.6,20.1,39.0,2.4,3.48198e-09
4,121.17,0.44,0.76,3.093e-09,117.6,10.7,13.3,20.2,35.4,1.7,4.512687e-09
5,120.17,0.44,0.76,3.651e-09,116.4,9.6,13.8,20.2,29.0,1.4,5.188071e-09
6,119.17,0.44,0.76,4.312e-09,115.1,8.4,11.9,20.3,32.3,0.1,6.377448e-09
7,118.17,0.44,0.76,5.087e-09,114.3,7.0,15.3,19.9,29.6,-2.0,5.8246150000000006e-09
8,117.17,0.44,0.76,5.998e-09,113.6,5.6,16.7,19.1,26.5,-4.2,6.855714e-09
9,116.17,0.44,0.76,7.073e-09,113.0,4.2,14.4,18.4,27.6,-5.2,7.539818e-09
10,115.17,0.44,0.76,8.341e-09,112.3,2.8,9.0,17.7,27.2,-6.3,8.59123e-09
11,114.17,0.44,0.76,9.839e-09,111.7,1.4,11.2,16.9,21.6,-7.6,8.65832e-09
12,113.17,0.44,0.76,1.158e-08,111.5,0.3,14.4,15.8,19.8,-7.3,8.88186e-09
13,112.17,0.44,0.76,1.361e-08,111.7,-0.6,11.1,14.5,13.3,-6.6,1.449465e-08
14,111.17,0.44,0.76,1.599e-08,111.8,-1.5,9.9,13.2,10.7,-4.9,1.3431599999999999e-08
15,110.17,0.44,0.76,1.879e-08,112.0,-2.4,4.4,11.9,5.1,-4.3,1.508837e-08
16,109.17,0.44,0.76,2.208e-08,112.1,-3.3,0.6,10.6,11.2,-4.2,2.1528e-08
17,108.17,0.44,0.76,2.582e-08,112.6,-3.8,-1.7,9.3,13.7,-0.8,2.899586e-08
18,107.17,0.44,0.76,3.01e-08,113.3,-4.0,3.9,7.9,3.0,-1.2,3.44344e-08
19,106.17,0.44,0.76,3.508e-08,114.1,-4.1,-4.5,6.6,3.4,1.0,3.6167479999999996e-08
20,105.17,0.44,0.76,4.089e-08,114.8,-4.3,-5.3,5.2,9.5,0.4,4.886355e-08
21,104.17,0.44,0.76,4.767e-08,115.5,-4.5,-7.2,3.9,3.7,0.0,5.057787e-08
22,103.17,0.44,0.76,5.539e-08,116.3,-4.5,-8.7,2.6,10.5,-1.2,6.076283e-08
23,102.17,0.44,0.76,6.422e-08,117.2,-4.3,-9.4,1.5,8.4,-0.9,6.666036e-08
24,101.17,0.44,0.76,7.447e-08,118.1,-4.1,-9.9,0.4,5.4,-1.9,8.325746000000002e-08
25,100.17,0.44,0.76,8.637e-08,119.0,-3.9,-11.5,-0.7,-1.5,0.2,8.187875999999999e-08
26,99.17,0.44,0.77,1.002e-07,119.8,-3.7,-3.4,-1.8,-14.7,-0.7,9.07812e-08
27,98.17,0.44,0.77,1.158e-07,120.6,-3.4,-2.3,-2.8,-14.6,-0.1,9.65772e-08
28,97.17,0.44,0.77,1.337e-07,121.3,-3.0,-0.1,-3.6,-20.5,-0.3,1.2714870000000002e-07
29,96.17,0.44,0.77,1.543e-07,122.0,-2.7,-4.5,-4.4,-8.2,1.3,1.4612209999999998e-07
30,95.17,0.44,0.77,1.782e-07,122.7,-2.3,-7.3,-5.2,-2.5,1.3,1.748142e-07
31,94.17,0.44,0.77,2.057e-07,123.4,-2.0,1.1,-6.0,-2.6,1.9,1.6661700000000002e-07
32,93.17,0.44,0.77,2.409e-07,124.1,-1.6,2.9,-6.5,-0.3,1.4,2.399364e-07
33,92.17,0.44,0.77,2.849e-07,124.6,-1.3,2.8,-6.8,4.8,1.0,2.988601e-07
34,91.17,0.44,0.77,3.37e-07,125.2,-1.0,3.7,-7.1,-2.2,1.4,3.5048000000000005e-07
35,90.17,0.44,0.77,3.986e-07,125.8,-0.7,-1.7,-7.4,-1.1,0.7,4.799144e-07
36,89.17,0.44,0.77,4.715e-07,126.4,-0.4,3.4,-7.8,-0.7,0.5,5.356239999999999e-07
37,88.17,0.44,0.77,5.854e-07,127.1,-0.3,5.1,-7.8,-0.4,1.3,6.61502e-07
38,87.17,0.44,0.77,7.505e-07,128.0,-0.3,3.4,-7.7,4.2,1.7,8.510669999999998e-07
39,86.17,0.44,0.77,9.621e-07,128.9,-0.3,7.1,-7.6,-3.5,0.7,1.0785141e-06
40,85.17,0.44,0.77,1.234e-06,129.8,-0.3,-3.0,-7.5,-11.2,0.1,1.5585419999999999e-06
41,84.17,0.44,0.77,1.582e-06,130.7,-0.3,-3.5,-7.4,-20.0,0.2,2.091404e-06
42,83.17,0.44,0.77,1.863e-06,130.1,1.9,5.4,-5.3,-21.3,-1.4,2.5374060000000002e-06
