,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.32,0.05,0.05,1.581e-09,122.6,15.0,23.1,18.8,17.1,-1.3,1.203141e-09
1,125.22,0.05,0.05,1.605e-09,122.4,14.9,26.3,18.9,17.4,-1.1,1.2422699999999999e-09
2,125.12,0.05,0.05,1.631e-09,122.3,14.9,27.3,18.9,15.9,-1.3,1.352099e-09
3,125.02,0.05,0.05,1.657e-09,122.2,14.8,27.7,19.0,13.0,-1.2,1.542667e-09
4,124.92,0.05,0.05,1.683e-09,122.1,14.7,32.2,19.0,11.7,-1.3,1.608948e-09
5,124.82,0.05,0.05,1.709e-09,121.9,14.7,33.1,19.1,13.5,-1.5,1.709e-09
6,124.72,0.05,0.05,1.736e-09,121.8,14.6,29.3,19.2,8.9,-1.5,1.859256e-09
7,124.62,0.05,0.05,1.764e-09,121.7,14.6,28.4,19.2,6.9,-1.6,1.868076e-09
8,124.52,0.05,0.05,1.792e-09,121.6,14.5,27.7,19.3,8.0,-1.8,1.9676160000000002e-09
9,124.42,0.05,0.05,1.82e-09,121.4,14.4,31.1,19.4,6.2,-1.2,1.9656e-09
10,124.32,0.05,0.05,1.849e-09,121.3,14.4,30.0,19.4,7.1,-1.3,2.067182e-09
11,124.22,0.05,0.05,1.878e-09,121.2,14.3,33.1,19.5,6.5,-0.6,1.923072e-09
12,124.12,0.05,0.05,1.908e-09,121.1,14.2,32.0,19.5,7.6,-0.3,1.9556999999999998e-09
13,124.02,0.05,0.05,1.938e-09,121.0,14.2,32.2,19.6,9.2,-0.1,1.906992e-09
14,123.92,0.05,0.05,1.968e-09,120.8,14.1,32.1,19.7,12.0,-0.2,1.8499199999999997e-09
15,123.82,0.05,0.05,2e-09,120.7,14.1,31.5,19.7,17.7,-0.4,2.106e-09
16,123.72,0.05,0.05,2.032e-09,120.6,14.0,34.2,19.8,15.2,-1.1,2.229104e-09
17,123.62,0.05,0.05,2.066e-09,120.5,13.9,35.2,19.8,15.3,-1.3,2.315986e-09
18,123.52,0.05,0.05,2.101e-09,120.3,13.7,34.8,19.8,14.7,-1.1,2.111505e-09
19,123.42,0.05,0.05,2.136e-09,120.2,13.6,35.2,19.8,16.0,-0.8,2.180856e-09
20,123.32,0.05,0.05,2.171e-09,120.1,13.5,38.1,19.8,18.0,-0.5,2.051595e-09
21,123.22,0.05,0.05,2.208e-09,120.0,13.4,35.8,19.8,20.6,-0.3,2.1064319999999995e-09
22,123.12,0.05,0.05,2.245e-09,119.8,13.3,36.4,19.8,20.1,0.6,2.184385e-09
23,123.02,0.05,0.05,2.282e-09,119.7,13.2,33.5,19.8,20.1,0.0,2.5330200000000004e-09
24,122.92,0.05,0.05,2.32e-09,119.6,13.0,34.0,19.8,17.2,-0.4,2.4800799999999996e-09
25,122.82,0.05,0.05,2.359e-09,119.5,12.9,34.1,19.8,14.1,-0.4,2.545361e-09
26,122.72,0.05,0.05,2.399e-09,119.3,12.8,34.2,19.8,16.0,0.0,2.298242e-09
27,122.62,0.05,0.05,2.439e-09,119.2,12.7,29.8,19.8,15.6,0.7,2.402415e-09
28,122.52,0.05,0.05,2.48e-09,119.1,12.6,27.8,19.8,15.4,1.2,2.44032e-09
29,122.42,0.05,0.05,2.521e-09,119.0,12.4,29.0,19.8,14.8,1.4,2.639487e-09
30,122.32,0.05,0.05,2.563e-09,118.9,12.3,31.2,19.8,11.9,0.6,2.8756860000000004e-09
31,122.22,0.05,0.05,2.606e-09,118.7,12.2,31.0,19.8,11.4,0.1,3.1063519999999995e-09
32,122.12,0.05,0.05,2.65e-09,118.6,12.1,32.4,19.9,12.6,-0.6,3.0475e-09
33,122.02,0.05,0.05,2.694e-09,118.5,12.0,29.4,19.9,14.7,-0.6,3.1088759999999997e-09
34,121.92,0.05,0.05,2.739e-09,118.4,11.9,35.3,19.9,17.1,-0.7,3.248454e-09
35,121.82,0.05,0.05,2.785e-09,118.2,11.7,36.0,19.9,16.6,-0.6,3.222245e-09
36,121.72,0.05,0.05,2.832e-09,118.1,11.6,33.6,19.9,17.2,0.3,3.106704e-09
