,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.6,0.34,359.37,1.768e-09,121.9,14.1,-7.4,19.5,35.3,0.1,2.24536e-09
1,123.6,0.34,359.37,2.071e-09,120.6,13.4,-4.4,20.1,31.6,0.7,2.474845e-09
2,122.6,0.34,359.37,2.445e-09,119.4,12.3,-9.0,20.2,27.5,1.8,3.2469600000000005e-09
3,121.6,0.34,359.37,2.887e-09,118.1,11.1,-15.1,20.3,28.7,4.3,4.324726e-09
4,120.6,0.34,359.37,3.409e-09,116.9,10.0,-8.1,20.4,29.7,4.1,4.152162e-09
5,119.6,0.34,359.37,4.026e-09,115.6,8.8,-16.7,20.5,29.4,4.7,3.651582e-09
6,118.6,0.34,359.37,4.755e-09,114.5,7.6,-2.7,20.5,32.9,3.7,4.674165e-09
7,117.6,0.34,359.37,5.608e-09,113.8,6.2,-8.2,19.8,15.9,4.4,3.959248e-09
8,116.6,0.34,359.37,6.615e-09,113.2,4.8,-14.9,19.1,24.0,6.6,4.703265e-09
9,115.6,0.34,359.37,7.803e-09,112.5,3.4,-22.6,18.4,24.4,6.8,5.805432e-09
10,114.6,0.34,359.37,9.206e-09,111.8,2.0,-18.1,17.8,24.4,5.8,7.751452e-09
11,113.6,0.34,359.37,1.086e-08,111.3,0.6,-24.7,17.0,20.6,5.3,6.5159999999999994e-09
12,112.6,0.34,359.37,1.276e-08,111.5,-0.3,-17.8,15.7,23.3,4.1,6.915920000000001e-09
13,111.6,0.34,359.37,1.5e-08,111.6,-1.2,-13.9,14.4,28.5,3.8,7.455e-09
14,110.6,0.34,359.37,1.762e-08,111.7,-2.1,-24.5,13.1,31.5,3.6,8.47522e-09
15,109.6,0.34,359.37,2.072e-08,111.9,-3.1,-19.7,11.8,16.3,4.8,1.265992e-08
16,108.6,0.34,359.37,2.432e-08,112.1,-3.9,-16.3,10.5,20.6,4.7,1.4178559999999998e-08
17,107.6,0.34,359.37,2.835e-08,112.9,-4.1,-18.6,9.2,24.9,3.3,1.93914e-08
18,106.6,0.34,359.37,3.304e-08,113.6,-4.3,-21.5,7.9,11.9,2.6,1.979096e-08
19,105.6,0.34,359.37,3.852e-08,114.3,-4.5,-20.0,6.5,10.7,2.0,2.114748e-08
20,104.6,0.34,359.37,4.491e-08,115.1,-4.7,-21.7,5.2,11.5,0.6,3.040407e-08
21,103.6,0.34,359.37,5.231e-08,115.8,-4.9,-19.2,3.9,11.5,2.1,3.4576910000000004e-08
22,102.6,0.34,359.37,6.065e-08,116.7,-4.7,-18.5,2.7,12.0,2.3,3.9907700000000006e-08
23,101.6,0.34,359.37,7.033e-08,117.6,-4.5,-10.1,1.6,22.5,2.7,5.8725549999999995e-08
24,100.6,0.34,359.37,8.155e-08,118.5,-4.3,9.1,0.5,7.4,2.5,7.070385e-08
25,99.6,0.34,359.37,9.458e-08,119.4,-4.2,12.3,-0.6,3.5,2.1,1.1623882000000001e-07
26,98.6,0.34,359.37,1.096e-07,120.3,-4.0,10.7,-1.7,-1.5,1.2,1.09052e-07
27,97.6,0.34,359.37,1.265e-07,121.0,-3.6,3.2,-2.6,-0.3,0.9,1.2877700000000002e-07
28,96.6,0.34,359.37,1.46e-07,121.7,-3.3,16.3,-3.4,0.1,1.7,1.64834e-07
29,95.6,0.34,359.37,1.684e-07,122.5,-2.9,11.8,-4.3,-5.8,1.6,1.78504e-07
30,94.6,0.34,359.37,1.944e-07,123.2,-2.6,15.0,-5.1,-4.1,1.0,1.81764e-07
31,93.6,0.34,359.37,2.253e-07,123.9,-2.2,16.9,-5.9,-14.2,1.3,2.0434710000000002e-07
32,92.6,0.34,359.37,2.664e-07,124.5,-1.9,6.3,-6.2,-23.3,0.5,2.440224e-07
33,91.6,0.34,359.37,3.15e-07,125.1,-1.6,17.9,-6.6,-22.8,-1.2,3.3201e-07
34,90.6,0.34,359.37,3.724e-07,125.7,-1.3,16.1,-6.9,-22.2,-0.4,3.9399920000000007e-07
35,89.6,0.34,359.37,4.403e-07,126.3,-1.0,7.6,-7.3,-15.3,0.2,4.209268e-07
36,88.6,0.34,359.37,5.281e-07,126.9,-0.7,15.2,-7.6,-11.3,1.8,4.272329e-07
37,87.6,0.34,359.37,6.769e-07,127.8,-0.7,15.0,-7.5,-14.6,3.1,6.241018000000001e-07
38,86.6,0.34,359.37,8.678e-07,128.7,-0.7,16.6,-7.4,-26.3,2.7,7.367622e-07
39,85.6,0.34,359.37,1.112e-06,129.6,-0.7,9.6,-7.3,-22.7,1.9,8.7292e-07
40,84.6,0.34,359.37,1.426e-06,130.5,-0.7,6.0,-7.2,-15.0,2.3,1.23349e-06
41,83.6,0.34,359.37,1.784e-06,130.9,-0.0,3.9,-6.5,-12.7,3.0,1.753672e-06
42,82.6,0.34,359.37,1.985e-06,129.5,3.7,0.2,-3.1,-11.2,1.3,2.28275e-06
43,81.6,0.34,359.37,2.21e-06,128.0,7.3,9.3,0.3,-14.1,0.4,2.52161e-06
44,80.6,0.34,359.37,2.461e-06,126.5,11.0,17.8,3.8,-14.3,0.0,2.4659219999999997e-06
45,79.6,0.34,359.37,2.74e-06,125.0,14.7,18.2,7.2,-4.5,-0.5,2.69616e-06
46,78.6,0.34,359.37,3.052e-06,123.6,18.4,24.3,10.6,6.9,0.7,3.0367400000000003e-06
47,77.6,0.34,359.37,3.4e-06,122.1,22.1,24.0,14.0,12.1,1.6,3.1858e-06
48,76.6,0.34,359.37,3.788e-06,120.6,25.7,25.2,17.4,19.2,1.9,3.378896e-06
49,75.6,0.34,359.37,4.222e-06,119.2,29.4,27.7,20.8,20.0,1.5,3.474706e-06
50,74.6,0.34,359.37,5.297e-06,118.6,29.1,31.9,21.4,20.1,2.9,4.354134e-06
51,73.6,0.34,359.37,6.242e-06,119.3,23.1,21.7,17.6,21.7,3.8,4.194624e-06
52,72.6,0.34,359.37,7.355e-06,120.0,17.0,16.3,13.9,15.1,5.1,4.63365e-06
53,71.6,0.34,359.37,8.668e-06,120.7,10.9,13.3,10.2,2.4,3.4,6.171616e-06
54,70.6,0.34,359.37,1.021e-05,121.4,4.8,8.8,6.5,-3.5,3.5,7.72897e-06
55,69.6,0.34,359.37,9.602e-06,123.5,-1.3,5.7,3.7,2.5,3.1,8.104088e-06
56,68.6,0.34,359.37,1.026e-05,127.4,-7.5,3.2,2.5,8.2,2.6,9.14166e-06
57,67.6,0.34,359.38,1.097e-05,131.3,-13.6,-1.2,1.2,5.1,1.4,1.084933e-05
58,66.6,0.34,359.38,1.175e-05,135.3,-19.8,-15.1,-0.0,4.9,1.1,1.140925e-05
59,65.6,0.34,359.38,1.259e-05,139.2,-25.9,-17.5,-1.3,2.4,0.8,1.332022e-05
60,64.6,0.34,359.38,1.329e-05,142.4,-28.9,-16.8,-5.3,1.5,1.1,1.4020949999999998e-05
61,63.6,0.34,359.38,1.408e-05,144.6,-27.2,-11.8,-13.5,-5.1,0.7,1.603712e-05
62,62.6,0.34,359.38,1.491e-05,146.8,-25.4,-22.8,-21.6,-9.6,0.5,1.6386089999999998e-05
63,61.6,0.34,359.38,1.579e-05,149.0,-23.7,-25.5,-29.7,-25.2,0.6,1.7937439999999998e-05
64,60.6,0.34,359.38,1.673e-05,151.2,-22.0,-29.7,-37.9,-30.7,-0.2,1.810186e-05
65,59.6,0.34,359.38,1.814e-05,151.9,-17.7,-23.1,-41.5,-40.9,1.6,1.97726e-05
66,58.6,0.34,359.38,2.037e-05,150.4,-9.4,-15.9,-38.7,-33.8,1.2,2.045148e-05
67,57.6,0.34,359.38,2.288e-05,148.9,-1.2,1.1,-35.8,-34.7,0.7,2.313168e-05
68,56.6,0.34,359.38,2.569e-05,147.4,7.1,10.6,-32.9,-29.0,0.4,2.628087e-05
69,55.6,0.34,359.38,2.886e-05,145.9,15.3,21.4,-30.0,-24.3,-0.3,2.79942e-05
70,54.6,0.34,359.38,3.282e-05,143.8,17.0,25.7,-26.1,-17.0,-0.4,3.058824e-05
71,53.6,0.34,359.38,3.804e-05,140.8,9.0,22.3,-20.7,-14.5,-0.7,3.777372e-05
72,52.6,0.34,359.38,4.41e-05,137.8,1.1,9.5,-15.3,-9.0,-0.2,4.5334800000000005e-05
73,51.6,0.34,359.38,5.115e-05,134.9,-6.9,5.4,-9.9,-12.4,-1.0,5.0280450000000004e-05
74,50.6,0.34,359.38,5.937e-05,131.9,-14.8,-7.0,-4.5,-12.0,-1.7,6.020118e-05
75,49.6,0.34,359.38,6.865e-05,130.1,-21.7,-9.1,0.1,-9.0,-0.7,7.324955e-05
76,48.6,0.34,359.38,7.894e-05,130.1,-27.2,-18.9,3.6,-7.8,-0.1,8.525520000000001e-05
77,47.6,0.34,359.38,9.077e-05,130.2,-32.6,-28.6,7.2,0.5,1.0,9.757775e-05
