,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.31,0.96,359.18,1.576e-09,123.2,13.5,17.7,19.6,6.5,3.7,1.267104e-09
1,125.21,0.96,359.18,1.601e-09,123.1,13.4,18.8,19.7,7.4,3.5,1.3272289999999999e-09
2,125.11,0.96,359.18,1.626e-09,123.0,13.4,19.4,19.8,5.9,3.5,1.3219379999999999e-09
3,125.01,0.96,359.18,1.652e-09,122.9,13.3,16.1,19.8,4.8,3.2,1.348032e-09
4,124.91,0.96,359.18,1.678e-09,122.7,13.3,13.8,19.9,9.0,3.8,1.45147e-09
5,124.81,0.96,359.18,1.704e-09,122.6,13.2,12.5,20.0,6.6,3.9,1.3904639999999998e-09
6,124.71,0.96,359.18,1.731e-09,122.5,13.2,11.6,20.1,6.7,3.7,1.455771e-09
7,124.61,0.96,359.18,1.758e-09,122.4,13.1,10.2,20.1,7.8,4.1,1.401126e-09
8,124.51,0.96,359.18,1.786e-09,122.2,13.1,11.5,20.2,11.2,4.8,1.448446e-09
9,124.41,0.96,359.18,1.814e-09,122.1,13.0,14.0,20.3,11.7,3.8,1.56004e-09
10,124.31,0.96,359.18,1.843e-09,122.0,13.0,12.6,20.4,14.9,3.8,1.5333759999999999e-09
11,124.21,0.96,359.18,1.872e-09,121.8,12.9,11.7,20.4,13.9,3.7,1.3590720000000002e-09
12,124.11,0.96,359.18,1.901e-09,121.7,12.9,11.1,20.5,17.0,3.6,1.3421059999999998e-09
13,124.01,0.96,359.18,1.931e-09,121.6,12.8,11.9,20.6,18.8,3.1,1.2358400000000001e-09
14,123.91,0.96,359.18,1.962e-09,121.5,12.8,12.8,20.7,20.7,3.0,1.2968820000000002e-09
15,123.81,0.96,359.18,1.992e-09,121.3,12.7,12.5,20.8,20.7,3.3,1.248984e-09
16,123.71,0.96,359.18,2.025e-09,121.2,12.6,10.9,20.8,18.6,2.9,1.245375e-09
17,123.61,0.96,359.18,2.059e-09,121.1,12.5,12.9,20.8,20.3,3.4,1.422769e-09
18,123.51,0.96,359.18,2.093e-09,121.0,12.4,19.3,20.8,24.1,3.5,1.4274260000000003e-09
19,123.41,0.96,359.18,2.129e-09,120.8,12.3,19.7,20.9,23.1,3.7,1.51159e-09
20,123.31,0.96,359.18,2.164e-09,120.7,12.2,20.4,20.9,23.4,3.1,1.506144e-09
21,123.21,0.96,359.18,2.2e-09,120.6,12.1,21.9,20.9,24.5,2.6,1.6016e-09
22,123.11,0.96,359.18,2.237e-09,120.4,12.0,22.0,20.9,28.3,2.9,1.5368190000000002e-09
23,123.01,0.96,359.18,2.275e-09,120.3,11.9,18.5,20.9,32.0,3.1,1.594775e-09
24,122.91,0.96,359.18,2.313e-09,120.2,11.7,17.1,21.0,34.7,3.3,1.4548770000000001e-09
25,122.81,0.96,359.18,2.352e-09,120.1,11.6,13.4,21.0,32.3,3.5,1.390032e-09
26,122.71,0.96,359.18,2.391e-09,119.9,11.5,13.8,21.0,35.7,3.0,1.3437420000000002e-09
27,122.61,0.96,359.18,2.431e-09,119.8,11.4,12.7,21.0,36.4,3.4,1.4999269999999999e-09
28,122.51,0.96,359.18,2.472e-09,119.7,11.3,13.3,21.0,38.4,2.8,1.5870240000000002e-09
29,122.41,0.96,359.18,2.513e-09,119.6,11.2,11.1,21.1,33.8,2.9,1.542982e-09
30,122.31,0.96,359.18,2.556e-09,119.4,11.1,10.9,21.1,37.6,2.6,1.7636399999999997e-09
31,122.21,0.96,359.18,2.598e-09,119.3,11.0,13.7,21.1,38.6,2.6,1.8315899999999999e-09
32,122.11,0.96,359.18,2.642e-09,119.2,10.9,13.3,21.1,37.4,2.1,1.7490040000000003e-09
33,122.01,0.96,359.18,2.686e-09,119.0,10.7,15.1,21.1,38.9,1.8,1.85334e-09
34,121.91,0.96,359.18,2.731e-09,118.9,10.6,13.5,21.2,39.5,1.5,1.9690510000000003e-09
35,121.81,0.96,359.18,2.777e-09,118.8,10.5,12.1,21.2,42.2,1.9,2.0022169999999996e-09
36,121.71,0.96,359.18,2.824e-09,118.7,10.4,14.2,21.2,42.7,2.6,1.8158320000000001e-09
37,121.61,0.96,359.18,2.871e-09,118.5,10.3,13.7,21.2,43.0,2.9,1.7685360000000001e-09
38,121.51,0.96,359.18,2.92e-09,118.4,10.2,13.9,21.2,45.4,3.5,1.50964e-09
