,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.62,0.28,0.39,1.762e-09,121.7,14.4,27.9,19.4,21.6,2.3,2.768102e-09
1,123.62,0.28,0.39,2.063e-09,120.5,13.7,28.3,19.9,15.8,0.9,2.993413e-09
2,122.62,0.28,0.39,2.435e-09,119.3,12.6,23.7,20.0,0.3,2.1,3.805905e-09
3,121.62,0.28,0.39,2.875e-09,118.1,11.4,15.5,20.0,6.2,-0.8,4.7955e-09
4,120.62,0.28,0.39,3.394e-09,116.8,10.2,-3.2,20.1,2.5,-1.6,4.133892e-09
5,119.62,0.28,0.39,4.008e-09,115.6,9.0,-7.5,20.1,-0.6,-1.2,4.1522880000000005e-09
6,118.62,0.28,0.39,4.733e-09,114.5,7.8,-11.6,20.1,7.8,-2.1,4.217103e-09
7,117.62,0.28,0.39,5.581e-09,113.8,6.4,-14.0,19.4,17.8,-0.7,6.3121109999999995e-09
8,116.62,0.28,0.39,6.582e-09,113.2,5.0,-12.9,18.6,20.2,0.1,6.364794e-09
9,115.62,0.28,0.39,7.764e-09,112.5,3.6,-6.7,17.9,25.6,2.0,8.524871999999999e-09
10,114.62,0.28,0.39,9.158e-09,111.9,2.1,-2.0,17.2,32.5,0.8,1.2821199999999999e-08
11,113.62,0.28,0.39,1.08e-08,111.4,0.8,0.1,16.4,40.3,1.4,1.36836e-08
12,112.62,0.28,0.39,1.269e-08,111.5,-0.1,-5.1,15.1,27.5,-0.1,1.3832100000000001e-08
13,111.62,0.28,0.39,1.491e-08,111.7,-1.0,-1.8,13.8,27.1,-1.3,1.589406e-08
14,110.62,0.28,0.39,1.752e-08,111.8,-1.9,3.4,12.5,20.8,0.2,2.410752e-08
15,109.62,0.28,0.39,2.059e-08,112.0,-2.8,7.6,11.2,25.8,-1.5,3.279987e-08
16,108.62,0.28,0.39,2.417e-08,112.2,-3.6,10.4,9.9,17.8,-1.1,3.224278e-08
17,107.62,0.28,0.39,2.817e-08,113.0,-3.8,17.7,8.6,9.5,-2.3,3.7916820000000003e-08
18,106.62,0.28,0.39,3.283e-08,113.7,-4.0,18.6,7.3,12.2,-1.2,3.525942e-08
19,105.62,0.28,0.39,3.827e-08,114.4,-4.2,20.0,5.9,11.1,-3.0,4.3053749999999996e-08
20,104.62,0.28,0.39,4.461e-08,115.2,-4.5,17.0,4.6,12.8,-2.7,4.858029e-08
21,103.62,0.28,0.39,5.196e-08,115.9,-4.6,13.8,3.3,13.0,-0.3,5.9442239999999994e-08
22,102.62,0.28,0.39,6.024e-08,116.8,-4.4,10.8,2.2,6.2,-0.2,6.210744e-08
23,101.62,0.28,0.39,6.985e-08,117.7,-4.2,4.5,1.1,-0.7,-0.7,7.173594999999999e-08
24,100.62,0.28,0.39,8.099e-08,118.6,-4.0,-0.3,0.0,-6.2,1.7,8.771216999999999e-08
25,99.62,0.28,0.39,9.392e-08,119.5,-3.8,-3.1,-1.1,-7.6,1.1,1.1486416e-07
26,98.62,0.28,0.39,1.088e-07,120.3,-3.6,-7.5,-2.1,-11.3,-0.3,1.204416e-07
27,97.62,0.28,0.39,1.256e-07,121.0,-3.3,-9.1,-3.0,-2.9,-0.8,1.27484e-07
28,96.62,0.28,0.39,1.45e-07,121.7,-2.9,-16.9,-3.8,-5.0,-0.6,1.247e-07
29,95.62,0.28,0.39,1.673e-07,122.5,-2.6,-18.6,-4.6,3.4,-0.4,1.311632e-07
30,94.62,0.28,0.39,1.931e-07,123.2,-2.2,-7.1,-5.4,1.3,-0.2,1.726314e-07
31,93.62,0.28,0.39,2.237e-07,123.9,-1.9,-1.2,-6.1,-2.3,-0.9,2.1877859999999998e-07
32,92.62,0.28,0.39,2.645e-07,124.5,-1.6,-7.6,-6.4,-2.8,-1.1,2.4466250000000004e-07
33,91.62,0.28,0.39,3.128e-07,125.0,-1.3,-7.4,-6.7,-13.2,0.7,3.828672e-07
34,90.62,0.28,0.39,3.698e-07,125.6,-1.0,-6.0,-7.1,-16.9,1.4,4.814796e-07
35,89.62,0.28,0.39,4.373e-07,126.2,-0.7,-4.2,-7.4,-14.2,3.9,5.374417e-07
36,88.62,0.28,0.39,5.236e-07,126.8,-0.4,2.5,-7.6,-12.6,3.6,6.277964e-07
37,87.62,0.28,0.39,6.713e-07,127.7,-0.4,2.1,-7.5,-18.8,4.8,8.203286e-07
38,86.62,0.28,0.39,8.608e-07,128.6,-0.4,5.9,-7.4,-14.1,4.7,1.007136e-06
39,85.62,0.28,0.39,1.104e-06,129.5,-0.4,-0.6,-7.3,-10.6,4.4,1.267392e-06
40,84.62,0.28,0.39,1.416e-06,130.4,-0.4,2.1,-7.2,-6.3,4.2,1.736016e-06
41,83.62,0.28,0.39,1.776e-06,130.9,0.2,0.3,-6.6,4.2,5.3,2.09568e-06
42,82.62,0.28,0.39,1.978e-06,129.4,3.9,0.2,-3.2,7.3,4.0,2.059098e-06
43,81.62,0.28,0.39,2.203e-06,127.9,7.6,-2.9,0.2,9.4,3.6,2.480578e-06
44,80.62,0.28,0.39,2.454e-06,126.5,11.3,-0.6,3.6,16.1,3.4,2.959524e-06
45,79.62,0.28,0.39,2.734e-06,125.0,15.1,7.7,7.0,20.4,1.7,3.515924e-06
46,78.62,0.28,0.39,3.046e-06,123.5,18.8,12.6,10.4,25.5,0.7,3.74658e-06
47,77.62,0.28,0.39,3.395e-06,122.0,22.5,17.8,13.7,28.9,0.9,4.430475e-06
48,76.62,0.28,0.39,3.785e-06,120.5,26.2,27.1,17.1,32.5,-1.2,4.82209e-06
49,75.62,0.28,0.39,4.22e-06,119.1,30.0,26.8,20.5,31.8,-0.5,4.8108e-06
50,74.62,0.28,0.39,5.286e-06,118.4,29.8,25.7,21.2,33.4,-2.0,6.089471999999999e-06
51,73.62,0.28,0.39,6.229e-06,119.2,23.4,21.1,17.4,32.5,0.0,8.016723e-06
52,72.62,0.28,0.39,7.34e-06,120.0,17.0,16.2,13.6,29.3,0.1,9.25574e-06
53,71.62,0.28,0.39,8.649e-06,120.8,10.6,2.4,9.8,24.9,0.6,1.0915038e-05
54,70.62,0.28,0.39,1.019e-05,121.5,4.2,2.5,6.0,17.4,1.0,1.218724e-05
55,69.62,0.28,0.39,9.59e-06,123.5,-2.1,-9.4,3.2,9.7,-0.1,1.1297019999999998e-05
56,68.62,0.28,0.39,1.024e-05,127.5,-8.0,-14.7,2.0,10.9,-0.1,1.2298240000000001e-05
57,67.62,0.28,0.39,1.095e-05,131.4,-14.0,-24.4,0.8,9.1,-0.6,1.3632750000000001e-05
58,66.62,0.28,0.39,1.171e-05,135.4,-19.9,-31.7,-0.4,10.7,-1.2,1.4707759999999999e-05
59,65.62,0.28,0.39,1.254e-05,139.3,-25.8,-35.1,-1.6,7.4,-1.5,1.622676e-05
