,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.09,0.82,0.17,1.632e-09,122.7,13.8,22.2,19.6,29.2,-3.7,1.424736e-09
1,124.09,0.82,0.17,1.908e-09,121.5,13.3,7.5,20.3,24.7,-2.1,1.623708e-09
2,123.09,0.82,0.17,2.246e-09,120.2,12.3,-0.0,20.6,33.6,-2.3,1.9203299999999997e-09
3,122.09,0.82,0.17,2.652e-09,119.0,11.2,4.8,20.8,33.2,-1.9,2.376192e-09
4,121.09,0.82,0.17,3.131e-09,117.7,10.0,-3.0,20.9,33.5,-0.9,2.8805200000000003e-09
5,120.09,0.82,0.17,3.698e-09,116.5,8.9,13.8,21.1,31.1,-1.0,3.350388e-09
6,119.09,0.82,0.17,4.369e-09,115.2,7.8,10.6,21.2,19.3,1.2,4.714151e-09
7,118.09,0.82,0.17,5.154e-09,114.4,6.5,11.2,20.8,28.1,-0.2,6.071412e-09
8,117.09,0.82,0.17,6.076e-09,113.7,5.1,16.3,20.1,24.0,0.8,7.364112e-09
9,116.09,0.82,0.17,7.165e-09,113.0,3.7,14.7,19.5,26.3,0.6,1.0081155000000001e-08
10,115.09,0.82,0.17,8.45e-09,112.3,2.3,8.9,18.8,18.3,-0.7,1.2784849999999999e-08
11,114.09,0.82,0.17,9.966e-09,111.6,0.9,13.5,18.1,21.4,-0.6,1.5098489999999998e-08
12,113.09,0.82,0.17,1.173e-08,111.5,-0.2,8.6,17.0,12.2,1.1,1.509651e-08
13,112.09,0.82,0.17,1.379e-08,111.6,-1.1,1.9,15.7,-1.8,-0.8,1.166634e-08
14,111.09,0.82,0.17,1.621e-08,111.8,-2.0,1.8,14.4,-11.5,1.4,1.6923240000000002e-08
15,110.09,0.82,0.17,1.905e-08,111.9,-2.9,-0.9,13.0,-12.9,0.6,2.1278849999999997e-08
16,109.09,0.82,0.17,2.24e-08,112.0,-3.8,-6.1,11.7,-13.0,2.1,2.5088e-08
17,108.09,0.82,0.17,2.618e-08,112.5,-4.2,-11.1,10.3,2.0,3.1,2.7384280000000002e-08
18,107.09,0.82,0.17,3.052e-08,113.2,-4.4,-6.9,8.9,-3.3,1.7,2.7620599999999998e-08
19,106.09,0.82,0.17,3.559e-08,114.0,-4.6,-17.2,7.5,-12.5,-0.8,3.000237e-08
20,105.09,0.82,0.17,4.15e-08,114.7,-4.8,-21.9,6.0,-3.6,-3.6,3.26605e-08
21,104.09,0.82,0.17,4.839e-08,115.4,-5.0,-27.1,4.6,-11.2,-2.2,4.388973e-08
22,103.09,0.82,0.17,5.622e-08,116.2,-5.0,-21.6,3.3,-15.6,-1.3,4.941738e-08
23,102.09,0.82,0.17,6.52e-08,117.1,-4.8,-18.9,2.1,-9.6,-0.2,5.94624e-08
24,101.09,0.82,0.17,7.563e-08,118.0,-4.6,-6.9,0.9,-11.5,2.2,5.838636e-08
25,100.09,0.82,0.17,8.773e-08,118.8,-4.4,-13.4,-0.3,-20.5,1.3,8.009749000000001e-08
26,99.09,0.82,0.17,1.018e-07,119.7,-4.2,-17.3,-1.5,-16.0,0.8,8.63264e-08
27,98.09,0.82,0.17,1.177e-07,120.5,-3.9,-4.8,-2.5,-14.7,0.9,1.1016720000000001e-07
28,97.09,0.82,0.17,1.358e-07,121.2,-3.5,-4.6,-3.3,-14.2,0.0,1.341704e-07
29,96.09,0.82,0.17,1.568e-07,121.9,-3.2,-6.7,-4.2,-8.9,-1.4,1.359456e-07
30,95.09,0.82,0.17,1.811e-07,122.7,-2.8,-1.6,-5.1,-11.0,0.3,1.59368e-07
31,94.09,0.82,0.17,2.09e-07,123.4,-2.5,-4.2,-6.0,-7.1,-0.4,1.52779e-07
32,93.09,0.82,0.17,2.454e-07,124.0,-2.1,-14.7,-6.5,-11.2,-1.4,1.9558380000000003e-07
33,92.09,0.82,0.17,2.904e-07,124.6,-1.8,-5.4,-6.9,-19.0,-2.2,2.413224e-07
34,91.09,0.82,0.17,3.436e-07,125.2,-1.5,-2.2,-7.2,-16.2,-3.1,2.979012e-07
35,90.09,0.82,0.17,4.065e-07,125.8,-1.2,0.8,-7.6,-20.0,-3.4,3.8332949999999997e-07
36,89.09,0.82,0.17,4.81e-07,126.4,-0.9,4.6,-8.0,-19.4,-3.7,4.3338100000000006e-07
37,88.09,0.82,0.17,6.008e-07,127.2,-0.8,10.2,-8.0,-13.0,-3.0,5.299056e-07
38,87.09,0.82,0.17,7.697e-07,128.1,-0.7,4.4,-7.9,-12.1,-1.9,7.589242e-07
39,86.09,0.82,0.17,9.861e-07,129.0,-0.7,9.0,-7.8,-15.5,-0.5,8.943927e-07
40,85.09,0.82,0.17,1.263e-06,129.9,-0.7,7.2,-7.7,-21.0,-1.6,1.148067e-06
41,84.09,0.82,0.17,1.619e-06,130.7,-0.7,0.3,-7.6,-9.3,-2.3,1.364817e-06
42,83.09,0.82,0.17,1.884e-06,130.0,1.7,5.2,-5.1,-8.2,-3.3,1.614588e-06
43,82.09,0.82,0.17,2.097e-06,128.6,5.2,3.1,-1.5,-0.5,-4.2,1.769868e-06
44,81.09,0.82,0.17,2.334e-06,127.1,8.8,3.7,2.1,5.7,-3.6,1.876536e-06
45,80.09,0.82,0.17,2.598e-06,125.7,12.3,10.8,5.8,13.4,-4.3,2.242074e-06
46,79.09,0.82,0.18,2.893e-06,124.3,15.8,14.7,9.4,16.2,-2.7,2.3259720000000003e-06
47,78.09,0.82,0.18,3.222e-06,122.8,19.3,16.9,13.0,19.2,-1.1,2.8804679999999997e-06
48,77.09,0.82,0.18,3.589e-06,121.4,22.8,24.8,16.6,27.6,-0.0,3.1008959999999997e-06
49,76.09,0.82,0.18,3.998e-06,119.9,26.3,31.7,20.2,26.3,0.4,3.866066e-06
50,75.09,0.82,0.18,4.455e-06,118.5,29.9,30.2,23.8,27.8,-0.6,4.285709999999999e-06
51,74.09,0.82,0.18,5.701e-06,119.0,25.1,21.9,21.1,31.9,-0.4,4.885757e-06
52,73.09,0.82,0.18,6.703e-06,119.6,19.5,11.6,17.7,27.2,-0.4,5.878531e-06
53,72.09,0.82,0.18,7.881e-06,120.3,13.9,9.1,14.3,32.3,-0.0,7.037733e-06
54,71.09,0.82,0.18,9.267e-06,121.0,8.3,12.0,10.9,29.4,-1.5,8.609043e-06
55,70.09,0.82,0.18,1.09e-05,121.7,2.7,7.3,7.5,16.1,-0.7,1.06057e-05
56,69.09,0.82,0.18,9.82e-06,125.3,-3.7,2.2,6.1,20.4,-0.9,9.12278e-06
57,68.09,0.82,0.18,1.051e-05,129.3,-10.1,-6.6,4.9,24.9,-0.9,1.088836e-05
58,67.09,0.82,0.18,1.126e-05,133.2,-16.6,-12.1,3.7,25.7,-1.6,1.128252e-05
59,66.09,0.82,0.18,1.208e-05,137.2,-23.1,-18.8,2.5,19.6,-1.7,1.1584719999999999e-05
60,65.09,0.82,0.18,1.296e-05,141.1,-29.5,-22.4,1.3,15.3,-0.5,1.188432e-05
61,64.09,0.82,0.18,1.362e-05,143.5,-28.7,-22.8,-6.8,-1.8,-1.6,1.11684e-05
62,63.09,0.82,0.18,1.443e-05,145.6,-27.1,-22.1,-15.7,-10.2,-1.9,1.191918e-05
63,62.09,0.82,0.18,1.53e-05,147.8,-25.5,-17.1,-24.5,-19.1,-1.8,1.1643299999999999e-05
64,61.09,0.82,0.18,1.623e-05,150.0,-23.9,-18.0,-33.3,-25.4,-0.7,1.285416e-05
65,60.09,0.82,0.18,1.721e-05,152.2,-22.3,-14.3,-42.2,-43.4,-0.8,1.4008939999999998e-05
66,59.09,0.82,0.18,1.923e-05,151.1,-14.7,-7.5,-40.4,-43.2,-1.7,1.430712e-05
67,58.09,0.82,0.18,2.16e-05,149.6,-6.5,1.6,-37.6,-37.7,-1.3,1.89432e-05
68,57.09,0.82,0.18,2.426e-05,148.1,1.7,9.6,-34.8,-35.3,-1.6,2.190678e-05
69,56.09,0.82,0.18,2.726e-05,146.6,10.0,16.6,-32.0,-31.2,-2.0,2.636042e-05
70,55.09,0.82,0.18,3.063e-05,145.2,18.2,18.3,-29.2,-18.5,-2.1,3.0170550000000002e-05
71,54.09,0.82,0.18,3.539e-05,142.3,12.0,13.8,-23.9,-21.1,-2.6,3.4045179999999996e-05
72,53.09,0.82,0.18,4.103e-05,139.3,4.3,11.5,-18.5,-10.8,-1.8,3.889644e-05
73,52.09,0.82,0.18,4.758e-05,136.3,-3.3,3.9,-13.0,-11.3,-2.6,4.653324e-05
