,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.56,0.74,0.87,1.516e-09,123.0,14.7,-0.4,19.1,12.2,-2.1,1.2355399999999999e-09
1,125.46,0.74,0.87,1.54e-09,122.9,14.6,0.0,19.1,12.2,-2.6,1.2243000000000002e-09
2,125.36,0.74,0.87,1.564e-09,122.8,14.5,1.4,19.2,10.3,-2.8,1.2668400000000001e-09
3,125.26,0.74,0.87,1.589e-09,122.6,14.5,4.0,19.3,14.0,-3.0,1.444401e-09
4,125.16,0.74,0.87,1.614e-09,122.5,14.4,2.3,19.3,14.8,-2.5,1.4526000000000001e-09
5,125.06,0.74,0.87,1.64e-09,122.4,14.4,4.8,19.4,11.6,-2.4,1.51044e-09
6,124.96,0.74,0.87,1.665e-09,122.3,14.3,5.7,19.5,10.3,-2.6,1.55844e-09
7,124.86,0.74,0.87,1.692e-09,122.2,14.2,3.2,19.5,12.3,-1.7,1.610784e-09
8,124.76,0.74,0.87,1.718e-09,122.0,14.2,2.8,19.6,9.1,-0.9,1.5994580000000002e-09
9,124.66,0.74,0.87,1.745e-09,121.9,14.1,1.3,19.7,10.5,-0.7,1.68567e-09
10,124.56,0.74,0.87,1.773e-09,121.8,14.1,-0.7,19.7,10.1,-0.8,1.629387e-09
11,124.46,0.74,0.88,1.801e-09,121.7,14.0,-1.5,19.8,9.2,-1.1,1.593885e-09
12,124.36,0.74,0.88,1.829e-09,121.6,13.9,-1.1,19.9,10.0,-1.0,1.4924639999999999e-09
13,124.26,0.74,0.88,1.858e-09,121.4,13.9,-2.0,19.9,6.4,-0.7,1.400932e-09
14,124.16,0.74,0.88,1.887e-09,121.3,13.8,-2.4,20.0,10.3,-0.8,1.41525e-09
15,124.06,0.74,0.88,1.917e-09,121.2,13.7,-4.0,20.1,7.6,-0.6,1.478007e-09
16,123.96,0.74,0.88,1.947e-09,121.1,13.7,-5.9,20.1,8.2,-0.4,1.436886e-09
17,123.86,0.74,0.88,1.978e-09,121.0,13.6,-4.1,20.2,8.7,-1.1,1.447896e-09
18,123.76,0.74,0.88,2.01e-09,120.8,13.5,-0.4,20.2,10.0,-1.1,1.36881e-09
19,123.66,0.74,0.88,2.043e-09,120.7,13.4,0.2,20.3,11.0,-1.7,1.223757e-09
20,123.56,0.74,0.88,2.077e-09,120.6,13.3,-2.2,20.3,11.1,-1.1,1.212968e-09
21,123.46,0.74,0.88,2.112e-09,120.5,13.2,-2.5,20.3,12.8,-1.0,1.317888e-09
22,123.36,0.74,0.88,2.147e-09,120.3,13.1,-0.3,20.3,13.8,-0.5,1.122881e-09
23,123.26,0.74,0.88,2.183e-09,120.2,13.0,2.8,20.3,13.6,0.1,1.183186e-09
24,123.16,0.74,0.88,2.22e-09,120.1,12.8,2.8,20.3,12.6,-0.2,1.33644e-09
25,123.06,0.74,0.88,2.257e-09,120.0,12.7,6.5,20.3,11.5,-0.7,1.21878e-09
26,122.96,0.74,0.88,2.294e-09,119.9,12.6,9.3,20.3,12.5,-0.6,1.312168e-09
27,122.86,0.74,0.88,2.333e-09,119.7,12.5,9.0,20.3,14.3,-0.9,1.339142e-09
28,122.76,0.74,0.88,2.372e-09,119.6,12.4,7.0,20.3,14.8,-1.2,1.3140880000000001e-09
29,122.66,0.74,0.88,2.411e-09,119.5,12.2,4.7,20.3,13.3,-1.4,1.285063e-09
30,122.56,0.74,0.88,2.452e-09,119.4,12.1,4.9,20.3,14.2,-1.1,1.1794119999999998e-09
31,122.46,0.74,0.88,2.493e-09,119.3,12.0,1.9,20.3,12.9,-1.1,1.27143e-09
32,122.36,0.74,0.88,2.534e-09,119.1,11.9,-0.9,20.3,12.2,-1.4,1.474788e-09
33,122.26,0.74,0.88,2.577e-09,119.0,11.8,-1.1,20.3,8.8,-1.9,1.548777e-09
34,122.16,0.74,0.88,2.62e-09,118.9,11.7,2.6,20.4,9.0,-2.0,1.4724400000000001e-09
35,122.06,0.74,0.88,2.663e-09,118.8,11.5,5.8,20.4,8.3,-1.7,1.5685069999999999e-09
36,121.96,0.74,0.88,2.708e-09,118.6,11.4,5.2,20.4,5.4,-1.2,1.6708360000000002e-09
37,121.86,0.74,0.88,2.753e-09,118.5,11.3,4.1,20.4,4.7,-0.5,1.6765769999999999e-09
38,121.76,0.74,0.88,2.799e-09,118.4,11.2,7.0,20.4,10.7,-0.7,1.6066259999999998e-09
39,121.66,0.74,0.88,2.846e-09,118.3,11.1,9.1,20.4,12.4,-0.0,1.6734479999999998e-09
40,121.56,0.74,0.88,2.894e-09,118.2,10.9,9.8,20.4,14.3,0.3,1.698778e-09
41,121.46,0.74,0.88,2.942e-09,118.0,10.8,6.3,20.4,17.6,0.6,1.835808e-09
42,121.36,0.74,0.88,2.991e-09,117.9,10.7,8.5,20.4,20.2,1.1,1.896294e-09
43,121.26,0.74,0.88,3.042e-09,117.8,10.6,10.3,20.4,19.4,0.9,1.892124e-09
44,121.16,0.74,0.88,3.092e-09,117.7,10.5,9.9,20.4,23.1,1.2,1.923224e-09
45,121.06,0.74,0.88,3.144e-09,117.6,10.4,14.4,20.4,23.3,0.3,1.8203759999999998e-09
46,120.96,0.74,0.88,3.197e-09,117.4,10.2,15.4,20.4,24.0,0.2,1.6368640000000001e-09
47,120.86,0.74,0.88,3.25e-09,117.3,10.1,20.4,20.4,22.5,0.4,1.85575e-09
48,120.76,0.74,0.88,3.305e-09,117.2,10.0,20.5,20.4,23.5,0.6,1.8309700000000001e-09
49,120.66,0.74,0.88,3.36e-09,117.1,9.9,20.2,20.5,21.5,0.5,1.78752e-09
50,120.56,0.74,0.88,3.416e-09,117.0,9.8,14.5,20.5,17.3,0.5,1.8207280000000002e-09
51,120.46,0.74,0.88,3.474e-09,116.8,9.6,9.4,20.5,15.2,0.6,1.8030060000000001e-09
52,120.36,0.74,0.88,3.532e-09,116.7,9.5,10.2,20.5,15.1,0.8,1.645912e-09
53,120.26,0.74,0.88,3.591e-09,116.6,9.4,9.6,20.5,16.7,0.4,1.5441300000000001e-09
54,120.16,0.74,0.88,3.651e-09,116.5,9.3,9.1,20.5,15.9,0.4,1.942332e-09
55,120.06,0.74,0.88,3.712e-09,116.3,9.2,10.8,20.5,19.6,0.2,2.138112e-09
56,119.96,0.74,0.88,3.774e-09,116.2,9.1,11.1,20.5,18.6,-0.1,2.143632e-09
57,119.86,0.74,0.88,3.838e-09,116.1,8.9,12.8,20.5,19.0,0.5,1.953542e-09
58,119.76,0.74,0.88,3.902e-09,116.0,8.8,12.9,20.5,17.3,1.0,1.954902e-09
59,119.66,0.74,0.88,3.967e-09,115.9,8.7,11.7,20.5,15.2,1.5,2.0549060000000003e-09
60,119.56,0.74,0.88,4.034e-09,115.7,8.6,11.0,20.5,18.2,1.1,1.863708e-09
61,119.46,0.74,0.88,4.102e-09,115.6,8.5,16.0,20.5,18.2,1.4,2.063306e-09
62,119.36,0.74,0.88,4.17e-09,115.5,8.3,13.4,20.5,18.9,1.6,2.16423e-09
63,119.26,0.74,0.88,4.24e-09,115.4,8.2,11.2,20.5,21.9,1.6,2.21752e-09
64,119.16,0.74,0.88,4.311e-09,115.3,8.1,12.2,20.6,23.3,1.8,2.086524e-09
