,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.65,0.79,359.38,1.496e-09,123.5,14.1,12.1,19.2,28.6,1.7,8.01856e-10
1,124.65,0.79,359.38,1.749e-09,122.2,13.5,28.7,19.9,15.4,1.5,9.98679e-10
2,123.65,0.79,359.38,2.048e-09,121.0,12.9,17.4,20.6,19.9,2.8,1.0895360000000001e-09
3,122.65,0.79,359.38,2.417e-09,119.7,11.8,18.2,20.7,26.4,2.8,1.7764949999999999e-09
4,121.65,0.79,359.38,2.855e-09,118.4,10.7,30.7,20.9,29.9,2.7,1.5388450000000002e-09
5,120.65,0.79,359.38,3.371e-09,117.2,9.5,24.2,21.0,31.5,2.9,1.985519e-09
6,119.65,0.79,359.38,3.983e-09,115.9,8.4,24.4,21.2,25.9,2.2,3.827663e-09
7,118.65,0.79,359.38,4.704e-09,114.7,7.2,34.1,21.3,39.9,1.6,4.435872e-09
8,117.65,0.79,359.38,5.546e-09,114.1,5.8,22.1,20.6,42.2,3.1,7.903049999999999e-09
9,116.65,0.79,359.38,6.539e-09,113.4,4.4,22.6,19.9,42.8,3.2,8.396076e-09
10,115.65,0.79,359.38,7.712e-09,112.7,3.1,23.4,19.3,39.4,4.8,1.0017888e-08
11,114.65,0.79,359.38,9.096e-09,112.0,1.7,23.2,18.6,29.9,3.3,1.1679264e-08
12,113.65,0.79,359.38,1.072e-08,111.4,0.3,24.2,17.9,33.7,5.1,1.24888e-08
13,112.65,0.79,359.38,1.261e-08,111.5,-0.6,24.1,16.6,20.9,5.1,1.4072760000000001e-08
14,111.65,0.79,359.38,1.482e-08,111.7,-1.5,14.2,15.2,22.1,5.3,1.69689e-08
15,110.65,0.79,359.38,1.742e-08,111.8,-2.4,-3.7,13.9,34.4,6.3,1.8291e-08
16,109.65,0.79,359.38,2.048e-08,111.9,-3.3,-2.7,12.6,31.6,3.8,2.5354239999999997e-08
