,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.47,-0.89,0.43,1.553e-09,122.4,16.0,15.9,18.0,-2.1,-4.1,1.643074e-09
1,124.47,-0.89,0.43,1.817e-09,121.2,15.3,23.1,18.6,-1.8,-5.1,2.458401e-09
2,123.47,-0.89,0.43,2.132e-09,119.9,14.5,36.5,18.9,3.1,-4.8,2.918708e-09
3,122.47,-0.89,0.43,2.517e-09,118.7,13.3,23.0,19.0,5.5,-4.9,2.912169e-09
4,121.47,-0.89,0.43,2.972e-09,117.4,12.1,19.8,19.0,10.4,-2.7,4.466916e-09
5,120.47,-0.89,0.43,3.509e-09,116.2,11.0,13.2,19.0,12.2,-3.9,5.519657e-09
6,119.47,-0.89,0.43,4.144e-09,114.9,9.8,12.1,19.0,6.1,-5.3,5.843039999999999e-09
7,118.47,-0.89,0.43,4.894e-09,113.9,8.5,-1.8,18.8,16.4,-3.5,8.721108e-09
8,117.47,-0.89,0.43,5.778e-09,113.2,7.1,-2.7,18.1,13.7,-5.5,8.626554e-09
9,116.47,-0.89,0.43,6.822e-09,112.6,5.6,-2.2,17.4,13.3,-5.4,8.943641999999999e-09
10,115.47,-0.89,0.43,8.056e-09,112.0,4.2,-4.2,16.6,20.2,-1.6,9.820264e-09
11,114.47,-0.89,0.43,9.514e-09,111.4,2.7,3.9,15.9,15.7,-0.4,1.0912558e-08
12,113.47,-0.89,0.43,1.122e-08,111.0,1.4,-0.6,15.1,21.2,-1.7,1.448502e-08
13,112.47,-0.89,0.43,1.318e-08,111.2,0.4,-1.1,13.9,22.9,-1.5,2.0020419999999998e-08
14,111.47,-0.89,0.43,1.549e-08,111.4,-0.5,1.0,12.8,17.8,-2.4,2.094248e-08
15,110.47,-0.89,0.43,1.82e-08,111.5,-1.5,2.3,11.6,14.0,-1.2,2.366e-08
16,109.47,-0.89,0.43,2.139e-08,111.7,-2.5,1.9,10.5,13.3,0.6,2.3315100000000003e-08
17,108.47,-0.89,0.43,2.507e-08,112.1,-3.2,2.2,9.3,8.7,0.3,1.789998e-08
18,107.47,-0.89,0.43,2.921e-08,112.9,-3.5,-2.5,8.2,6.6,-1.4,1.9366230000000003e-08
19,106.47,-0.89,0.43,3.404e-08,113.7,-3.7,-8.9,7.0,1.1,-0.4,2.7504320000000002e-08
20,105.47,-0.89,0.43,3.967e-08,114.5,-4.0,-4.8,5.9,-1.7,1.0,3.153765e-08
21,104.47,-0.89,0.43,4.623e-08,115.3,-4.3,-5.2,4.7,2.9,0.1,4.396473e-08
22,103.47,-0.89,0.43,5.378e-08,116.2,-4.4,-10.1,3.7,-0.2,0.7,5.184392e-08
23,102.47,-0.89,0.43,6.231e-08,117.1,-4.3,-7.4,2.7,-1.6,2.8,5.501972999999999e-08
24,101.47,-0.89,0.43,7.22e-08,118.0,-4.2,0.7,1.8,3.2,3.2,5.79044e-08
25,100.47,-0.89,0.43,8.367e-08,118.9,-4.0,8.8,0.8,6.4,3.6,7.337858999999999e-08
26,99.47,-0.89,0.43,9.696e-08,119.9,-3.9,11.5,-0.2,13.2,3.4,8.406432e-08
27,98.47,-0.89,0.43,1.122e-07,120.7,-3.7,8.9,-1.0,4.8,3.3,8.85258e-08
28,97.47,-0.89,0.43,1.294e-07,121.5,-3.4,11.3,-1.8,8.2,3.1,1.0209660000000001e-07
29,96.47,-0.89,0.43,1.491e-07,122.2,-3.0,18.8,-2.5,-2.4,0.9,1.262877e-07
30,95.47,-0.89,0.43,1.72e-07,123.0,-2.7,12.3,-3.3,-6.1,-0.0,1.44308e-07
31,94.47,-0.89,0.43,1.983e-07,123.7,-2.4,6.0,-4.0,-5.6,-0.8,1.90368e-07
32,93.47,-0.89,0.43,2.303e-07,124.4,-2.1,13.8,-4.6,-9.3,-0.2,2.075003e-07
33,92.47,-0.89,0.43,2.718e-07,125.0,-1.8,6.7,-5.0,0.1,-1.3,2.995236e-07
34,91.47,-0.89,0.43,3.207e-07,125.6,-1.5,5.4,-5.3,0.6,0.2,3.351315e-07
35,90.47,-0.89,0.43,3.785e-07,126.2,-1.2,0.9,-5.7,-2.2,0.5,3.94397e-07
36,89.47,-0.89,0.43,4.466e-07,126.8,-1.0,-9.4,-6.0,-7.9,2.6,4.372214e-07
37,88.47,-0.89,0.43,5.408e-07,127.5,-0.8,-5.6,-6.2,-9.3,2.3,5.84064e-07
38,87.47,-0.89,0.43,6.944e-07,128.4,-0.8,-7.6,-6.2,-9.7,2.8,7.423136e-07
39,86.47,-0.89,0.43,8.916e-07,129.3,-0.8,-5.1,-6.1,-7.7,3.5,9.495539999999999e-07
40,85.47,-0.89,0.43,1.145e-06,130.2,-0.8,-2.0,-6.0,-7.9,1.3,1.28011e-06
41,84.47,-0.89,0.43,1.47e-06,131.1,-0.8,-4.0,-6.0,-5.9,-0.5,1.5905400000000001e-06
42,83.47,-0.89,0.43,1.807e-06,131.2,0.5,-1.9,-5.0,-7.0,-0.6,1.66244e-06
43,82.47,-0.89,0.43,2.012e-06,129.7,4.6,1.9,-2.1,7.1,0.0,1.804764e-06
44,81.47,-0.89,0.43,2.24e-06,128.2,8.7,15.0,0.8,9.2,0.3,2.14592e-06
45,80.47,-0.89,0.43,2.495e-06,126.8,12.8,19.5,3.8,14.5,-0.2,2.28542e-06
46,79.47,-0.89,0.43,2.779e-06,125.3,16.9,16.4,6.7,14.9,0.1,2.412172e-06
47,78.47,-0.89,0.43,3.096e-06,123.8,21.0,17.7,9.7,14.4,0.8,2.53872e-06
48,77.47,-0.89,0.43,3.45e-06,122.3,25.1,23.4,12.6,18.2,2.3,2.8566e-06
49,76.47,-0.89,0.43,3.845e-06,120.8,29.2,23.2,15.5,19.3,1.0,3.5374e-06
50,75.47,-0.89,0.43,4.286e-06,119.3,33.3,37.2,18.5,19.7,0.4,4.418866e-06
51,74.47,-0.89,0.43,5.422e-06,119.0,31.2,34.5,17.4,17.5,1.1,4.820158e-06
52,73.47,-0.89,0.43,6.39e-06,119.8,23.9,27.4,12.8,13.6,0.3,6.0705e-06
53,72.47,-0.89,0.43,7.53e-06,120.6,16.6,17.6,8.2,6.2,-0.6,6.82971e-06
54,71.47,-0.89,0.43,8.874e-06,121.4,9.3,11.6,3.7,3.4,-2.2,9.27333e-06
55,70.47,-0.89,0.43,1.046e-05,122.2,2.0,-5.2,-0.9,2.0,-0.5,1.125496e-05
56,69.47,-0.89,0.43,9.714e-06,124.6,-4.3,-10.0,-3.8,7.7,-0.8,1.0364838e-05
57,68.47,-0.89,0.43,1.038e-05,128.4,-9.7,-11.1,-5.3,3.9,-0.6,1.098204e-05
58,67.47,-0.89,0.43,1.111e-05,132.3,-15.0,-14.0,-6.8,6.9,-0.6,1.175438e-05
