,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.08,-0.59,0.06,1.648e-09,121.8,15.9,30.3,18.3,-8.9,1.1,9.98688e-10
1,124.98,-0.59,0.06,1.674e-09,121.7,15.8,30.7,18.4,-10.9,0.8,9.97704e-10
2,124.88,-0.59,0.06,1.7e-09,121.5,15.7,30.5,18.4,-10.3,1.1,8.738e-10
3,124.78,-0.59,0.06,1.727e-09,121.4,15.6,30.9,18.5,-7.4,1.3,9.999329999999998e-10
4,124.68,-0.59,0.06,1.755e-09,121.3,15.6,33.3,18.5,-7.0,1.4,1.09512e-09
5,124.58,-0.59,0.06,1.782e-09,121.2,15.5,34.6,18.6,0.1,1.0,1.1654280000000002e-09
6,124.48,-0.59,0.06,1.811e-09,121.1,15.4,32.0,18.6,-4.0,1.0,1.24959e-09
7,124.38,-0.59,0.06,1.839e-09,120.9,15.4,31.0,18.7,-6.5,1.8,1.465683e-09
8,124.28,-0.59,0.06,1.868e-09,120.8,15.3,29.0,18.7,-6.9,2.0,1.4775880000000003e-09
9,124.18,-0.59,0.06,1.898e-09,120.7,15.2,33.0,18.8,-6.5,1.7,1.4538679999999998e-09
10,124.08,-0.59,0.06,1.928e-09,120.6,15.2,32.0,18.8,-9.8,2.1,1.459496e-09
11,123.98,-0.59,0.06,1.959e-09,120.4,15.1,28.3,18.9,-10.9,2.8,1.3948079999999998e-09
12,123.88,-0.59,0.06,1.99e-09,120.3,15.0,26.7,18.9,-6.1,2.9,1.59797e-09
13,123.78,-0.59,0.06,2.021e-09,120.2,14.9,26.8,19.0,-6.0,3.2,1.529897e-09
14,123.68,-0.59,0.06,2.055e-09,120.1,14.8,28.9,19.0,0.5,2.9,1.3974000000000002e-09
15,123.58,-0.59,0.06,2.089e-09,120.0,14.7,29.4,19.0,-2.2,3.0,1.4121640000000003e-09
16,123.48,-0.59,0.06,2.124e-09,119.8,14.6,28.4,19.0,0.2,2.3,1.308384e-09
17,123.38,-0.59,0.07,2.159e-09,119.7,14.5,30.1,19.0,0.1,2.4,1.321308e-09
18,123.28,-0.59,0.07,2.195e-09,119.6,14.3,29.4,19.0,0.5,2.0,1.376265e-09
