,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.74,0.4,0.87,1.726e-09,121.8,14.7,28.3,19.2,15.8,6.4,2.102268e-09
1,124.64,0.4,0.87,1.754e-09,121.7,14.6,25.5,19.3,15.7,6.3,2.2784459999999997e-09
2,124.54,0.4,0.87,1.781e-09,121.5,14.5,28.8,19.4,15.7,6.2,2.429284e-09
3,124.44,0.4,0.87,1.809e-09,121.4,14.5,27.4,19.4,16.7,5.8,2.469285e-09
4,124.34,0.4,0.87,1.838e-09,121.3,14.4,23.2,19.5,16.9,5.8,2.602608e-09
5,124.24,0.4,0.87,1.867e-09,121.2,14.3,25.1,19.5,15.6,6.0,2.8602439999999997e-09
6,124.14,0.4,0.87,1.896e-09,121.1,14.3,29.7,19.6,15.7,6.1,3.15684e-09
7,124.04,0.4,0.87,1.926e-09,120.9,14.2,30.6,19.7,13.1,5.9,3.387834e-09
8,123.94,0.4,0.87,1.957e-09,120.8,14.1,32.3,19.7,17.4,6.7,3.125329e-09
9,123.84,0.4,0.87,1.988e-09,120.7,14.1,31.8,19.8,21.1,6.9,3.0774240000000004e-09
10,123.74,0.4,0.87,2.02e-09,120.6,14.0,29.2,19.8,21.6,5.9,3.1209e-09
11,123.64,0.4,0.87,2.053e-09,120.5,13.9,31.8,19.8,19.9,5.8,2.7900269999999996e-09
12,123.54,0.4,0.87,2.088e-09,120.3,13.8,32.8,19.8,17.7,6.3,2.8375919999999997e-09
13,123.44,0.4,0.87,2.122e-09,120.2,13.6,34.4,19.8,12.3,6.1,2.7352579999999997e-09
14,123.34,0.4,0.87,2.158e-09,120.1,13.5,34.6,19.8,15.1,5.6,2.6262860000000004e-09
15,123.24,0.4,0.87,2.194e-09,120.0,13.4,34.9,19.8,14.9,4.8,2.573562e-09
16,123.14,0.4,0.87,2.23e-09,119.9,13.3,35.9,19.8,16.2,3.8,2.69161e-09
17,123.04,0.4,0.87,2.268e-09,119.7,13.2,34.4,19.8,15.0,3.8,2.955204e-09
18,122.94,0.4,0.87,2.305e-09,119.6,13.0,35.7,19.8,12.5,3.7,3.0956149999999998e-09
19,122.84,0.4,0.87,2.344e-09,119.5,12.9,35.2,19.8,9.6,4.1,3.241752e-09
20,122.74,0.4,0.87,2.383e-09,119.4,12.8,33.9,19.8,8.3,4.4,3.4291370000000003e-09
21,122.64,0.4,0.87,2.423e-09,119.3,12.7,35.5,19.8,12.7,3.8,3.5981550000000004e-09
22,122.54,0.4,0.87,2.463e-09,119.1,12.6,36.7,19.8,16.7,3.1,3.6797219999999996e-09
23,122.44,0.4,0.87,2.505e-09,119.0,12.4,36.6,19.8,17.8,2.6,3.38676e-09
24,122.34,0.4,0.87,2.546e-09,118.9,12.3,36.7,19.9,16.5,2.5,3.5796759999999997e-09
25,122.24,0.4,0.87,2.589e-09,118.8,12.2,35.4,19.9,15.0,2.9,3.6712019999999997e-09
26,122.14,0.4,0.87,2.632e-09,118.7,12.1,35.9,19.9,14.9,3.0,3.716384e-09
27,122.04,0.4,0.87,2.676e-09,118.5,12.0,36.1,19.9,14.9,3.1,3.684852e-09
28,121.94,0.4,0.87,2.721e-09,118.4,11.8,36.9,19.9,8.0,3.2,3.665187e-09
29,121.84,0.4,0.87,2.766e-09,118.3,11.7,41.1,19.9,8.6,3.2,3.819846e-09
30,121.74,0.4,0.87,2.813e-09,118.2,11.6,41.0,19.9,13.3,3.5,3.845371e-09
31,121.64,0.4,0.87,2.86e-09,118.1,11.5,43.2,19.9,11.4,3.2,3.59216e-09
32,121.54,0.4,0.87,2.907e-09,117.9,11.3,45.4,19.9,12.5,2.9,3.651192e-09
33,121.44,0.4,0.87,2.956e-09,117.8,11.2,43.3,19.9,11.1,2.4,3.987644e-09
34,121.34,0.4,0.87,3.005e-09,117.7,11.1,45.9,19.9,10.8,2.4,4.140889999999999e-09
35,121.24,0.4,0.87,3.056e-09,117.6,11.0,45.0,19.9,9.7,1.3,4.220336e-09
36,121.14,0.4,0.87,3.107e-09,117.5,10.9,45.5,19.9,10.1,1.1,4.337372e-09
37,121.04,0.4,0.87,3.159e-09,117.3,10.7,44.8,19.9,10.1,1.2,4.236219e-09
38,120.94,0.4,0.87,3.211e-09,117.2,10.6,44.7,19.9,6.2,0.9,4.020172e-09
39,120.84,0.4,0.87,3.265e-09,117.1,10.5,46.6,19.9,9.0,1.2,3.869025e-09
40,120.74,0.4,0.87,3.32e-09,117.0,10.4,44.8,19.9,11.3,1.9,3.55572e-09
41,120.64,0.4,0.87,3.375e-09,116.9,10.3,45.4,19.9,9.6,1.3,4.15125e-09
42,120.54,0.4,0.87,3.432e-09,116.8,10.1,45.3,19.9,9.6,-0.4,4.2247920000000005e-09
43,120.44,0.4,0.87,3.489e-09,116.6,10.0,43.3,19.9,9.1,-0.6,4.1868e-09
44,120.34,0.4,0.87,3.548e-09,116.5,9.9,41.5,19.9,6.6,0.3,3.92054e-09
45,120.24,0.4,0.87,3.607e-09,116.4,9.8,37.5,19.9,5.9,0.5,3.902774e-09
46,120.14,0.4,0.87,3.667e-09,116.3,9.7,34.9,19.9,6.3,0.6,4.466406e-09
47,120.04,0.4,0.87,3.729e-09,116.2,9.5,30.3,19.9,4.3,0.4,4.702268999999999e-09
48,119.94,0.4,0.88,3.791e-09,116.0,9.4,31.5,19.9,5.2,0.0,4.871434999999999e-09
49,119.84,0.4,0.88,3.855e-09,115.9,9.3,30.9,19.9,4.9,-0.1,4.637565e-09
50,119.74,0.4,0.88,3.919e-09,115.8,9.2,29.8,19.9,8.2,-0.4,4.459822e-09
