,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.5,0.62,0.2,1.79e-09,121.8,13.9,3.7,19.8,44.9,1.1,2.40218e-09
1,124.4,0.62,0.2,1.819e-09,121.7,13.9,1.0,19.8,40.4,1.5,2.522953e-09
2,124.3,0.62,0.2,1.847e-09,121.5,13.8,3.2,19.9,39.3,1.8,2.4029469999999997e-09
3,124.2,0.62,0.2,1.876e-09,121.4,13.8,3.7,20.0,36.4,2.4,2.451932e-09
4,124.1,0.62,0.2,1.906e-09,121.3,13.7,3.2,20.0,38.5,2.7,2.311978e-09
5,124.0,0.62,0.2,1.936e-09,121.2,13.6,1.6,20.1,37.1,3.2,2.4277439999999998e-09
6,123.9,0.62,0.2,1.967e-09,121.0,13.6,3.3,20.2,36.0,3.7,2.433179e-09
7,123.8,0.62,0.2,1.998e-09,120.9,13.5,4.9,20.2,34.1,4.3,2.491506e-09
8,123.7,0.62,0.2,2.031e-09,120.8,13.4,4.1,20.3,35.4,3.6,2.540781e-09
9,123.6,0.62,0.2,2.064e-09,120.7,13.3,4.8,20.3,34.7,2.5,2.468544e-09
10,123.5,0.62,0.2,2.099e-09,120.6,13.2,2.6,20.3,33.8,2.9,2.403355e-09
11,123.4,0.62,0.2,2.134e-09,120.4,13.1,3.0,20.3,31.7,2.8,2.3687400000000002e-09
12,123.3,0.62,0.2,2.17e-09,120.3,13.0,1.1,20.3,34.2,3.8,2.14396e-09
13,123.2,0.62,0.2,2.206e-09,120.2,12.8,1.9,20.3,35.8,4.1,2.2435019999999998e-09
14,123.1,0.62,0.2,2.243e-09,120.1,12.7,1.8,20.3,37.0,3.9,2.2048689999999997e-09
15,123.0,0.62,0.2,2.28e-09,119.9,12.6,1.9,20.3,40.6,3.8,2.28456e-09
16,122.9,0.62,0.2,2.319e-09,119.8,12.5,1.1,20.3,38.2,3.2,2.532348e-09
17,122.8,0.62,0.2,2.357e-09,119.7,12.4,3.0,20.4,37.4,2.4,2.6469110000000002e-09
18,122.7,0.62,0.2,2.397e-09,119.6,12.3,6.5,20.4,38.4,1.8,2.9435159999999997e-09
19,122.6,0.62,0.2,2.437e-09,119.4,12.1,8.4,20.4,41.9,2.3,3.0048210000000003e-09
20,122.5,0.62,0.2,2.478e-09,119.3,12.0,8.0,20.4,42.3,2.0,3.057852e-09
21,122.4,0.62,0.2,2.519e-09,119.2,11.9,9.0,20.4,41.0,1.8,3.2192820000000003e-09
22,122.3,0.62,0.2,2.561e-09,119.1,11.8,11.5,20.4,43.6,1.2,3.5393019999999998e-09
23,122.2,0.62,0.2,2.604e-09,119.0,11.7,10.3,20.4,43.1,1.2,3.666432e-09
24,122.1,0.62,0.2,2.648e-09,118.8,11.6,7.6,20.4,44.7,1.6,3.736328e-09
