,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.72,0.32,0.66,1.483e-09,123.2,14.9,26.5,18.8,-0.3,1.7,1.880444e-09
1,124.72,0.32,0.66,1.735e-09,122.0,14.3,20.3,19.4,1.5,1.9,2.4185899999999996e-09
2,123.72,0.32,0.66,2.03e-09,120.7,13.6,13.1,20.0,3.6,1.0,3.3454399999999996e-09
3,122.72,0.32,0.66,2.396e-09,119.5,12.5,14.0,20.1,6.2,-1.0,4.0731999999999995e-09
4,121.72,0.32,0.66,2.829e-09,118.2,11.3,16.2,20.2,1.2,1.5,4.427385e-09
5,120.72,0.32,0.66,3.341e-09,117.0,10.2,22.7,20.3,9.7,1.9,4.213001e-09
6,119.72,0.32,0.66,3.946e-09,115.8,9.0,20.9,20.4,13.8,4.0,4.861472e-09
7,118.72,0.32,0.66,4.66e-09,114.6,7.8,14.4,20.5,6.5,2.3,4.5667999999999996e-09
8,117.72,0.32,0.66,5.496e-09,113.9,6.4,9.7,19.8,11.7,2.5,5.364096e-09
9,116.72,0.32,0.66,6.482e-09,113.2,5.0,2.9,19.1,19.9,2.2,5.697678e-09
10,115.72,0.32,0.66,7.646e-09,112.6,3.6,7.7,18.4,17.0,0.7,7.011382e-09
11,114.72,0.32,0.66,9.021e-09,111.9,2.2,6.9,17.7,22.2,0.3,9.490092e-09
12,113.72,0.32,0.66,1.064e-08,111.3,0.8,5.9,16.9,16.6,0.7,9.82072e-09
13,112.72,0.32,0.66,1.251e-08,111.5,-0.1,0.0,15.7,13.3,0.9,1.2322349999999999e-08
14,111.72,0.32,0.66,1.47e-08,111.6,-1.0,1.8,14.4,9.0,1.6,1.3979699999999999e-08
15,110.72,0.32,0.66,1.727e-08,111.8,-2.0,-1.1,13.1,6.2,1.3,1.8565249999999998e-08
16,109.72,0.32,0.66,2.03e-08,111.9,-2.9,-15.3,11.8,-1.9,-0.5,3.02064e-08
17,108.72,0.32,0.66,2.385e-08,112.1,-3.8,-11.3,10.5,-2.1,-0.9,3.3628499999999996e-08
18,107.72,0.32,0.66,2.78e-08,112.8,-4.0,-19.4,9.2,-8.8,0.3,2.94958e-08
19,106.72,0.32,0.66,3.241e-08,113.6,-4.2,-25.4,7.8,-7.3,0.5,3.691499e-08
20,105.72,0.32,0.66,3.778e-08,114.3,-4.4,-14.8,6.5,-6.9,1.4,4.17469e-08
21,104.72,0.32,0.66,4.405e-08,115.0,-4.6,-20.7,5.2,4.3,0.4,5.40934e-08
22,103.72,0.32,0.66,5.134e-08,115.8,-4.8,-28.2,3.8,4.9,-1.4,4.82596e-08
23,102.72,0.32,0.66,5.952e-08,116.7,-4.6,-24.1,2.7,3.8,-3.1,5.38656e-08
24,101.72,0.32,0.66,6.901e-08,117.5,-4.4,-19.6,1.6,3.8,-1.5,6.355821e-08
25,100.72,0.32,0.66,8.003e-08,118.4,-4.3,-16.5,0.5,6.4,1.6,7.778916e-08
26,99.72,0.32,0.66,9.28e-08,119.3,-4.1,-31.2,-0.7,-4.5,-0.0,8.6304e-08
27,98.72,0.32,0.66,1.076e-07,120.2,-3.9,-32.3,-1.8,-11.2,0.6,1.3697479999999998e-07
28,97.72,0.32,0.66,1.242e-07,120.9,-3.5,-27.3,-2.6,-3.0,1.7,1.8990179999999996e-07
29,96.72,0.32,0.66,1.433e-07,121.6,-3.2,-22.5,-3.4,-3.0,0.8,2.380213e-07
30,95.72,0.32,0.66,1.654e-07,122.4,-2.8,-24.7,-4.3,6.3,0.9,2.560392e-07
31,94.72,0.32,0.66,1.909e-07,123.1,-2.5,-21.8,-5.1,8.3,-0.2,2.9799489999999997e-07
32,93.72,0.32,0.66,2.206e-07,123.8,-2.2,-24.8,-5.9,1.6,-0.4,3.03325e-07
33,92.72,0.32,0.66,2.608e-07,124.4,-1.8,-24.1,-6.2,-6.1,-0.2,2.834896e-07
34,91.72,0.32,0.66,3.084e-07,125.0,-1.5,-23.1,-6.6,-13.7,0.3,3.3646439999999996e-07
