,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.12,0.06,359.16,1.63e-09,122.4,14.8,-9.8,18.9,13.6,-4.2,1.4229899999999999e-09
1,124.12,0.06,359.16,1.906e-09,121.1,14.2,-16.1,19.6,23.6,-3.5,1.6582199999999999e-09
2,123.12,0.06,359.16,2.243e-09,119.9,13.2,-11.5,19.8,29.4,-2.6,2.0456159999999998e-09
3,122.12,0.06,359.16,2.648e-09,118.6,12.1,-16.2,19.9,29.6,-1.2,2.160768e-09
4,121.12,0.06,359.16,3.126e-09,117.4,10.9,-10.4,20.0,35.6,-1.8,2.17257e-09
5,120.12,0.06,359.16,3.692e-09,116.2,9.7,-7.0,20.0,34.5,0.7,2.4441040000000003e-09
6,119.12,0.06,359.16,4.36e-09,114.9,8.6,-10.8,20.1,29.4,0.1,2.9430000000000003e-09
7,118.12,0.06,359.16,5.146e-09,114.1,7.2,-20.2,19.7,31.2,0.9,2.747964e-09
8,117.12,0.06,359.16,6.07e-09,113.4,5.8,-18.2,19.0,22.7,1.9,4.03048e-09
9,116.12,0.06,359.16,7.161e-09,112.8,4.4,-23.4,18.3,22.9,1.4,4.432659e-09
10,115.12,0.06,359.16,8.45e-09,112.1,3.0,-14.1,17.6,23.8,2.1,4.3433e-09
11,114.12,0.06,359.16,9.971e-09,111.5,1.5,-22.2,16.9,20.5,2.0,7.837206e-09
12,113.12,0.06,359.16,1.173e-08,111.3,0.4,-21.1,15.8,16.4,0.2,9.78282e-09
13,112.12,0.06,359.16,1.379e-08,111.5,-0.5,-7.0,14.5,21.9,-1.6,1.2714380000000001e-08
14,111.12,0.06,359.16,1.621e-08,111.6,-1.4,-22.4,13.3,26.8,-2.0,1.4070280000000001e-08
15,110.12,0.06,359.16,1.905e-08,111.8,-2.3,-17.8,12.0,33.6,-3.9,1.95834e-08
