,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.32,0.27,0.01,1.578e-09,122.7,14.8,74.3,19.0,-9.3,-0.9,2.963484e-09
1,124.32,0.27,0.01,1.845e-09,121.4,14.2,61.7,19.6,-7.0,0.4,3.529485e-09
2,123.32,0.27,0.01,2.167e-09,120.2,13.3,50.7,20.0,11.7,1.3,3.460699e-09
3,122.32,0.27,0.01,2.558e-09,118.9,12.1,37.7,20.0,12.1,2.3,4.880664e-09
4,121.32,0.27,0.01,3.02e-09,117.7,11.0,46.2,20.1,10.8,0.6,5.5568e-09
5,120.32,0.27,0.01,3.566e-09,116.5,9.8,36.7,20.2,-1.0,1.5,5.2990759999999994e-09
6,119.32,0.27,0.01,4.211e-09,115.3,8.6,23.2,20.3,-0.7,1.8,5.945931999999999e-09
7,118.32,0.27,0.01,4.971e-09,114.3,7.4,20.2,20.0,2.5,0.5,7.988397000000001e-09
8,117.32,0.27,0.01,5.862e-09,113.6,5.9,25.4,19.3,4.5,-1.6,9.326441999999999e-09
9,116.32,0.27,0.01,6.914e-09,113.0,4.5,30.9,18.6,1.5,-0.0,9.458352e-09
10,115.32,0.27,0.01,8.157e-09,112.3,3.1,31.6,17.9,-3.9,1.8,9.992325e-09
11,114.32,0.27,0.01,9.623e-09,111.7,1.7,22.2,17.1,-2.3,0.7,9.478655e-09
12,113.32,0.27,0.01,1.133e-08,111.4,0.5,12.3,16.2,-6.3,1.0,1.205512e-08
13,112.32,0.27,0.01,1.332e-08,111.5,-0.4,14.8,14.9,-2.6,3.0,1.874124e-08
14,111.32,0.27,0.01,1.565e-08,111.7,-1.3,15.3,13.6,-1.6,4.0,1.9233850000000004e-08
15,110.32,0.27,0.01,1.839e-08,111.8,-2.2,13.8,12.3,-3.8,4.3,2.7989580000000003e-08
16,109.32,0.27,0.01,2.162e-08,112.0,-3.2,11.6,11.0,-9.0,2.1,3.301374e-08
17,108.32,0.27,0.01,2.531e-08,112.4,-3.8,11.1,9.7,-21.7,2.8,4.138185e-08
18,107.32,0.27,0.01,2.951e-08,113.1,-4.0,-4.5,8.4,-24.2,2.5,4.8543950000000005e-08
19,106.32,0.27,0.01,3.439e-08,113.9,-4.2,-10.2,7.1,-12.4,-0.3,5.313255e-08
20,105.32,0.27,0.01,4.009e-08,114.6,-4.4,-1.8,5.8,-20.2,-0.8,6.33422e-08
21,104.32,0.27,0.01,4.674e-08,115.4,-4.6,-0.7,4.4,-23.8,0.2,6.094896e-08
22,103.32,0.27,0.01,5.435e-08,116.2,-4.6,-5.5,3.2,-14.5,2.4,7.799225000000001e-08
23,102.32,0.27,0.01,6.301e-08,117.0,-4.4,0.5,2.1,-11.0,2.1,1.0661292e-07
24,101.32,0.27,0.01,7.306e-08,117.9,-4.3,-4.4,1.0,-5.7,1.9,9.760816e-08
25,100.32,0.27,0.01,8.472e-08,118.8,-4.1,-0.0,-0.1,-1.8,4.9,1.0700135999999999e-07
26,99.32,0.27,0.01,9.825e-08,119.7,-3.9,-6.9,-1.2,-11.1,4.2,9.45165e-08
27,98.32,0.27,0.01,1.137e-07,120.5,-3.6,-15.5,-2.2,-15.3,2.8,1.138137e-07
28,97.32,0.27,0.01,1.312e-07,121.2,-3.3,-16.5,-3.0,-13.1,1.4,1.382848e-07
29,96.32,0.27,0.01,1.514e-07,122.0,-2.9,-29.5,-3.8,-17.8,1.4,1.571532e-07
30,95.32,0.27,0.01,1.747e-07,122.7,-2.6,-26.0,-4.7,-12.3,0.9,1.629951e-07
31,94.32,0.27,0.01,2.017e-07,123.4,-2.2,-19.7,-5.5,-12.0,2.1,1.702348e-07
32,93.32,0.27,0.01,2.353e-07,124.1,-1.9,-14.1,-6.1,-15.3,0.3,1.6259229999999998e-07
33,92.32,0.27,0.01,2.782e-07,124.6,-1.6,-7.3,-6.4,-10.9,0.6,1.6246879999999999e-07
34,91.32,0.27,0.01,3.289e-07,125.2,-1.3,-8.6,-6.7,-6.2,0.8,2.555553e-07
35,90.32,0.27,0.01,3.889e-07,125.8,-1.0,-10.9,-7.1,-6.3,0.4,2.737856e-07
36,89.32,0.27,0.01,4.598e-07,126.4,-0.7,-8.3,-7.4,-2.3,2.2,3.958878e-07
37,88.32,0.27,0.01,5.638e-07,127.1,-0.5,-5.4,-7.5,-4.3,2.9,4.279242e-07
38,87.32,0.27,0.01,7.228e-07,128.0,-0.5,-13.2,-7.4,-8.7,4.3,6.266676e-07
39,86.32,0.27,0.01,9.268e-07,128.9,-0.5,-15.4,-7.4,-13.0,3.3,9.258732e-07
40,85.32,0.27,0.01,1.188e-06,129.8,-0.5,-10.5,-7.3,-9.9,2.0,1.133352e-06
41,84.32,0.27,0.01,1.524e-06,130.7,-0.5,-8.6,-7.2,-9.6,1.5,1.7144999999999998e-06
42,83.32,0.27,0.01,1.834e-06,130.5,1.2,-17.4,-5.6,-12.2,1.7,1.841336e-06
43,82.32,0.27,0.01,2.042e-06,129.0,4.9,-1.6,-2.2,-13.5,1.0,2.091008e-06
44,81.32,0.27,0.01,2.274e-06,127.5,8.6,5.4,1.2,-2.1,1.1,2.4513720000000004e-06
45,80.32,0.27,0.01,2.533e-06,126.1,12.3,8.5,4.6,-4.9,4.0,2.416482e-06
46,79.32,0.27,0.01,2.822e-06,124.6,16.0,15.4,8.0,-2.9,2.5,2.8643299999999994e-06
47,78.32,0.27,0.01,3.144e-06,123.1,19.8,14.6,11.4,0.1,1.7,3.439536e-06
48,77.32,0.27,0.01,3.504e-06,121.6,23.5,14.9,14.8,7.4,1.6,3.833376e-06
49,76.32,0.27,0.01,3.905e-06,120.1,27.2,21.5,18.1,18.0,1.3,4.82658e-06
50,75.32,0.27,0.01,4.354e-06,118.7,30.9,30.1,21.5,17.4,2.0,5.185614000000001e-06
51,74.32,0.27,0.01,5.548e-06,118.7,27.8,25.0,20.1,15.2,1.3,6.613216e-06
52,73.32,0.27,0.01,6.538e-06,119.5,21.5,13.4,16.3,14.5,0.6,7.165648e-06
53,72.32,0.27,0.01,7.706e-06,120.2,15.2,9.6,12.5,9.4,0.3,8.530542e-06
54,71.32,0.27,0.01,9.082e-06,121.0,8.9,5.8,8.7,-0.5,0.4,1.0889318000000002e-05
55,70.32,0.27,0.01,1.07e-05,121.7,2.5,-3.4,4.9,-3.2,0.9,1.3407099999999997e-05
56,69.32,0.27,0.01,9.784e-06,124.6,-3.6,-14.6,2.8,-8.8,2.3,1.2494167999999999e-05
