,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,-0.15,0.54,1.805e-09,121.4,14.8,-10.2,19.1,-0.3,3.3,1.846515e-09
1,123.48,-0.15,0.54,2.117e-09,120.1,14.0,-12.0,19.5,-5.8,1.3,1.9645760000000002e-09
2,122.48,-0.15,0.54,2.499e-09,118.9,12.8,-9.0,19.5,-16.5,0.3,2.216613e-09
3,121.48,-0.15,0.54,2.95e-09,117.7,11.6,-7.5,19.6,-6.4,0.7,2.52815e-09
4,120.48,-0.15,0.54,3.483e-09,116.5,10.4,-8.6,19.6,0.9,1.8,2.953584e-09
5,119.48,-0.15,0.54,4.113e-09,115.2,9.2,-24.8,19.6,-8.6,1.8,3.228705e-09
6,118.48,-0.15,0.54,4.855e-09,114.2,8.0,-29.5,19.4,-14.7,-0.1,3.956825e-09
7,117.48,-0.15,0.54,5.728e-09,113.6,6.5,-16.5,18.7,-19.5,2.7,4.296e-09
8,116.48,-0.15,0.54,6.757e-09,112.9,5.1,-16.8,17.9,-32.4,1.5,6.061029e-09
9,115.48,-0.15,0.54,7.973e-09,112.3,3.7,-10.2,17.2,-21.5,-0.5,7.677998999999999e-09
10,114.48,-0.15,0.54,9.408e-09,111.7,2.3,-5.9,16.5,-10.2,-1.9,7.611072000000001e-09
11,113.48,-0.15,0.54,1.109e-08,111.3,1.0,-12.7,15.6,-0.8,-2.9,1.30862e-08
12,112.48,-0.15,0.54,1.303e-08,111.4,0.1,-12.2,14.4,0.4,-0.4,1.5818419999999998e-08
13,111.48,-0.15,0.54,1.531e-08,111.6,-0.9,-11.8,13.1,-0.8,0.8,2.039292e-08
14,110.48,-0.15,0.54,1.799e-08,111.8,-1.8,-13.0,11.9,-5.7,3.4,2.119222e-08
15,109.48,-0.15,0.54,2.113e-08,111.9,-2.7,-8.8,10.6,-6.9,3.9,2.4954530000000003e-08
16,108.48,-0.15,0.54,2.477e-08,112.3,-3.4,-13.4,9.4,-4.0,3.3,2.6454360000000002e-08
