,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.63,-0.64,0.76,1.51e-09,122.5,16.2,19.2,18.0,38.4,-0.2,1.6172099999999998e-09
1,124.63,-0.64,0.76,1.767e-09,121.3,15.5,2.5,18.6,42.5,-0.6,2.037351e-09
2,123.63,-0.64,0.76,2.07e-09,120.1,14.7,2.3,19.0,25.9,0.0,1.96236e-09
3,122.63,-0.64,0.76,2.443e-09,118.8,13.5,-1.8,19.0,26.0,1.1,2.24756e-09
4,121.63,-0.64,0.76,2.884e-09,117.6,12.3,-6.1,19.0,23.0,-0.0,2.454284e-09
5,120.63,-0.64,0.76,3.404e-09,116.4,11.1,-13.3,19.0,21.4,-1.8,2.8117039999999997e-09
6,119.63,-0.64,0.76,4.02e-09,115.2,9.9,-6.7,19.0,20.1,-1.2,3.30444e-09
7,118.63,-0.64,0.76,4.746e-09,114.1,8.7,-6.2,18.8,30.9,-1.4,4.015116e-09
8,117.63,-0.64,0.76,5.601e-09,113.5,7.2,6.9,18.1,38.5,-3.7,4.0663259999999995e-09
9,116.63,-0.64,0.76,6.61e-09,112.8,5.8,3.2,17.3,31.2,-2.3,6.06137e-09
10,115.63,-0.64,0.76,7.802e-09,112.2,4.3,-7.1,16.6,19.7,-3.9,9.24537e-09
11,114.63,-0.64,0.76,9.209e-09,111.6,2.9,-23.8,15.8,27.2,-3.5,7.579007e-09
12,113.63,-0.64,0.76,1.086e-08,111.1,1.5,-20.2,15.0,22.2,-3.8,6.505139999999999e-09
13,112.63,-0.64,0.76,1.276e-08,111.3,0.6,-11.8,13.8,20.6,-4.1,8.893719999999999e-09
14,111.63,-0.64,0.76,1.499e-08,111.5,-0.4,-11.0,12.7,27.2,-4.5,1.2756490000000001e-08
15,110.63,-0.64,0.76,1.761e-08,111.7,-1.3,-21.3,11.5,26.5,-4.1,1.595466e-08
16,109.63,-0.64,0.76,2.069e-08,111.9,-2.2,-22.4,10.3,18.5,-4.2,1.9407219999999997e-08
17,108.63,-0.64,0.76,2.429e-08,112.1,-3.1,-17.6,9.1,18.8,-4.6,1.867901e-08
18,107.63,-0.64,0.76,2.83e-08,112.9,-3.3,-13.9,7.9,16.5,-3.6,2.28381e-08
19,106.63,-0.64,0.76,3.297e-08,113.7,-3.6,-8.5,6.7,12.8,-1.9,2.3078999999999998e-08
20,105.63,-0.64,0.76,3.842e-08,114.5,-3.8,-11.3,5.6,8.4,0.5,2.4780900000000003e-08
21,104.63,-0.64,0.76,4.477e-08,115.3,-4.0,-17.6,4.4,6.1,2.1,2.4265340000000005e-08
22,103.63,-0.64,0.76,5.214e-08,116.1,-4.2,-11.8,3.2,-5.7,1.4,3.201396e-08
23,102.63,-0.64,0.76,6.041e-08,117.0,-4.1,-11.2,2.3,1.6,2.9,3.183607e-08
24,101.63,-0.64,0.76,7e-08,117.9,-3.9,-5.1,1.3,9.3,0.6,4.3960000000000005e-08
25,100.63,-0.64,0.76,8.112e-08,118.8,-3.7,-13.2,0.3,8.9,1.6,5.589168e-08
26,99.63,-0.64,0.76,9.402e-08,119.7,-3.6,-15.9,-0.6,6.2,1.2,8.55582e-08
27,98.63,-0.64,0.76,1.089e-07,120.6,-3.4,-8.8,-1.6,10.3,2.1,1.07811e-07
28,97.63,-0.64,0.76,1.256e-07,121.3,-3.1,-14.2,-2.3,10.3,1.8,1.1718480000000002e-07
29,96.63,-0.64,0.76,1.448e-07,122.1,-2.7,-13.7,-3.0,5.4,1.9,1.285824e-07
30,95.63,-0.64,0.76,1.671e-07,122.8,-2.4,-15.9,-3.8,16.4,0.6,1.5256230000000002e-07
31,94.63,-0.64,0.76,1.927e-07,123.5,-2.0,-19.5,-4.5,18.7,-0.2,1.4356149999999998e-07
32,93.63,-0.64,0.76,2.23e-07,124.2,-1.7,-20.9,-5.2,17.1,-0.3,1.8731999999999999e-07
33,92.63,-0.64,0.76,2.633e-07,124.8,-1.4,-11.4,-5.5,18.1,-2.1,2.3354709999999999e-07
34,91.63,-0.64,0.76,3.109e-07,125.4,-1.2,-6.5,-5.8,4.9,-3.5,2.683067e-07
35,90.63,-0.64,0.76,3.671e-07,125.9,-0.9,-9.0,-6.1,10.3,-2.8,3.050601e-07
36,89.63,-0.64,0.76,4.335e-07,126.5,-0.6,-6.1,-6.4,10.0,-1.5,3.3986400000000003e-07
37,88.63,-0.64,0.76,5.178e-07,127.2,-0.4,-5.5,-6.7,11.2,-0.3,4.6187760000000003e-07
38,87.63,-0.64,0.76,6.647e-07,128.0,-0.4,-6.5,-6.6,11.0,-1.7,6.387766999999999e-07
39,86.63,-0.64,0.76,8.534e-07,128.9,-0.4,-4.5,-6.5,9.4,-2.0,7.774474e-07
40,85.63,-0.64,0.76,1.096e-06,129.8,-0.4,-13.5,-6.4,4.6,-3.3,1.0675039999999998e-06
41,84.63,-0.64,0.76,1.407e-06,130.7,-0.4,-13.3,-6.4,1.5,-4.0,1.356348e-06
42,83.63,-0.64,0.76,1.771e-06,131.3,0.1,-10.1,-5.9,0.6,-2.0,1.528373e-06
43,82.63,-0.64,0.76,1.973e-06,129.8,4.2,-2.5,-2.9,1.8,-1.5,1.789511e-06
44,81.63,-0.64,0.76,2.198e-06,128.3,8.2,7.5,0.1,2.7,-2.5,1.976002e-06
45,80.63,-0.64,0.76,2.449e-06,126.8,12.2,10.2,3.1,10.6,-2.6,2.441653e-06
46,79.63,-0.64,0.76,2.729e-06,125.3,16.3,16.1,6.1,11.7,-3.2,2.529783e-06
47,78.63,-0.64,0.76,3.042e-06,123.8,20.3,18.2,9.1,9.4,-4.1,2.8807739999999997e-06
48,77.63,-0.64,0.76,3.391e-06,122.3,24.3,18.5,12.1,13.7,-3.5,3.214668e-06
49,76.63,-0.64,0.76,3.781e-06,120.8,28.3,26.0,15.1,9.8,-2.8,3.293251e-06
50,75.63,-0.64,0.76,4.217e-06,119.3,32.4,24.5,18.0,12.1,-2.4,3.377817e-06
51,74.63,-0.64,0.76,5.284e-06,118.7,32.2,17.9,18.3,13.1,-2.4,4.4279919999999996e-06
52,73.63,-0.64,0.76,6.226e-06,119.5,24.9,12.3,13.9,6.1,-3.2,5.5411400000000004e-06
53,72.63,-0.64,0.76,7.338e-06,120.4,17.5,2.2,9.6,0.5,-2.0,6.508806e-06
54,71.63,-0.64,0.76,8.648e-06,121.2,10.2,-8.4,5.2,-6.5,-0.9,8.051287999999999e-06
55,70.63,-0.64,0.76,1.019e-05,122.0,2.8,-4.7,0.8,-14.7,-1.8,8.60036e-06
56,69.63,-0.64,0.76,9.606e-06,124.0,-3.8,-5.8,-2.5,-11.9,-2.3,7.886526e-06
57,68.63,-0.64,0.76,1.026e-05,127.8,-9.1,-7.3,-3.8,-17.3,-3.7,8.8749e-06
58,67.63,-0.64,0.76,1.097e-05,131.7,-14.4,-15.2,-5.1,-19.6,-3.3,8.15071e-06
59,66.63,-0.64,0.76,1.173e-05,135.6,-19.7,-27.5,-6.4,-25.6,-2.6,9.595139999999998e-06
60,65.63,-0.64,0.76,1.256e-05,139.5,-25.0,-35.0,-7.7,-24.0,-2.6,1.0387119999999999e-05
61,64.63,-0.64,0.76,1.327e-05,142.7,-27.6,-36.2,-11.0,-27.7,-1.6,1.166433e-05
62,63.63,-0.64,0.76,1.405e-05,144.8,-25.4,-34.1,-17.7,-34.3,-1.6,1.17739e-05
63,62.63,-0.64,0.76,1.488e-05,146.9,-23.2,-32.7,-24.4,-34.4,-1.5,1.432944e-05
64,61.63,-0.64,0.76,1.576e-05,149.1,-21.0,-27.2,-31.2,-41.5,-0.6,1.531872e-05
65,60.63,-0.64,0.76,1.669e-05,151.2,-18.9,-18.7,-37.9,-42.2,0.8,1.7257460000000003e-05
66,59.63,-0.64,0.76,1.807e-05,151.9,-14.5,-11.1,-41.0,-45.4,-0.2,1.9461390000000002e-05
67,58.63,-0.64,0.76,2.029e-05,150.4,-6.3,-4.6,-37.9,-42.4,0.0,2.177117e-05
68,57.63,-0.64,0.76,2.279e-05,148.8,1.9,-3.8,-34.7,-37.5,-1.0,2.424856e-05
69,56.63,-0.64,0.76,2.56e-05,147.2,10.0,11.2,-31.6,-35.6,-2.0,2.8032e-05
70,55.63,-0.64,0.76,2.877e-05,145.6,18.2,18.7,-28.5,-31.3,-1.3,2.9575560000000002e-05
71,54.63,-0.64,0.76,3.269e-05,143.5,20.1,21.3,-24.6,-28.1,-1.4,3.412836e-05
72,53.63,-0.64,0.76,3.79e-05,140.6,11.3,9.6,-19.3,-28.4,-1.3,3.85064e-05
73,52.63,-0.64,0.76,4.397e-05,137.6,2.5,1.8,-14.0,-24.3,-1.4,4.216723e-05
74,51.63,-0.64,0.76,5.102e-05,134.6,-6.3,-6.1,-8.7,-20.6,-1.8,4.933634e-05
75,50.63,-0.64,0.76,5.924e-05,131.6,-15.1,-18.1,-3.5,-14.3,-1.3,5.7285080000000003e-05
76,49.63,-0.64,0.76,6.856e-05,129.8,-22.6,-21.5,1.1,-5.5,-0.5,6.760015999999999e-05
77,48.63,-0.64,0.76,7.884e-05,129.8,-27.8,-23.5,4.6,-6.3,-0.0,7.80516e-05
78,47.63,-0.64,0.76,9.067e-05,129.9,-33.1,-26.8,8.0,-6.2,-0.4,9.057933e-05
79,46.63,-0.64,0.76,0.0001043,129.9,-38.4,-34.4,11.5,-0.1,-0.6,9.89807e-05
80,45.63,-0.64,0.76,0.0001199,130.0,-43.6,-45.6,14.9,1.5,0.1,0.0001154637
81,44.63,-0.64,0.76,0.0001373,130.6,-47.5,-54.1,17.1,2.3,0.5,0.0001264533
82,43.63,-0.64,0.76,0.0001558,132.3,-49.0,-54.3,17.0,4.4,1.2,0.0001467636
83,42.63,-0.64,0.76,0.0001769,133.9,-50.5,-54.9,16.9,5.4,0.7,0.00017070849999999997
84,41.63,-0.64,0.76,0.0002009,135.5,-52.0,-53.1,16.8,5.4,0.1,0.0001984892
85,40.63,-0.64,0.76,0.0002282,137.2,-53.5,-55.0,16.7,9.8,-0.4,0.0002211258
86,39.63,-0.64,0.76,0.0002578,139.2,-54.3,-52.1,15.7,8.3,-0.5,0.0002482614
87,38.63,-0.64,0.76,0.0002885,142.0,-53.6,-47.6,13.2,5.3,0.4,0.0002876345
88,37.63,-0.64,0.76,0.000323,144.8,-53.0,-49.7,10.8,1.3,0.0,0.000327522
89,36.63,-0.64,0.76,0.0003618,147.6,-52.4,-49.9,8.3,2.6,-1.3,0.0003704832
90,35.63,-0.64,0.77,0.0004054,150.4,-51.8,-50.1,5.9,2.8,-1.0,0.000413508
91,34.63,-0.64,0.77,0.0004534,152.9,-50.4,-49.3,4.0,2.0,-1.0,0.000464735
92,33.63,-0.64,0.77,0.0005054,155.1,-47.8,-51.1,3.1,-1.4,-0.3,0.0005150026
93,32.63,-0.64,0.77,0.0005635,157.2,-45.1,-47.9,2.2,-4.6,-1.0,0.0005640634999999999
94,31.63,-0.64,0.77,0.0006283,159.3,-42.5,-46.6,1.2,-4.4,-0.0,0.0006239019
95,30.63,-0.64,0.77,0.0007007,161.5,-39.8,-42.5,0.3,-6.9,-0.2,0.0006922915999999999
96,29.63,-0.64,0.77,0.0007791,163.6,-37.7,-43.7,-0.7,-6.0,0.3,0.0007518315
97,28.63,-0.64,0.77,0.0008614,165.7,-36.4,-41.9,-1.6,-4.8,-0.6,0.0008234984
98,27.63,-0.64,0.77,0.0009526,167.8,-35.1,-39.4,-2.6,-5.7,-0.6,0.0009287849999999999
99,26.63,-0.64,0.77,0.001054,169.9,-33.8,-39.7,-3.6,-6.4,-0.5,0.0010687560000000001
100,25.63,-0.64,0.77,0.001166,172.0,-32.4,-36.8,-4.6,-3.7,-0.1,0.001159004
101,24.63,-0.64,0.77,0.001289,174.1,-30.7,-34.3,-5.2,-7.5,0.7,0.001300601
102,23.63,-0.64,0.77,0.001424,175.9,-28.4,-34.5,-5.4,-9.5,0.3,0.0014339679999999999
103,22.63,-0.64,0.77,0.001573,177.7,-26.0,-30.6,-5.5,-7.0,0.6,0.0015997409999999998
104,21.63,-0.64,0.77,0.001739,179.5,-23.7,-31.6,-5.7,-4.5,0.3,0.0017737800000000002
105,20.63,-0.64,0.77,0.001921,181.3,-21.3,-29.2,-5.8,-2.2,0.4,0.001974788
106,19.63,-0.64,0.77,0.002121,183.1,-18.2,-23.1,-5.6,-2.4,0.4,0.0021612989999999998
107,18.63,-0.64,0.77,0.002335,184.8,-13.8,-18.4,-4.8,-2.2,1.1,0.0023933749999999997
108,17.63,-0.64,0.77,0.002571,186.6,-9.4,-12.1,-4.0,-3.4,1.0,0.002740686
109,16.63,-0.64,0.77,0.002832,188.3,-5.1,-6.2,-3.3,-3.5,1.3,0.003018912
110,15.63,-0.64,0.77,0.003119,190.0,-0.7,-1.3,-2.5,-4.2,1.3,0.003287426
111,14.63,-0.64,0.77,0.003428,191.8,2.9,0.3,-1.9,-6.8,1.1,0.0035205559999999998
112,13.63,-0.64,0.77,0.003755,193.6,5.0,4.4,-1.7,-7.2,0.5,0.0038864249999999998
113,12.63,-0.64,0.77,0.004113,195.5,7.1,6.4,-1.5,-7.5,0.1,0.004289859
114,11.63,-0.64,0.77,0.004506,197.4,9.2,7.4,-1.4,-5.9,0.0,0.004609637999999999
115,10.63,-0.64,0.77,0.004936,199.3,11.3,9.7,-1.2,-6.8,-0.4,0.005064336
116,9.63,-0.64,0.77,0.005398,201.2,12.0,11.5,-0.9,-7.8,-0.8,0.005532949999999999
117,8.63,-0.64,0.77,0.005883,203.3,10.5,8.0,-0.6,-5.3,-0.5,0.0061536180000000005
118,7.63,-0.64,0.77,0.006413,205.4,9.0,5.7,-0.2,-5.2,0.1,0.006637455
119,6.63,-0.64,0.77,0.00699,207.4,7.5,4.9,0.2,-3.0,0.2,0.007150769999999999
