,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.26,-0.55,359.79,1.872e-09,120.9,15.1,17.0,18.9,19.9,1.8,1.411488e-09
1,123.26,-0.55,359.79,2.2e-09,119.7,14.1,20.4,19.1,13.4,3.2,1.5509999999999997e-09
2,122.26,-0.55,359.8,2.596e-09,118.5,12.9,8.8,19.1,26.7,2.3,1.861332e-09
3,121.26,-0.55,359.8,3.065e-09,117.2,11.7,5.9,19.1,23.9,2.5,2.332465e-09
4,120.26,-0.55,359.8,3.619e-09,116.0,10.5,-7.3,19.1,26.7,0.6,2.985675e-09
5,119.26,-0.55,359.8,4.273e-09,114.8,9.3,5.0,19.1,30.8,1.0,3.6405959999999996e-09
6,118.26,-0.55,359.8,5.044e-09,113.9,8.0,-8.4,18.8,23.1,4.6,3.878836e-09
7,117.26,-0.55,359.8,5.953e-09,113.3,6.6,2.5,18.0,29.8,1.7,5.7327389999999995e-09
8,116.26,-0.55,359.8,7.025e-09,112.6,5.1,6.2,17.3,31.6,1.5,7.8961e-09
9,115.26,-0.55,359.8,8.292e-09,112.0,3.7,3.4,16.6,20.0,1.9,1.0845936000000001e-08
10,114.26,-0.55,359.8,9.789e-09,111.4,2.2,-7.9,15.8,21.3,4.7,1.3175994e-08
11,113.26,-0.55,359.8,1.153e-08,111.2,1.1,-7.5,14.8,19.1,2.4,1.1864369999999998e-08
12,112.26,-0.55,359.8,1.354e-08,111.4,0.1,-10.4,13.6,13.3,2.8,1.647818e-08
13,111.26,-0.55,359.8,1.591e-08,111.6,-0.8,-15.3,12.5,18.0,3.6,1.9951140000000003e-08
14,110.26,-0.55,359.8,1.869e-08,111.7,-1.8,-4.0,11.3,9.4,1.8,2.0858040000000003e-08
15,109.26,-0.55,359.8,2.197e-08,111.9,-2.7,4.1,10.1,0.9,3.2,2.183818e-08
16,108.26,-0.55,359.8,2.57e-08,112.4,-3.3,19.7,8.9,5.7,1.0,2.60598e-08
17,107.26,-0.55,359.8,2.995e-08,113.2,-3.5,9.7,7.7,1.7,0.7,2.902155e-08
18,106.26,-0.55,359.8,3.49e-08,114.0,-3.7,12.7,6.5,4.9,-0.1,2.8967e-08
19,105.26,-0.55,359.8,4.067e-08,114.8,-4.0,11.3,5.3,4.7,-0.6,3.440682e-08
20,104.26,-0.55,359.8,4.74e-08,115.5,-4.2,6.1,4.1,8.5,1.2,3.6592800000000005e-08
21,103.26,-0.55,359.8,5.508e-08,116.4,-4.3,6.5,3.0,7.7,1.1,5.0232960000000004e-08
22,102.26,-0.55,359.8,6.382e-08,117.3,-4.1,12.4,2.0,13.5,-0.9,4.5567479999999995e-08
23,101.26,-0.55,359.8,7.396e-08,118.2,-3.9,22.2,1.0,-4.4,0.6,3.668416e-08
24,100.26,-0.55,359.8,8.572e-08,119.1,-3.8,22.1,0.0,-2.0,-0.4,4.4060080000000004e-08
25,99.26,-0.55,359.8,9.935e-08,120.0,-3.6,22.5,-0.9,-0.9,0.9,5.24568e-08
26,98.26,-0.55,359.8,1.149e-07,120.8,-3.4,22.6,-1.8,-15.5,1.9,6.83655e-08
27,97.26,-0.55,359.8,1.325e-07,121.6,-3.0,21.7,-2.5,-21.7,0.9,7.141750000000001e-08
28,96.26,-0.55,359.8,1.528e-07,122.3,-2.7,24.9,-3.3,-22.9,-0.3,9.90144e-08
29,95.26,-0.55,359.8,1.763e-07,123.0,-2.4,21.5,-4.0,-26.5,-0.7,1.537336e-07
30,94.26,-0.55,359.8,2.033e-07,123.7,-2.0,24.0,-4.8,-26.1,-0.7,1.449529e-07
31,93.26,-0.55,359.8,2.373e-07,124.4,-1.7,17.3,-5.3,-24.7,0.1,1.855686e-07
32,92.26,-0.55,359.8,2.803e-07,125.0,-1.4,18.7,-5.6,-18.3,-0.4,1.824753e-07
33,91.26,-0.55,359.8,3.31e-07,125.6,-1.1,18.6,-6.0,-22.9,-0.5,2.8201199999999997e-07
34,90.26,-0.55,359.8,3.908e-07,126.1,-0.9,17.5,-6.3,-23.5,0.4,3.091228e-07
35,89.26,-0.55,359.8,4.616e-07,126.7,-0.6,16.3,-6.6,-20.9,0.9,3.2912079999999996e-07
36,88.26,-0.55,359.8,5.686e-07,127.5,-0.4,14.1,-6.7,-11.0,0.4,3.616296e-07
37,87.26,-0.55,359.8,7.299e-07,128.4,-0.5,16.4,-6.6,-8.0,3.4,4.620267e-07
38,86.26,-0.55,359.8,9.369e-07,129.2,-0.5,8.0,-6.6,-6.0,3.6,4.4034299999999996e-07
39,85.26,-0.55,359.8,1.203e-06,130.1,-0.5,17.2,-6.5,3.3,4.5,5.44959e-07
40,84.26,-0.55,359.8,1.544e-06,131.0,-0.5,10.1,-6.4,4.4,2.3,8.708159999999999e-07
41,83.26,-0.55,359.8,1.844e-06,130.7,1.5,19.8,-4.8,4.0,2.8,1.430944e-06
42,82.26,-0.55,359.8,2.054e-06,129.2,5.5,22.7,-1.8,-1.3,2.0,1.688388e-06
43,81.26,-0.55,359.8,2.288e-06,127.7,9.5,27.7,1.3,0.9,1.7,1.757184e-06
44,80.26,-0.55,359.8,2.549e-06,126.2,13.5,24.3,4.3,4.9,2.2,2.324688e-06
45,79.26,-0.55,359.8,2.841e-06,124.7,17.5,30.3,7.3,13.5,1.2,2.579628e-06
46,78.26,-0.55,359.8,3.166e-06,123.2,21.5,23.4,10.4,18.0,0.1,3.1533359999999997e-06
47,77.26,-0.55,359.8,3.529e-06,121.7,25.5,28.4,13.4,24.6,1.8,3.327847e-06
48,76.26,-0.55,359.8,3.935e-06,120.2,29.5,36.8,16.5,35.1,3.1,4.18684e-06
49,75.26,-0.55,359.8,4.388e-06,118.7,33.5,37.5,19.5,40.9,3.0,4.251972e-06
50,74.26,-0.55,359.8,5.616e-06,119.0,29.3,36.3,17.1,35.9,1.8,5.36328e-06
51,73.26,-0.55,359.8,6.62e-06,119.8,22.1,24.0,12.8,26.2,-0.4,6.149980000000001e-06
52,72.26,-0.55,359.8,7.804e-06,120.6,14.9,21.8,8.4,30.0,0.5,6.742656e-06
53,71.26,-0.55,359.8,9.199e-06,121.4,7.7,10.4,4.1,31.2,0.4,8.141115e-06
54,70.26,-0.55,359.8,1.085e-05,122.2,0.5,4.2,-0.2,27.2,1.7,1.0264099999999999e-05
55,69.26,-0.55,359.8,9.85e-06,125.3,-5.4,-3.4,-2.3,15.3,2.8,9.7318e-06
56,68.26,-0.55,359.8,1.052e-05,129.2,-10.8,-13.2,-3.7,14.0,1.8,1.024648e-05
57,67.26,-0.55,359.8,1.125e-05,133.1,-16.2,-20.6,-5.0,7.8,-0.3,1.13625e-05
58,66.26,-0.55,359.8,1.204e-05,136.9,-21.7,-27.9,-6.3,2.2,0.3,1.249752e-05
59,65.26,-0.55,359.8,1.289e-05,140.8,-27.1,-32.7,-7.6,1.5,-0.5,1.3328260000000001e-05
60,64.26,-0.55,359.8,1.356e-05,143.4,-26.9,-33.8,-13.0,-10.3,0.2,1.4265120000000001e-05
61,63.26,-0.55,359.8,1.436e-05,145.6,-24.8,-26.1,-19.9,-15.6,-0.6,1.504928e-05
62,62.26,-0.55,359.8,1.52e-05,147.7,-22.7,-22.7,-26.7,-24.9,0.3,1.7556e-05
63,61.26,-0.55,359.8,1.61e-05,149.8,-20.6,-23.3,-33.6,-32.6,1.6,1.79354e-05
64,60.26,-0.55,359.8,1.706e-05,152.0,-18.5,-19.1,-40.4,-44.4,1.4,1.8714819999999997e-05
65,59.26,-0.55,359.8,1.886e-05,151.4,-11.9,-13.4,-39.9,-41.0,1.8,2.0840299999999998e-05
66,58.26,-0.55,359.8,2.118e-05,149.8,-3.7,3.3,-36.8,-38.2,1.4,2.367924e-05
67,57.26,-0.55,359.8,2.379e-05,148.2,4.5,14.8,-33.7,-40.0,1.9,2.6073840000000004e-05
68,56.26,-0.55,359.8,2.672e-05,146.7,12.7,26.3,-30.7,-34.5,0.9,3.051424e-05
69,55.26,-0.55,359.8,3.002e-05,145.1,20.8,29.7,-27.6,-34.3,1.7,3.21214e-05
70,54.26,-0.55,359.8,3.451e-05,142.5,16.6,28.8,-22.9,-30.5,0.8,3.568334e-05
71,53.26,-0.55,359.8,4.002e-05,139.5,7.9,19.7,-17.6,-27.9,0.8,3.917958e-05
72,52.26,-0.55,359.8,4.642e-05,136.5,-0.8,5.0,-12.3,-17.6,-0.6,4.535234e-05
73,51.26,-0.55,359.8,5.388e-05,133.6,-9.5,-1.6,-7.0,-8.3,-0.9,5.22636e-05
74,50.26,-0.55,359.8,6.256e-05,130.6,-18.2,-11.4,-1.7,-5.3,-0.7,5.793056e-05
75,49.26,-0.55,359.8,7.214e-05,129.8,-24.4,-15.3,2.2,-1.2,-1.6,6.954295999999999e-05
76,48.26,-0.55,359.8,8.296e-05,129.9,-29.7,-21.8,5.7,4.9,-1.0,8.13008e-05
77,47.26,-0.55,359.8,9.542e-05,129.9,-34.9,-29.5,9.2,2.8,-1.0,9.866428000000001e-05
78,46.26,-0.55,359.8,0.0001097,130.0,-40.2,-37.8,12.6,3.4,-0.9,0.00010904179999999999
79,45.26,-0.55,359.8,0.0001262,130.0,-45.5,-40.5,16.1,9.8,0.5,0.0001283454
80,44.26,-0.55,359.8,0.0001438,131.2,-48.0,-45.2,16.9,7.2,-0.5,0.000150271
81,43.26,-0.55,359.8,0.0001632,132.9,-49.5,-48.8,16.9,3.5,-1.0,0.0001687488
82,42.26,-0.55,359.8,0.0001854,134.5,-51.1,-45.7,16.8,6.4,-0.9,0.000184473
83,41.26,-0.55,359.8,0.0002105,136.1,-52.6,-51.0,16.7,6.6,-1.2,0.0002069215
84,40.26,-0.55,359.8,0.0002391,137.7,-54.1,-54.6,16.7,9.6,-0.4,0.0002324052
85,39.26,-0.55,359.8,0.0002687,140.2,-54.1,-54.1,14.8,8.5,-0.3,0.00026655040000000003
86,38.26,-0.55,359.8,0.0003008,143.0,-53.5,-56.5,12.4,7.2,-1.1,0.0003086208
87,37.26,-0.55,359.8,0.0003368,145.8,-52.9,-55.4,10.0,6.3,-0.5,0.0003559976
88,36.26,-0.55,359.8,0.0003773,148.6,-52.3,-53.1,7.5,3.2,-1.1,0.00040144720000000005
89,35.26,-0.55,359.8,0.0004228,151.4,-51.7,-54.9,5.1,1.3,-0.8,0.00043928919999999995
90,34.26,-0.55,359.8,0.000472,153.7,-49.6,-54.2,3.7,-3.6,-0.7,0.00048143999999999997
91,33.26,-0.55,359.8,0.0005262,155.8,-47.0,-52.8,2.8,-3.3,-0.2,0.0005435646
92,32.26,-0.55,359.81,0.0005867,158.0,-44.4,-46.1,1.9,-0.8,-0.3,0.0005996074
93,31.26,-0.55,359.81,0.0006543,160.1,-41.7,-44.4,1.0,-2.4,-0.6,0.0006536457
94,30.26,-0.55,359.81,0.0007298,162.2,-39.1,-43.5,0.1,-0.0,-0.2,0.0007246914
95,29.26,-0.55,359.81,0.0008087,164.3,-37.4,-40.2,-0.9,-3.0,0.1,0.0008232566
96,28.26,-0.55,359.81,0.0008943,166.5,-36.1,-37.8,-1.8,-5.4,-0.1,0.0009175518
97,27.26,-0.55,359.81,0.000989,168.6,-34.8,-35.7,-2.8,-6.8,-0.2,0.0010186700000000002
98,26.26,-0.55,359.81,0.001094,170.7,-33.5,-31.4,-3.8,-4.6,-0.1,0.0011257259999999999
99,25.26,-0.55,359.81,0.00121,172.8,-32.2,-30.3,-4.8,-4.6,0.7,0.0012039499999999999
100,24.26,-0.55,359.81,0.001337,174.7,-30.1,-28.8,-5.2,-5.3,0.5,0.001341011
101,23.26,-0.55,359.81,0.001478,176.5,-27.7,-27.5,-5.3,-6.1,0.6,0.001464698
102,22.26,-0.55,359.81,0.001633,178.4,-25.4,-26.9,-5.5,-7.9,0.5,0.0015807439999999998
103,21.26,-0.55,359.81,0.001804,180.2,-23.0,-25.3,-5.7,-11.1,0.7,0.0017408599999999999
104,20.26,-0.55,359.81,0.001994,182.0,-20.7,-24.3,-5.9,-11.9,0.8,0.00195412
105,19.26,-0.55,359.81,0.002198,183.8,-16.8,-19.0,-5.4,-9.4,1.1,0.0021276639999999996
106,18.26,-0.55,359.81,0.00242,185.5,-12.4,-16.3,-4.6,-7.5,1.3,0.00232804
107,17.26,-0.55,359.81,0.002665,187.2,-8.0,-12.5,-3.9,-2.8,1.4,0.002646345
108,16.26,-0.55,359.81,0.002935,188.9,-3.6,-7.6,-3.1,-2.8,1.4,0.00290565
109,15.26,-0.55,359.81,0.003232,190.6,0.8,-0.6,-2.3,1.4,0.9,0.003144736
110,14.26,-0.55,359.81,0.003545,192.5,3.5,1.5,-2.0,1.2,1.0,0.003442195
111,13.26,-0.55,359.81,0.003883,194.3,5.6,4.0,-1.8,1.2,0.9,0.003700499
112,12.26,-0.55,359.81,0.004254,196.2,7.7,7.7,-1.6,2.0,0.7,0.0040327919999999995
113,11.26,-0.55,359.81,0.00466,198.1,9.8,10.0,-1.4,0.2,0.9,0.00449224
114,10.26,-0.55,359.81,0.005106,200.0,11.9,11.7,-1.2,1.9,1.2,0.004942608
115,9.26,-0.55,359.81,0.005572,202.0,11.3,11.9,-0.9,1.0,0.5,0.005298972
116,8.26,-0.55,359.81,0.006073,204.1,9.9,11.7,-0.5,2.4,0.3,0.005896883
117,7.26,-0.55,359.81,0.00662,206.1,8.4,10.1,-0.1,1.3,0.0,0.0064081599999999996
118,6.26,-0.55,359.81,0.007217,208.2,6.9,9.3,0.3,0.7,-0.4,0.007065443
119,5.26,-0.55,359.81,0.007868,210.3,5.4,8.0,0.7,2.5,-0.4,0.007679168
