,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.89,-0.9,0.15,1.7e-09,121.7,15.6,29.2,18.3,19.7,-1.1,1.3787e-09
1,123.89,-0.9,0.15,1.99e-09,120.4,14.9,43.2,18.9,27.6,-0.1,1.78503e-09
2,122.89,-0.9,0.15,2.347e-09,119.2,13.8,43.8,19.0,26.1,1.3,2.102912e-09
3,121.89,-0.9,0.15,2.77e-09,117.9,12.6,40.4,19.0,24.6,2.7,2.67582e-09
4,120.89,-0.9,0.15,3.271e-09,116.7,11.5,32.6,19.0,9.8,2.3,2.463063e-09
5,119.89,-0.9,0.15,3.863e-09,115.4,10.3,26.8,19.0,6.7,0.4,3.1019890000000005e-09
6,118.89,-0.9,0.15,4.563e-09,114.2,9.1,23.1,19.0,19.4,0.2,5.443659e-09
7,117.89,-0.9,0.15,5.387e-09,113.5,7.7,16.6,18.4,18.4,1.3,6.3081769999999995e-09
8,116.89,-0.9,0.15,6.36e-09,112.9,6.2,7.4,17.7,16.5,1.9,6.22644e-09
9,115.89,-0.9,0.15,7.51e-09,112.2,4.8,6.1,16.9,10.1,1.4,5.624990000000001e-09
10,114.89,-0.9,0.15,8.869e-09,111.6,3.3,8.1,16.2,6.1,3.2,8.274777e-09
11,113.89,-0.9,0.15,1.047e-08,111.0,1.9,6.2,15.5,1.0,1.2,1.034436e-08
12,112.89,-0.9,0.15,1.231e-08,111.1,0.8,0.4,14.4,1.1,-0.4,1.233462e-08
13,111.89,-0.9,0.15,1.447e-08,111.3,-0.1,-2.9,13.3,-7.3,-1.0,1.02737e-08
14,110.89,-0.9,0.15,1.7e-08,111.5,-1.1,-3.1,12.1,-12.5,0.5,8.908000000000001e-09
15,109.89,-0.9,0.15,1.998e-08,111.6,-2.0,-9.5,11.0,3.3,0.6,9.73026e-09
16,108.89,-0.9,0.15,2.348e-08,111.8,-3.0,-6.2,9.8,0.6,1.4,7.65448e-09
17,107.89,-0.9,0.15,2.738e-08,112.6,-3.4,-4.9,8.7,-8.2,0.5,1.497686e-08
18,106.89,-0.9,0.15,3.191e-08,113.4,-3.6,-5.6,7.5,-8.4,-0.5,2.016712e-08
19,105.89,-0.9,0.15,3.719e-08,114.2,-3.9,0.8,6.4,-6.8,1.2,2.2351189999999997e-08
20,104.89,-0.9,0.15,4.334e-08,115.0,-4.2,0.2,5.2,-4.8,2.4,1.963302e-08
21,103.89,-0.9,0.15,5.051e-08,115.8,-4.4,-1.2,4.1,-11.0,3.2,3.631669e-08
