,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.24,-0.98,359.33,1.609e-09,122.2,15.8,-2.3,18.1,19.7,5.9,2.329832e-09
1,124.24,-0.98,359.33,1.883e-09,120.9,15.1,-7.6,18.7,27.4,4.4,3.039162e-09
2,123.24,-0.98,359.33,2.213e-09,119.7,14.2,-4.0,18.9,16.7,5.7,3.3637600000000004e-09
3,122.24,-0.98,359.33,2.613e-09,118.4,13.0,-2.3,19.0,13.2,5.4,3.862014e-09
4,121.24,-0.98,359.33,3.085e-09,117.1,11.9,-10.3,19.0,13.3,2.7,4.57814e-09
5,120.24,-0.98,359.33,3.644e-09,115.9,10.7,-5.8,19.0,13.9,2.1,4.8210119999999995e-09
6,119.24,-0.98,359.33,4.304e-09,114.6,9.5,-3.6,19.1,16.9,1.1,3.886512e-09
7,118.24,-0.98,359.33,5.083e-09,113.7,8.2,1.7,18.7,19.5,-2.9,4.52387e-09
8,117.24,-0.98,359.33,6.002e-09,113.1,6.8,-1.4,18.0,22.1,-1.4,5.467822e-09
9,116.24,-0.98,359.33,7.088e-09,112.4,5.3,6.5,17.3,19.1,-1.2,5.620784e-09
10,115.24,-0.98,359.33,8.372e-09,111.8,3.8,-8.6,16.6,23.8,-2.1,8.095724e-09
11,114.24,-0.98,359.33,9.889e-09,111.2,2.4,-10.4,15.9,25.1,-3.2,7.752976e-09
12,113.24,-0.98,359.33,1.165e-08,111.0,1.2,3.4,15.0,27.6,-2.6,1.147525e-08
13,112.24,-0.98,359.33,1.369e-08,111.1,0.2,6.4,13.8,29.7,-2.5,1.160912e-08
14,111.24,-0.98,359.33,1.609e-08,111.3,-0.8,-9.1,12.7,26.1,-1.9,1.0522860000000001e-08
15,110.24,-0.98,359.33,1.89e-08,111.5,-1.7,-16.8,11.5,22.9,-2.1,1.39482e-08
16,109.24,-0.98,359.33,2.222e-08,111.7,-2.7,-14.5,10.4,23.6,-1.0,1.79982e-08
17,108.24,-0.98,359.33,2.599e-08,112.2,-3.3,-12.4,9.3,11.9,-0.3,2.022022e-08
18,107.24,-0.98,359.33,3.029e-08,113.0,-3.6,-13.1,8.1,17.3,1.6,3.144102e-08
19,106.24,-0.98,359.33,3.53e-08,113.8,-3.9,-4.8,7.0,14.0,-0.5,5.3444199999999996e-08
20,105.24,-0.98,359.33,4.114e-08,114.6,-4.2,-0.2,5.9,11.4,-1.6,6.286192000000001e-08
21,104.24,-0.98,359.33,4.795e-08,115.4,-4.5,-1.9,4.7,10.5,-1.0,7.99806e-08
22,103.24,-0.98,359.33,5.572e-08,116.3,-4.5,-2.7,3.7,9.9,-2.1,8.7759e-08
23,102.24,-0.98,359.33,6.455e-08,117.2,-4.4,0.1,2.8,8.2,-1.0,8.088115e-08
24,101.24,-0.98,359.33,7.48e-08,118.2,-4.3,2.0,1.8,7.8,0.4,9.13308e-08
25,100.24,-0.98,359.33,8.667e-08,119.1,-4.2,-3.8,0.9,4.6,-0.3,8.536995e-08
26,99.24,-0.98,359.33,1.004e-07,120.0,-4.0,1.6,-0.1,5.6,0.3,9.869319999999999e-08
27,98.24,-0.98,359.33,1.161e-07,120.9,-3.8,0.7,-0.9,5.2,-0.7,1.123848e-07
28,97.24,-0.98,359.33,1.338e-07,121.6,-3.5,3.9,-1.7,-2.0,1.8,1.33131e-07
29,96.24,-0.98,359.33,1.543e-07,122.4,-3.2,-4.2,-2.4,1.5,1.2,1.627865e-07
30,95.24,-0.98,359.33,1.779e-07,123.2,-2.8,6.1,-3.2,4.2,0.7,1.759431e-07
31,94.24,-0.98,359.33,2.051e-07,123.9,-2.5,7.5,-3.9,0.6,1.7,2.149448e-07
32,93.24,-0.98,359.33,2.394e-07,124.6,-2.2,10.3,-4.5,1.9,1.2,2.5137e-07
33,92.24,-0.98,359.33,2.824e-07,125.2,-1.9,10.7,-4.8,-5.6,2.7,3.016032e-07
34,91.24,-0.98,359.33,3.332e-07,125.8,-1.7,12.6,-5.2,-11.5,2.6,3.4619479999999995e-07
35,90.24,-0.98,359.33,3.931e-07,126.4,-1.4,5.4,-5.6,-11.4,1.3,3.81307e-07
36,89.24,-0.98,359.33,4.638e-07,127.0,-1.1,7.8,-5.9,-14.8,1.2,4.141734e-07
37,88.24,-0.98,359.34,5.721e-07,127.8,-1.0,8.9,-6.1,-18.3,1.4,5.343414000000001e-07
38,87.24,-0.98,359.34,7.345e-07,128.7,-1.0,14.2,-6.0,-10.0,3.4,6.603155000000001e-07
39,86.24,-0.98,359.34,9.431e-07,129.6,-0.9,13.4,-5.9,-11.5,3.2,9.478155e-07
40,85.24,-0.98,359.34,1.211e-06,130.5,-0.9,6.1,-5.9,-6.2,2.2,1.088689e-06
41,84.24,-0.98,359.34,1.555e-06,131.3,-0.9,1.9,-5.8,-5.0,0.8,1.1864649999999999e-06
42,83.24,-0.98,359.34,1.852e-06,131.0,1.2,12.7,-4.2,-0.4,2.3,1.50938e-06
43,82.24,-0.98,359.34,2.062e-06,129.5,5.4,13.0,-1.3,2.8,2.3,1.7032119999999998e-06
44,81.24,-0.98,359.34,2.295e-06,128.0,9.5,14.2,1.6,-0.3,4.4,2.07468e-06
45,80.24,-0.98,359.34,2.556e-06,126.5,13.6,24.0,4.6,1.8,2.7,2.2773960000000003e-06
46,79.24,-0.98,359.34,2.846e-06,125.0,17.7,25.9,7.5,8.3,3.7,2.609782e-06
