,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.93,0.12,359.95,1.436e-09,123.6,14.9,0.2,18.5,13.4,0.5,1.444616e-09
1,124.93,0.12,359.95,1.679e-09,122.3,14.4,3.8,19.2,18.6,-0.8,1.989615e-09
2,123.93,0.12,359.95,1.965e-09,121.0,13.8,11.6,19.8,13.4,-0.5,2.0868300000000003e-09
3,122.93,0.12,359.95,2.316e-09,119.8,12.7,15.3,20.0,25.3,-1.8,2.149248e-09
4,121.93,0.12,359.95,2.734e-09,118.5,11.6,8.7,20.2,18.3,0.0,2.5207479999999998e-09
5,120.93,0.12,359.95,3.229e-09,117.2,10.4,19.8,20.3,22.5,2.2,2.87381e-09
6,119.93,0.12,359.95,3.814e-09,116.0,9.3,26.3,20.4,17.4,3.7,3.20376e-09
7,118.93,0.12,359.95,4.506e-09,114.7,8.2,9.3,20.5,18.1,3.8,4.474458e-09
8,117.93,0.12,359.95,5.317e-09,114.0,6.8,8.2,20.0,11.8,4.6,5.8752849999999995e-09
9,116.93,0.12,359.95,6.273e-09,113.3,5.4,3.0,19.3,19.1,4.4,6.2353620000000005e-09
10,115.93,0.12,359.95,7.401e-09,112.6,4.0,4.7,18.6,-0.2,2.2,8.474145e-09
11,114.93,0.12,359.95,8.734e-09,112.0,2.6,10.7,17.9,-6.7,3.1,8.620458000000001e-09
12,113.93,0.12,359.95,1.031e-08,111.3,1.1,9.2,17.3,0.8,2.6,1.281533e-08
13,112.93,0.12,359.95,1.212e-08,111.3,0.1,5.5,16.1,3.0,-0.4,1.523484e-08
14,111.93,0.12,359.95,1.425e-08,111.5,-0.8,3.1,14.9,-12.8,-1.1,2.0406e-08
15,110.93,0.12,359.95,1.675e-08,111.6,-1.8,2.9,13.6,-9.1,-0.9,2.5694500000000002e-08
16,109.93,0.12,359.95,1.969e-08,111.8,-2.7,-10.4,12.4,-19.2,-1.6,3.219315e-08
17,108.93,0.12,359.95,2.314e-08,111.9,-3.6,-6.4,11.1,-20.4,-0.3,3.906032e-08
18,107.93,0.12,359.95,2.702e-08,112.5,-4.0,-0.7,9.8,-17.2,-0.5,4.666354e-08
19,106.93,0.12,359.95,3.149e-08,113.3,-4.2,-8.5,8.5,-9.8,1.3,5.318661e-08
20,105.93,0.12,359.95,3.672e-08,114.0,-4.5,-7.2,7.2,-16.0,1.3,6.22404e-08
21,104.93,0.12,359.95,4.281e-08,114.8,-4.7,-7.6,5.9,-17.1,2.5,7.080773999999999e-08
22,103.93,0.12,359.95,4.991e-08,115.5,-4.9,0.9,4.6,-21.0,3.3,8.290051e-08
23,102.93,0.12,359.95,5.791e-08,116.4,-4.8,-0.8,3.4,-25.0,2.7,9.352465e-08
24,101.93,0.12,359.95,6.714e-08,117.3,-4.7,9.4,2.3,-27.2,3.6,8.882622000000001e-08
25,100.93,0.12,359.95,7.785e-08,118.2,-4.5,2.5,1.2,-30.0,1.7,9.848024999999999e-08
26,99.93,0.12,359.95,9.026e-08,119.1,-4.4,0.5,0.1,-26.5,2.0,1.1751852e-07
27,98.93,0.12,359.95,1.047e-07,120.0,-4.2,13.0,-1.0,-29.5,2.1,1.360053e-07
28,97.93,0.12,359.95,1.209e-07,120.8,-3.9,12.9,-1.9,-28.4,2.2,1.419366e-07
29,96.93,0.12,359.95,1.395e-07,121.5,-3.5,1.6,-2.7,-24.3,2.2,1.901385e-07
30,95.93,0.12,359.95,1.609e-07,122.3,-3.2,-1.4,-3.6,-24.6,3.2,2.1480149999999998e-07
31,94.93,0.12,359.95,1.857e-07,123.0,-2.9,-4.5,-4.4,-23.7,2.6,2.363961e-07
32,93.93,0.12,359.95,2.143e-07,123.8,-2.5,0.1,-5.3,-22.6,2.2,2.2844380000000002e-07
33,92.93,0.12,359.95,2.522e-07,124.4,-2.2,-1.1,-5.7,-15.6,0.8,2.9835260000000003e-07
34,91.93,0.12,359.95,2.981e-07,125.0,-1.9,4.4,-6.1,-23.7,1.2,3.377473e-07
35,90.93,0.12,359.95,3.523e-07,125.6,-1.6,9.6,-6.4,-27.2,1.8,4.040881e-07
36,89.93,0.12,359.95,4.163e-07,126.2,-1.3,-1.8,-6.8,-27.9,0.3,4.475225e-07
37,88.93,0.12,359.95,4.921e-07,126.8,-1.0,-10.8,-7.2,-23.5,1.0,6.190618000000001e-07
38,87.93,0.12,359.95,6.227e-07,127.6,-0.9,-14.7,-7.2,-25.1,-0.1,7.223319999999999e-07
39,86.93,0.12,359.95,7.983e-07,128.5,-0.9,-14.9,-7.1,-23.9,0.1,8.940960000000001e-07
40,85.93,0.12,359.95,1.024e-06,129.4,-0.9,-13.1,-7.0,-20.6,0.9,1.1601920000000001e-06
41,84.93,0.12,359.95,1.313e-06,130.3,-0.9,-12.7,-6.9,-21.0,-0.2,1.3405729999999998e-06
42,83.93,0.12,359.95,1.683e-06,131.2,-0.8,-8.7,-6.8,-15.7,-1.0,1.7183429999999998e-06
43,82.93,0.12,359.95,1.916e-06,130.1,2.3,1.3,-4.0,-16.7,-0.9,1.89684e-06
44,81.93,0.12,359.95,2.133e-06,128.6,6.0,12.7,-0.7,-14.2,-0.2,2.21832e-06
45,80.93,0.12,359.95,2.374e-06,127.1,9.8,24.9,2.6,-9.2,-0.1,2.5116920000000002e-06
46,79.93,0.12,359.95,2.643e-06,125.6,13.5,24.4,6.0,0.1,-0.1,2.814795e-06
47,78.93,0.12,359.95,2.943e-06,124.2,17.2,27.5,9.3,9.9,-0.2,3.719952e-06
48,77.93,0.12,359.95,3.278e-06,122.7,21.0,23.5,12.6,14.6,0.1,3.831982000000001e-06
49,76.93,0.12,359.95,3.651e-06,121.2,24.7,20.7,16.0,17.0,1.2,4.238811e-06
50,75.93,0.12,359.95,4.068e-06,119.7,28.5,20.8,19.3,14.3,0.4,4.702608e-06
51,74.93,0.12,359.95,5.028e-06,118.4,31.5,17.6,22.1,15.9,0.4,6.05874e-06
52,73.93,0.12,359.95,5.931e-06,119.1,25.4,12.2,18.3,16.1,0.6,7.793334e-06
53,72.93,0.12,359.95,6.998e-06,119.8,19.2,1.3,14.4,10.9,0.7,8.460582e-06
54,71.93,0.12,359.95,8.256e-06,120.5,13.0,-8.0,10.5,8.1,0.4,9.725568e-06
55,70.93,0.12,359.95,9.741e-06,121.2,6.9,-8.0,6.7,11.2,1.1,1.2030135000000001e-05
56,69.93,0.12,359.95,9.45e-06,122.1,0.7,-9.5,3.0,6.3,-0.5,1.1925899999999999e-05
57,68.93,0.12,359.95,1.009e-05,126.0,-5.4,-14.7,1.7,2.3,0.4,1.24107e-05
58,67.93,0.12,359.95,1.079e-05,130.0,-11.5,-23.0,0.3,5.9,-0.2,1.361698e-05
59,66.93,0.12,359.95,1.154e-05,133.9,-17.6,-28.8,-1.0,2.5,-0.5,1.4540399999999999e-05
60,65.93,0.12,359.95,1.236e-05,137.8,-23.7,-32.6,-2.3,9.3,-1.4,1.578372e-05
61,64.93,0.12,359.95,1.31e-05,141.6,-29.2,-38.0,-4.1,6.6,-1.6,1.70169e-05
62,63.93,0.12,359.95,1.386e-05,143.8,-27.6,-30.8,-11.9,-1.1,-0.7,1.7325e-05
63,62.93,0.12,359.95,1.466e-05,146.0,-26.0,-33.5,-19.7,-18.1,-0.9,1.687366e-05
64,61.93,0.12,359.95,1.552e-05,148.3,-24.3,-27.2,-27.5,-21.5,-0.8,1.8298080000000002e-05
65,60.93,0.12,359.95,1.643e-05,150.5,-22.7,-29.0,-35.3,-23.8,-0.3,1.735008e-05
66,59.93,0.12,359.95,1.747e-05,152.4,-20.6,-26.1,-42.4,-29.3,0.3,1.965375e-05
