,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.93,0.75,359.75,1.431e-09,123.6,14.5,-0.8,18.9,9.9,1.6,2.001969e-09
1,124.93,0.75,359.75,1.673e-09,122.4,14.0,-3.8,19.6,14.4,0.9,2.1899569999999996e-09
2,123.93,0.75,359.75,1.957e-09,121.2,13.4,1.5,20.3,4.6,-1.3,2.203582e-09
3,122.93,0.75,359.75,2.306e-09,119.9,12.3,14.1,20.5,7.4,-3.5,2.7372220000000004e-09
4,121.93,0.75,359.75,2.723e-09,118.7,11.2,10.0,20.6,6.1,-4.4,3.155957e-09
5,120.93,0.75,359.75,3.215e-09,117.5,10.0,9.0,20.7,8.1,-3.6,4.980035e-09
6,119.93,0.75,359.75,3.797e-09,116.2,8.9,1.2,20.9,8.9,-2.5,5.6043719999999996e-09
7,118.93,0.75,359.75,4.484e-09,115.0,7.7,9.3,21.0,11.9,-1.9,7.412052e-09
8,117.93,0.75,359.75,5.288e-09,114.2,6.4,9.2,20.4,15.6,-1.3,7.810376000000001e-09
9,116.93,0.75,359.75,6.235e-09,113.6,5.0,15.4,19.7,23.6,-3.5,7.58176e-09
10,115.93,0.75,359.75,7.352e-09,112.9,3.6,10.6,19.0,24.5,-5.1,8.829752e-09
11,114.93,0.75,359.75,8.67e-09,112.2,2.2,3.6,18.3,15.2,-7.2,1.158312e-08
12,113.93,0.75,359.75,1.023e-08,111.6,0.8,4.7,17.6,11.0,-6.6,1.37082e-08
13,112.93,0.75,359.75,1.202e-08,111.6,-0.2,-5.5,16.4,10.3,-6.2,1.9232e-08
14,111.93,0.75,359.75,1.413e-08,111.7,-1.1,-3.4,15.1,5.2,-7.0,1.908963e-08
15,110.93,0.75,359.75,1.661e-08,111.8,-2.0,-8.4,13.7,2.6,-5.7,2.204147e-08
16,109.93,0.75,359.75,1.953e-08,111.9,-2.9,-15.3,12.4,2.5,-4.8,2.601396e-08
17,108.93,0.75,359.75,2.295e-08,112.1,-3.8,-15.1,11.1,9.1,-5.1,2.51991e-08
18,107.93,0.75,359.75,2.679e-08,112.7,-4.1,-22.3,9.7,5.7,-5.9,2.944221e-08
19,106.93,0.75,359.75,3.124e-08,113.4,-4.3,-21.0,8.3,10.6,-6.3,4.24864e-08
20,105.93,0.75,359.75,3.642e-08,114.1,-4.5,-12.3,6.9,15.4,-5.2,5.0296019999999996e-08
21,104.93,0.75,359.75,4.246e-08,114.8,-4.7,-8.5,5.4,20.4,-6.0,5.0527399999999995e-08
22,103.93,0.75,359.75,4.951e-08,115.6,-4.9,-5.3,4.0,14.0,-7.5,6.401643e-08
23,102.93,0.75,359.75,5.746e-08,116.4,-4.8,3.3,2.8,7.1,-7.4,7.578974e-08
24,101.93,0.75,359.75,6.665e-08,117.3,-4.6,10.8,1.6,-13.1,-7.7,9.417645000000001e-08
25,100.93,0.75,359.76,7.73e-08,118.1,-4.4,11.4,0.5,-17.2,-6.4,8.82766e-08
26,99.93,0.75,359.76,8.966e-08,119.0,-4.2,10.7,-0.7,-10.0,-4.4,1.0660574e-07
27,98.93,0.75,359.76,1.04e-07,119.9,-4.0,10.7,-1.9,-8.5,-2.1,9.672000000000001e-08
28,97.93,0.75,359.76,1.202e-07,120.6,-3.6,11.4,-2.8,-5.7,-3.1,1.1238700000000001e-07
29,96.93,0.75,359.76,1.387e-07,121.4,-3.3,13.5,-3.7,-8.9,-2.1,1.425836e-07
30,95.93,0.75,359.76,1.601e-07,122.1,-2.9,4.0,-4.5,-7.0,-1.9,1.40888e-07
31,94.93,0.75,359.76,1.849e-07,122.8,-2.6,-0.6,-5.4,-10.3,-1.5,1.693684e-07
32,93.93,0.75,359.76,2.135e-07,123.5,-2.2,1.4,-6.3,-9.3,-0.3,1.620465e-07
