,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.47,-0.9,0.67,1.814e-09,120.9,15.8,-10.3,18.4,10.8,-1.9,1.882932e-09
1,124.37,-0.9,0.67,1.843e-09,120.8,15.7,-6.5,18.4,14.0,-1.7,1.7913959999999998e-09
2,124.27,-0.9,0.67,1.872e-09,120.7,15.6,-5.4,18.5,11.7,-2.3,1.885104e-09
3,124.17,-0.9,0.67,1.902e-09,120.5,15.5,-7.4,18.5,11.8,-2.6,2.008512e-09
4,124.07,-0.9,0.67,1.932e-09,120.4,15.5,-5.3,18.6,10.2,-2.5,2.188956e-09
5,123.97,-0.9,0.67,1.963e-09,120.3,15.4,-3.8,18.6,12.2,-1.8,2.163226e-09
6,123.87,-0.9,0.67,1.994e-09,120.2,15.3,-1.7,18.6,12.9,-1.8,2.307058e-09
7,123.77,-0.9,0.67,2.025e-09,120.1,15.3,-0.4,18.7,17.3,-1.1,2.091825e-09
8,123.67,-0.9,0.67,2.059e-09,119.9,15.1,-1.0,18.7,21.8,-0.6,2.063118e-09
9,123.57,-0.9,0.67,2.094e-09,119.8,15.0,-4.3,18.7,24.8,0.3,2.13588e-09
10,123.47,-0.9,0.67,2.128e-09,119.7,14.9,-4.5,18.7,27.7,0.2,2.140768e-09
11,123.37,-0.9,0.67,2.164e-09,119.6,14.8,-6.7,18.7,31.1,0.1,2.5470280000000002e-09
12,123.27,-0.9,0.67,2.2e-09,119.5,14.6,-5.7,18.7,31.3,0.4,2.5146e-09
13,123.17,-0.9,0.67,2.237e-09,119.3,14.5,-5.3,18.7,32.6,0.1,2.3600349999999997e-09
14,123.07,-0.9,0.67,2.274e-09,119.2,14.4,-2.9,18.7,33.6,0.0,2.3126579999999995e-09
15,122.97,-0.9,0.67,2.312e-09,119.1,14.3,-2.0,18.7,30.4,0.8,2.3513039999999996e-09
16,122.87,-0.9,0.67,2.351e-09,119.0,14.2,-6.1,18.7,28.1,0.9,2.4520929999999997e-09
17,122.77,-0.9,0.67,2.39e-09,118.9,14.0,-9.6,18.6,23.8,1.0,2.5573e-09
18,122.67,-0.9,0.67,2.43e-09,118.7,13.9,-10.6,18.6,21.8,0.8,2.7507599999999997e-09
19,122.57,-0.9,0.67,2.471e-09,118.6,13.8,-15.1,18.6,23.0,0.9,3.031917e-09
20,122.47,-0.9,0.67,2.512e-09,118.5,13.7,-13.2,18.6,22.4,1.2,3.107344e-09
21,122.37,-0.9,0.67,2.554e-09,118.4,13.5,-15.1,18.6,23.7,1.3,2.9549780000000003e-09
22,122.27,-0.9,0.67,2.596e-09,118.3,13.4,-14.5,18.6,25.6,0.9,2.8867520000000004e-09
23,122.17,-0.9,0.67,2.64e-09,118.1,13.3,-15.8,18.6,25.5,0.2,2.88816e-09
24,122.07,-0.9,0.67,2.684e-09,118.0,13.2,-13.0,18.6,26.0,0.2,2.8906679999999997e-09
25,121.97,-0.9,0.67,2.729e-09,117.9,13.1,-12.1,18.6,25.5,0.5,2.835431e-09
26,121.87,-0.9,0.67,2.774e-09,117.8,12.9,-12.3,18.6,29.7,0.5,2.7961920000000003e-09
27,121.77,-0.9,0.67,2.821e-09,117.7,12.8,-9.0,18.6,32.9,0.5,2.5896780000000003e-09
28,121.67,-0.9,0.67,2.868e-09,117.5,12.7,-7.1,18.6,32.8,0.2,2.741808e-09
29,121.57,-0.9,0.67,2.916e-09,117.4,12.6,-8.0,18.6,32.9,0.3,2.6185679999999998e-09
30,121.47,-0.9,0.67,2.965e-09,117.3,12.4,-9.8,18.6,36.1,0.3,2.7604150000000003e-09
31,121.37,-0.9,0.67,3.014e-09,117.2,12.3,-10.3,18.6,35.3,0.5,2.854258e-09
32,121.27,-0.9,0.67,3.065e-09,117.1,12.2,-8.6,18.6,34.3,0.8,2.98531e-09
33,121.17,-0.9,0.67,3.116e-09,116.9,12.1,-8.5,18.6,35.3,0.7,2.982012e-09
34,121.07,-0.9,0.67,3.168e-09,116.8,12.0,-7.6,18.6,34.6,0.3,3.02544e-09
35,120.97,-0.9,0.67,3.221e-09,116.7,11.8,-6.6,18.6,35.5,0.4,3.4947849999999997e-09
36,120.87,-0.9,0.67,3.275e-09,116.6,11.7,-1.7,18.6,34.7,-0.7,3.7858999999999995e-09
37,120.77,-0.9,0.67,3.33e-09,116.5,11.6,-2.0,18.5,30.9,-0.9,3.4398899999999998e-09
38,120.67,-0.9,0.67,3.385e-09,116.3,11.5,2.6,18.5,31.6,-1.2,3.611795e-09
39,120.57,-0.9,0.67,3.442e-09,116.2,11.3,0.3,18.5,33.1,-1.6,3.775874e-09
40,120.47,-0.9,0.67,3.5e-09,116.1,11.2,0.3,18.5,38.7,-1.8,3.437e-09
41,120.37,-0.9,0.67,3.558e-09,116.0,11.1,2.5,18.5,36.3,-2.3,3.426354e-09
42,120.27,-0.9,0.67,3.618e-09,115.9,11.0,3.6,18.5,40.2,-2.9,3.58182e-09
43,120.17,-0.9,0.67,3.678e-09,115.7,10.8,2.9,18.5,41.0,-3.2,3.758916e-09
44,120.07,-0.9,0.67,3.74e-09,115.6,10.7,1.3,18.5,39.8,-2.9,3.64276e-09
45,119.97,-0.9,0.67,3.802e-09,115.5,10.6,2.1,18.5,42.5,-3.5,4.060536e-09
46,119.87,-0.9,0.67,3.866e-09,115.4,10.5,2.7,18.5,43.7,-3.7,3.9433199999999996e-09
47,119.77,-0.9,0.67,3.931e-09,115.3,10.4,-0.2,18.5,45.5,-2.7,3.923138e-09
48,119.67,-0.9,0.67,3.997e-09,115.1,10.2,2.4,18.5,43.8,-2.2,4.080937e-09
49,119.57,-0.9,0.67,4.064e-09,115.0,10.1,-1.1,18.5,42.5,-2.2,4.30784e-09
50,119.47,-0.9,0.67,4.132e-09,114.9,10.0,-0.0,18.5,39.8,-2.0,4.342732e-09
51,119.37,-0.9,0.67,4.201e-09,114.8,9.9,3.9,18.5,39.2,-1.7,4.419452e-09
52,119.27,-0.9,0.67,4.271e-09,114.7,9.7,4.9,18.5,38.2,-1.9,4.685287e-09
53,119.17,-0.9,0.67,4.343e-09,114.5,9.6,8.0,18.5,34.7,-1.5,4.8207300000000006e-09
54,119.07,-0.9,0.67,4.416e-09,114.4,9.5,8.4,18.5,32.5,-1.8,5.157888e-09
55,118.97,-0.9,0.67,4.49e-09,114.3,9.4,13.1,18.5,33.6,-1.3,5.388e-09
56,118.87,-0.9,0.67,4.565e-09,114.2,9.3,15.4,18.4,31.8,-1.3,4.989545e-09
57,118.77,-0.9,0.67,4.641e-09,114.1,9.1,15.5,18.4,32.5,-0.9,4.947306e-09
58,118.67,-0.9,0.67,4.719e-09,114.0,9.0,17.1,18.4,31.0,-1.5,4.719e-09
59,118.57,-0.9,0.67,4.798e-09,113.9,8.8,15.5,18.3,31.1,-1.9,4.884364e-09
60,118.47,-0.9,0.67,4.878e-09,113.9,8.7,12.5,18.2,30.0,-1.5,4.336542e-09
61,118.37,-0.9,0.67,4.959e-09,113.8,8.6,12.2,18.1,28.8,-1.9,4.458141e-09
62,118.27,-0.9,0.67,5.042e-09,113.7,8.4,14.9,18.1,24.7,-1.8,4.094104e-09
63,118.17,-0.9,0.67,5.126e-09,113.7,8.3,15.3,18.0,24.5,-1.3,3.875256e-09
64,118.07,-0.9,0.67,5.212e-09,113.6,8.1,16.9,17.9,20.9,-1.0,4.008028e-09
65,117.97,-0.9,0.67,5.299e-09,113.6,8.0,14.9,17.8,19.6,-1.4,4.445861e-09
66,117.87,-0.9,0.67,5.388e-09,113.5,7.8,15.7,17.8,18.2,-1.0,4.4397119999999996e-09
67,117.77,-0.9,0.67,5.478e-09,113.5,7.7,14.5,17.7,15.1,-1.2,4.21806e-09
68,117.67,-0.9,0.67,5.569e-09,113.4,7.5,13.8,17.6,14.6,-0.9,4.2658540000000006e-09
69,117.57,-0.9,0.67,5.662e-09,113.3,7.4,15.1,17.5,16.3,-1.3,3.782216e-09
70,117.47,-0.9,0.67,5.757e-09,113.3,7.2,11.3,17.4,18.1,-1.5,3.839919e-09
71,117.37,-0.9,0.67,5.853e-09,113.2,7.1,7.9,17.4,19.9,-1.7,3.7283610000000005e-09
72,117.27,-0.9,0.67,5.951e-09,113.2,6.9,12.9,17.3,18.7,-1.0,3.9098070000000005e-09
73,117.17,-0.9,0.67,6.05e-09,113.1,6.8,16.5,17.2,20.5,-0.6,4.1865999999999996e-09
74,117.07,-0.9,0.67,6.151e-09,113.0,6.7,15.7,17.1,23.1,-0.4,4.2810959999999996e-09
75,116.97,-0.9,0.67,6.254e-09,113.0,6.5,15.1,17.1,22.0,0.0,4.140148e-09
76,116.87,-0.9,0.67,6.359e-09,112.9,6.4,17.1,17.0,22.3,-0.3,4.2796070000000006e-09
77,116.77,-0.9,0.67,6.465e-09,112.9,6.2,18.2,16.9,24.4,-1.2,4.2022500000000005e-09
78,116.67,-0.9,0.67,6.573e-09,112.8,6.1,15.5,16.8,26.7,-0.9,4.233012e-09
79,116.57,-0.9,0.67,6.683e-09,112.7,5.9,9.9,16.8,26.1,-0.8,4.2503880000000004e-09
80,116.47,-0.9,0.67,6.795e-09,112.7,5.8,8.2,16.7,27.2,-0.8,3.907125e-09
81,116.37,-0.9,0.67,6.908e-09,112.6,5.6,9.3,16.6,26.9,-1.6,3.7855840000000005e-09
82,116.27,-0.9,0.67,7.024e-09,112.6,5.5,5.9,16.5,27.6,-1.6,4.3267839999999994e-09
83,116.17,-0.9,0.67,7.141e-09,112.5,5.3,8.2,16.5,26.5,-1.8,4.863021e-09
84,116.07,-0.9,0.68,7.261e-09,112.4,5.2,11.7,16.4,28.9,-2.0,4.908436e-09
85,115.97,-0.9,0.68,7.382e-09,112.4,5.1,13.4,16.3,27.6,-3.2,5.285512e-09
86,115.87,-0.9,0.68,7.506e-09,112.3,4.9,13.4,16.2,29.4,-4.0,5.359284e-09
87,115.77,-0.9,0.68,7.631e-09,112.3,4.8,11.6,16.1,32.9,-3.4,5.479058e-09
88,115.67,-0.9,0.68,7.759e-09,112.2,4.6,14.0,16.1,35.6,-3.7,6.1839230000000004e-09
89,115.57,-0.9,0.68,7.889e-09,112.1,4.5,11.1,16.0,33.4,-4.1,6.137642e-09
90,115.47,-0.9,0.68,8.021e-09,112.1,4.3,11.7,15.9,34.5,-3.7,6.031792e-09
91,115.37,-0.9,0.68,8.155e-09,112.0,4.2,9.1,15.8,35.0,-3.5,6.075474999999999e-09
92,115.27,-0.9,0.68,8.291e-09,112.0,4.0,7.0,15.8,34.7,-3.0,7.047349999999999e-09
93,115.17,-0.9,0.68,8.43e-09,111.9,3.9,8.6,15.7,33.3,-3.4,7.21608e-09
94,115.07,-0.9,0.68,8.571e-09,111.8,3.7,7.4,15.6,31.3,-3.6,7.533908999999999e-09
95,114.97,-0.9,0.68,8.715e-09,111.8,3.6,6.1,15.5,31.8,-3.1,8.15724e-09
96,114.87,-0.9,0.68,8.861e-09,111.7,3.4,7.8,15.5,37.1,-2.7,8.214147e-09
97,114.77,-0.9,0.68,9.009e-09,111.7,3.3,10.1,15.4,36.8,-2.3,9.036027e-09
98,114.67,-0.9,0.68,9.16e-09,111.6,3.2,12.3,15.3,37.5,-3.0,9.62716e-09
99,114.57,-0.9,0.68,9.313e-09,111.5,3.0,14.3,15.2,39.4,-2.4,1.0207048e-08
100,114.47,-0.9,0.68,9.469e-09,111.5,2.9,14.3,15.1,41.7,-2.4,1.0396962000000002e-08
101,114.37,-0.9,0.68,9.627e-09,111.4,2.7,17.7,15.1,37.6,-2.2,1.0233501e-08
102,114.27,-0.9,0.68,9.789e-09,111.4,2.6,16.9,15.0,38.8,-3.1,9.847734e-09
103,114.17,-0.9,0.68,9.952e-09,111.3,2.4,17.6,14.9,39.5,-2.4,1.0987008000000002e-08
104,114.07,-0.9,0.68,1.012e-08,111.2,2.3,14.4,14.8,42.0,-2.1,1.1304040000000001e-08
105,113.97,-0.9,0.68,1.029e-08,111.2,2.1,11.6,14.8,39.5,-1.5,1.1298420000000001e-08
106,113.87,-0.9,0.68,1.046e-08,111.1,2.0,14.2,14.7,39.5,-1.3,1.206038e-08
107,113.77,-0.9,0.68,1.064e-08,111.1,1.8,20.9,14.6,41.0,-2.3,1.2810559999999998e-08
108,113.67,-0.9,0.68,1.081e-08,111.1,1.7,22.9,14.5,44.3,-2.3,1.251798e-08
109,113.57,-0.9,0.68,1.098e-08,111.1,1.7,24.5,14.4,42.7,-2.6,1.338462e-08
110,113.47,-0.9,0.68,1.116e-08,111.1,1.6,23.2,14.3,40.0,-2.1,1.392768e-08
111,113.37,-0.9,0.68,1.134e-08,111.1,1.5,23.0,14.1,36.1,-2.0,1.412964e-08
112,113.27,-0.9,0.68,1.153e-08,111.2,1.4,28.6,14.0,33.0,-1.4,1.402048e-08
113,113.17,-0.9,0.68,1.171e-08,111.2,1.3,27.9,13.9,34.3,-1.9,1.3759250000000001e-08
114,113.07,-0.9,0.68,1.19e-08,111.2,1.2,24.8,13.8,33.8,-1.8,1.4506100000000001e-08
